cf,70.0
0.000000000000000000e+00,6.618531346321105957e-01
5.000000000000000278e-02,6.228467226028442383e-01
1.000000000000000056e-01,7.341271042823791504e-01
1.499999999999999944e-01,5.683561563491821289e-01
2.000000000000000111e-01,6.637701988220214844e-01
2.500000000000000000e-01,6.228228807449340820e-01
2.999999999999999889e-01,7.301272749900817871e-01
3.499999999999999778e-01,5.654489398002624512e-01
4.000000000000000222e-01,6.662065386772155762e-01
4.500000000000000111e-01,6.247510910034179688e-01
5.000000000000000000e-01,7.286568880081176758e-01
5.500000000000000444e-01,5.642940998077392578e-01
5.999999999999999778e-01,6.626708507537841797e-01
6.500000000000000222e-01,6.232364177703857422e-01
6.999999999999999556e-01,7.282299995422363281e-01
7.500000000000000000e-01,5.648454427719116211e-01
8.000000000000000444e-01,6.609560847282409668e-01
8.499999999999999778e-01,6.221069097518920898e-01
9.000000000000000222e-01,7.332836985588073730e-01
9.499999999999999556e-01,5.682578086853027344e-01
1.000000000000000000e+00,6.636256575584411621e-01
1.050000000000000044e+00,6.234561800956726074e-01
1.100000000000000089e+00,7.304345965385437012e-01
1.149999999999999911e+00,5.667349100112915039e-01
1.199999999999999956e+00,6.677841544151306152e-01
1.250000000000000000e+00,6.268149018287658691e-01
1.300000000000000044e+00,7.309598922729492188e-01
1.350000000000000089e+00,5.676289796829223633e-01
1.399999999999999911e+00,6.661320328712463379e-01
1.449999999999999956e+00,6.267135739326477051e-01
1.500000000000000000e+00,7.309367656707763672e-01
1.550000000000000044e+00,5.670105814933776855e-01
1.600000000000000089e+00,6.625754833221435547e-01
1.649999999999999911e+00,6.230143904685974121e-01
1.699999999999999956e+00,7.337091565132141113e-01
1.750000000000000000e+00,5.680789947509765625e-01
1.800000000000000044e+00,6.635298728942871094e-01
1.850000000000000089e+00,6.221195459365844727e-01
1.899999999999999911e+00,7.290916442871093750e-01
1.949999999999999956e+00,5.639886260032653809e-01
2.000000000000000000e+00,6.642287373542785645e-01
2.050000000000000266e+00,6.227617859840393066e-01
2.100000000000000089e+00,7.274569869041442871e-01
2.149999999999999911e+00,5.630245208740234375e-01
2.200000000000000178e+00,6.609870195388793945e-01
2.250000000000000000e+00,6.217865347862243652e-01
2.299999999999999822e+00,7.267160415649414062e-01
2.350000000000000089e+00,5.636250376701354980e-01
2.399999999999999911e+00,6.594510674476623535e-01
2.449999999999999734e+00,6.208440065383911133e-01
2.500000000000000000e+00,7.322514653205871582e-01
2.550000000000000266e+00,5.669971704483032227e-01
2.600000000000000089e+00,6.621146798133850098e-01
2.649999999999999911e+00,6.224041581153869629e-01
2.700000000000000178e+00,7.293423414230346680e-01
2.750000000000000000e+00,5.656441450119018555e-01
2.799999999999999822e+00,6.665373444557189941e-01
2.850000000000000089e+00,6.264677047729492188e-01
2.899999999999999911e+00,7.307077050209045410e-01
2.949999999999999734e+00,5.664860606193542480e-01
3.000000000000000000e+00,6.649928092956542969e-01
3.050000000000000266e+00,6.264327168464660645e-01
3.100000000000000089e+00,7.299298644065856934e-01
3.149999999999999911e+00,5.654370188713073730e-01
3.200000000000000178e+00,6.606320142745971680e-01
3.250000000000000000e+00,6.218819022178649902e-01
3.299999999999999822e+00,7.326269745826721191e-01
3.350000000000000089e+00,5.659272670745849609e-01
3.399999999999999911e+00,6.612529754638671875e-01
3.449999999999999734e+00,6.200110316276550293e-01
3.500000000000000000e+00,7.263513207435607910e-01
3.550000000000000266e+00,5.601828694343566895e-01
3.600000000000000089e+00,6.605504155158996582e-01
3.649999999999999911e+00,6.202710866928100586e-01
3.700000000000000178e+00,7.264664173126220703e-01
3.750000000000000000e+00,5.602484345436096191e-01
3.799999999999999822e+00,6.580458879470825195e-01
3.850000000000000089e+00,6.190238595008850098e-01
3.899999999999999911e+00,7.237756848335266113e-01
3.950000000000000178e+00,5.604197978973388672e-01
4.000000000000000000e+00,6.567118763923645020e-01
4.049999999999999822e+00,6.203828454017639160e-01
4.100000000000000533e+00,7.331898212432861328e-01
