cf,70.0
0.000000000000000000e+00,6.627539172768592834e-01
5.000000000000000278e-02,6.243882700800895691e-01
1.000000000000000056e-01,7.360199466347694397e-01
1.499999999999999944e-01,5.698403343558311462e-01
2.000000000000000111e-01,6.651332601904869080e-01
2.500000000000000000e-01,6.246557459235191345e-01
2.999999999999999889e-01,7.320364937186241150e-01
3.499999999999999778e-01,5.671834573149681091e-01
4.000000000000000222e-01,6.680579856038093567e-01
4.500000000000000111e-01,6.270891055464744568e-01
5.000000000000000000e-01,7.306249812245368958e-01
5.500000000000000444e-01,5.660613998770713806e-01
5.999999999999999778e-01,6.644701585173606873e-01
6.500000000000000222e-01,6.253814324736595154e-01
6.999999999999999556e-01,7.303250953555107117e-01
7.500000000000000000e-01,5.665412172675132751e-01
8.000000000000000444e-01,6.625818088650703430e-01
8.499999999999999778e-01,6.243264302611351013e-01
9.000000000000000222e-01,7.360411807894706726e-01
9.499999999999999556e-01,5.705973133444786072e-01
1.000000000000000000e+00,6.655732169747352600e-01
1.050000000000000044e+00,6.257897242903709412e-01
1.100000000000000089e+00,7.327517494559288025e-01
1.149999999999999911e+00,5.687763914465904236e-01
1.199999999999999956e+00,6.697373464703559875e-01
1.250000000000000000e+00,6.292073056101799011e-01
1.300000000000000044e+00,7.330680266022682190e-01
1.350000000000000089e+00,5.693217739462852478e-01
1.399999999999999911e+00,6.676023826003074646e-01
1.449999999999999956e+00,6.287133321166038513e-01
1.500000000000000000e+00,7.328810170292854309e-01
1.550000000000000044e+00,5.684247240424156189e-01
1.600000000000000089e+00,6.639579311013221741e-01
1.649999999999999911e+00,6.252398714423179626e-01
1.699999999999999956e+00,7.365828379988670349e-01
1.750000000000000000e+00,5.705138668417930603e-01
1.800000000000000044e+00,6.657974794507026672e-01
1.850000000000000089e+00,6.250767037272453308e-01
1.899999999999999911e+00,7.322596386075019836e-01
1.949999999999999956e+00,5.672713741660118103e-01
2.000000000000000000e+00,6.679227575659751892e-01
2.050000000000000266e+00,6.267314776778221130e-01
2.100000000000000089e+00,7.305884733796119690e-01
2.149999999999999911e+00,5.662074312567710876e-01
2.200000000000000178e+00,6.643949076533317566e-01
2.250000000000000000e+00,6.253218278288841248e-01
2.299999999999999822e+00,7.303303107619285583e-01
2.350000000000000089e+00,5.668302997946739197e-01
2.399999999999999911e+00,6.626704707741737366e-01
2.449999999999999734e+00,6.242616102099418640e-01
2.500000000000000000e+00,7.358817383646965027e-01
2.550000000000000266e+00,5.707835778594017029e-01
2.600000000000000089e+00,6.658213213086128235e-01
2.649999999999999911e+00,6.262240931391716003e-01
2.700000000000000178e+00,7.330337539315223694e-01
2.750000000000000000e+00,5.692576989531517029e-01
2.799999999999999822e+00,6.701534613966941833e-01
2.850000000000000089e+00,6.296290084719657898e-01
2.899999999999999911e+00,7.335370406508445740e-01
2.949999999999999734e+00,5.698895081877708435e-01
3.000000000000000000e+00,6.681589409708976746e-01
3.050000000000000266e+00,6.290411576628684998e-01
3.100000000000000089e+00,7.330724969506263733e-01
3.149999999999999911e+00,5.689507350325584412e-01
3.200000000000000178e+00,6.644381210207939148e-01
3.250000000000000000e+00,6.252957507967948914e-01
3.299999999999999822e+00,7.363894954323768616e-01
3.350000000000000089e+00,5.704989656805992126e-01
3.399999999999999911e+00,6.655557081103324890e-01
3.449999999999999734e+00,6.245275959372520447e-01
3.500000000000000000e+00,7.312165573239326477e-01
3.550000000000000266e+00,5.663117393851280212e-01
3.600000000000000089e+00,6.665902212262153625e-01
3.649999999999999911e+00,6.251683458685874939e-01
3.700000000000000178e+00,7.298735901713371277e-01
3.750000000000000000e+00,5.649959668517112732e-01
3.799999999999999822e+00,6.624119356274604797e-01
3.850000000000000089e+00,6.229987367987632751e-01
3.899999999999999911e+00,7.278351113200187683e-01
3.950000000000000178e+00,5.655473098158836365e-01
4.000000000000000000e+00,6.618937477469444275e-01
4.049999999999999822e+00,6.226098164916038513e-01
4.100000000000000533e+00,7.341643795371055603e-01
4.150000000000000355e+00,5.683055147528648376e-01
4.200000000000000178e+00,6.629614159464836121e-01
4.250000000000000000e+00,6.232766434550285339e-01
4.299999999999999822e+00,7.293088361620903015e-01
4.349999999999999645e+00,5.666336044669151306e-01
4.400000000000000355e+00,6.677290424704551697e-01
4.450000000000000178e+00,6.269326433539390564e-01
4.500000000000000000e+00,7.309837266802787781e-01
4.549999999999999822e+00,5.654117092490196228e-01
4.599999999999999645e+00,6.627438589930534363e-01
4.649999999999999467e+00,6.232736632227897644e-01
4.700000000000000178e+00,7.269321009516716003e-01
4.750000000000000000e+00,5.628889426589012146e-01
4.799999999999999822e+00,6.597230210900306702e-01
4.850000000000000533e+00,6.212627515196800232e-01
4.899999999999999467e+00,7.339471951127052307e-01
4.950000000000000178e+00,5.662253126502037048e-01
5.000000000000000000e+00,6.606804206967353821e-01
5.049999999999999822e+00,6.193092092871665955e-01
5.100000000000000533e+00,7.244514301419258118e-01
5.150000000000000355e+00,5.599504336714744568e-01
5.200000000000000178e+00,6.619563326239585876e-01
5.250000000000000000e+00,6.218401715159416199e-01
5.299999999999999822e+00,7.263211533427238464e-01
