cf,70.0
2.500000000000000000e+00,6.397297605872154236e-01
2.550000000000000266e+00,6.499608978629112244e-01
2.600000000000000089e+00,6.428839638829231262e-01
2.649999999999999911e+00,6.324691697955131531e-01
2.700000000000000178e+00,6.165826693177223206e-01
2.750000000000000000e+00,6.457513198256492615e-01
2.799999999999999822e+00,6.312208250164985657e-01
2.850000000000000089e+00,6.288204342126846313e-01
2.899999999999999911e+00,6.219336763024330139e-01
2.949999999999999734e+00,6.464308127760887146e-01
3.000000000000000000e+00,6.400143727660179138e-01
3.050000000000000266e+00,6.282469257712364197e-01
3.100000000000000089e+00,6.178958341479301453e-01
3.149999999999999911e+00,6.420036777853965759e-01
3.200000000000000178e+00,6.207881495356559753e-01
3.250000000000000000e+00,6.121354177594184875e-01
3.299999999999999822e+00,6.071813404560089111e-01
3.350000000000000089e+00,6.462899968028068542e-01
3.399999999999999911e+00,6.425881758332252502e-01
3.449999999999999734e+00,6.267001852393150330e-01
3.500000000000000000e+00,6.186364218592643738e-01
3.550000000000000266e+00,6.446721032261848450e-01
3.600000000000000089e+00,6.265642121434211731e-01
3.649999999999999911e+00,6.251247599720954895e-01
3.700000000000000178e+00,6.194548681378364563e-01
3.750000000000000000e+00,6.410999223589897156e-01
3.799999999999999822e+00,6.301840767264366150e-01
3.850000000000000089e+00,6.290545687079429626e-01
3.899999999999999911e+00,6.098808720707893372e-01
3.950000000000000178e+00,6.364027038216590881e-01
4.000000000000000000e+00,6.164116784930229187e-01
4.049999999999999822e+00,6.232129409909248352e-01
4.100000000000000533e+00,6.281204521656036377e-01
4.150000000000000355e+00,6.442371755838394165e-01
4.200000000000000178e+00,6.178880110383033752e-01
4.250000000000000000e+00,6.272962316870689392e-01
4.299999999999999822e+00,6.085189059376716614e-01
4.349999999999999645e+00,6.436763331294059753e-01
4.400000000000000355e+00,6.036708131432533264e-01
4.450000000000000178e+00,6.283985450863838196e-01
4.500000000000000000e+00,6.249943748116493225e-01
4.549999999999999822e+00,6.548846140503883362e-01
4.599999999999999645e+00,6.250254809856414795e-01
4.649999999999999467e+00,6.327074021100997925e-01
4.700000000000000178e+00,6.099374964833259583e-01
4.750000000000000000e+00,6.472609937191009521e-01
4.799999999999999822e+00,6.032364442944526672e-01
4.850000000000000533e+00,6.344681605696678162e-01
4.899999999999999467e+00,6.190249696373939514e-01
4.950000000000000178e+00,6.354523822665214539e-01
5.000000000000000000e+00,6.184389814734458923e-01
5.049999999999999822e+00,6.238805130124092102e-01
5.100000000000000533e+00,6.035543978214263916e-01
5.150000000000000355e+00,6.261305883526802063e-01
5.200000000000000178e+00,6.130846217274665833e-01
5.250000000000000000e+00,6.236551329493522644e-01
5.299999999999999822e+00,6.215974688529968262e-01
5.349999999999999645e+00,6.117928773164749146e-01
5.400000000000000355e+00,6.006248295307159424e-01
5.450000000000000178e+00,6.042180582880973816e-01
5.500000000000000000e+00,5.953120067715644836e-01
5.549999999999999822e+00,6.125954911112785339e-01
5.599999999999999645e+00,6.114671006798744202e-01
5.649999999999999467e+00,6.222831085324287415e-01
5.700000000000000178e+00,6.256239488720893860e-01
5.750000000000000000e+00,6.455628201365470886e-01
5.799999999999999822e+00,6.294734776020050049e-01
5.850000000000000533e+00,6.280506029725074768e-01
5.899999999999999467e+00,5.949901416897773743e-01
5.950000000000000178e+00,6.488386541604995728e-01
6.000000000000000000e+00,6.033273413777351379e-01
6.049999999999999822e+00,6.468031555414199829e-01
6.100000000000000533e+00,6.229102611541748047e-01
6.150000000000000355e+00,7.011801004409790039e-01
6.200000000000000178e+00,6.096204742789268494e-01
6.250000000000000000e+00,6.171982735395431519e-01
6.299999999999999822e+00,5.795357748866081238e-01
6.349999999999999645e+00,5.865843966603279114e-01
6.400000000000000355e+00,5.946245044469833374e-01
6.450000000000000178e+00,5.867041647434234619e-01
6.500000000000000000e+00,5.673458799719810486e-01
6.550000000000000711e+00,5.685003474354743958e-01
6.599999999999999645e+00,6.129592657089233398e-01
6.649999999999999467e+00,6.224539130926132202e-01
6.700000000000000178e+00,6.672699004411697388e-01
6.750000000000000000e+00,5.678689107298851013e-01
6.799999999999999822e+00,6.040701642632484436e-01
6.850000000000000533e+00,6.308125331997871399e-01
6.899999999999999467e+00,8.221363648772239685e-01
6.949999999999999289e+00,9.651588276028633118e-01
7.000000000000000000e+00,9.343033656477928162e-01
7.049999999999999822e+00,8.601304143667221069e-01
7.100000000000000533e+00,8.185898885130882263e-01
7.150000000000000355e+00,1.561111677438020706e+00
7.200000000000000178e+00,2.188368327915668488e+00
7.250000000000000000e+00,2.350580692291259766e+00
7.299999999999999822e+00,1.666342094540596008e+00
7.349999999999999645e+00,2.195422723889350891e+00
7.400000000000000355e+00,5.084231868386268616e+00
7.450000000000000178e+00,7.966753840446472168e+00
7.500000000000000000e+00,8.493215590715408325e+00
7.550000000000000711e+00,6.034726649522781372e+00
7.599999999999999645e+00,8.154573291540145874e+00
7.649999999999999467e+00,2.153431475162506104e+01
7.700000000000000178e+00,3.797533214092254639e+01
7.750000000000000000e+00,3.570829629898071289e+01
7.799999999999999822e+00,2.667187750339508057e+01
7.849999999999999645e+00,2.688444256782531738e+01
7.900000000000000355e+00,5.670005083084106445e+01
7.950000000000000178e+00,8.504595756530761719e+01
8.000000000000000000e+00,7.098867893218994141e+01
8.050000000000000711e+00,5.121312141418457031e+01
8.099999999999999645e+00,4.937953352928161621e+01
8.149999999999998579e+00,8.877152800559997559e+01
8.200000000000001066e+00,1.143777132034301758e+02
8.250000000000000000e+00,9.078765511512756348e+01
8.300000000000000711e+00,6.418684720993041992e+01
8.349999999999999645e+00,6.417193412780761719e+01
8.400000000000000355e+00,1.076746344566345215e+02
8.449999999999999289e+00,1.285926461219787598e+02
8.500000000000000000e+00,9.762153625488281250e+01
8.550000000000000711e+00,6.830903291702270508e+01
8.599999999999999645e+00,7.093271017074584961e+01
8.650000000000000355e+00,1.175191402435302734e+02
8.699999999999999289e+00,1.354849338531494141e+02
8.750000000000000000e+00,1.012859702110290527e+02
8.800000000000000711e+00,7.079635858535766602e+01
8.849999999999999645e+00,7.938038706779479980e+01
8.900000000000000355e+00,1.281648993492126465e+02
8.949999999999999289e+00,1.436011672019958496e+02
9.000000000000000000e+00,1.050797104835510254e+02
9.050000000000000711e+00,7.474600076675415039e+01
9.099999999999999645e+00,8.741918802261352539e+01
9.150000000000000355e+00,1.435033202171325684e+02
9.199999999999999289e+00,1.527946233749389648e+02
9.250000000000000000e+00,1.093027114868164062e+02
9.299999999999998934e+00,7.940021753311157227e+01
9.350000000000001421e+00,9.933456182479858398e+01
9.400000000000000355e+00,1.529000043869018555e+02
9.449999999999999289e+00,1.621766924858093262e+02
9.500000000000000000e+00,1.153308510780334473e+02
9.549999999999998934e+00,8.054239749908447266e+01
9.599999999999999645e+00,1.020310282707214355e+02
9.650000000000000355e+00,1.587004661560058594e+02
9.700000000000001066e+00,1.646388769149780273e+02
9.750000000000000000e+00,1.144507050514221191e+02
9.799999999999998934e+00,8.001064062118530273e+01
9.849999999999999645e+00,1.075459957122802734e+02
9.900000000000000355e+00,1.644191384315490723e+02
9.950000000000001066e+00,1.682016372680664062e+02
1.000000000000000000e+01,1.190165400505065918e+02
1.005000000000000071e+01,8.511518836021423340e+01
1.009999999999999964e+01,1.115030288696289062e+02
1.014999999999999858e+01,1.701097011566162109e+02
1.020000000000000107e+01,1.639166593551635742e+02
1.025000000000000000e+01,1.140848278999328613e+02
1.030000000000000071e+01,8.252561092376708984e+01
1.034999999999999964e+01,1.154603958129882812e+02
1.040000000000000036e+01,1.683276653289794922e+02
1.044999999999999929e+01,1.681371212005615234e+02
1.050000000000000000e+01,1.181967973709106445e+02
1.055000000000000071e+01,8.436869978904724121e+01
1.059999999999999964e+01,1.138515591621398926e+02
1.065000000000000036e+01,1.699633121490478516e+02
1.069999999999999929e+01,1.665021538734436035e+02
1.075000000000000000e+01,1.152014136314392090e+02
1.080000000000000071e+01,8.073687553405761719e+01
1.084999999999999964e+01,1.138384819030761719e+02
1.090000000000000036e+01,1.707215070724487305e+02
1.094999999999999929e+01,1.666988492012023926e+02
1.100000000000000000e+01,1.156950473785400391e+02
1.105000000000000071e+01,8.288768529891967773e+01
1.109999999999999964e+01,1.129151344299316406e+02
1.115000000000000036e+01,1.720985412597656250e+02
1.119999999999999929e+01,1.654837131500244141e+02
1.125000000000000000e+01,1.125617742538452148e+02
1.129999999999999893e+01,8.176918029785156250e+01
1.135000000000000142e+01,1.122218370437622070e+02
1.140000000000000036e+01,1.647140502929687500e+02
1.144999999999999929e+01,1.627838134765625000e+02
1.150000000000000000e+01,1.120760083198547363e+02
1.154999999999999893e+01,7.791731357574462891e+01
1.159999999999999964e+01,1.045667886734008789e+02
1.165000000000000036e+01,1.607648134231567383e+02
1.170000000000000107e+01,1.568588256835937500e+02
1.175000000000000000e+01,1.063473343849182129e+02
1.179999999999999893e+01,7.325496673583984375e+01
1.184999999999999964e+01,9.969363808631896973e+01
1.190000000000000036e+01,1.545258998870849609e+02
1.195000000000000107e+01,1.505699634552001953e+02
1.200000000000000000e+01,1.036589860916137695e+02
1.205000000000000071e+01,7.152842879295349121e+01
1.209999999999999964e+01,9.135385751724243164e+01
1.214999999999999858e+01,1.457372188568115234e+02
1.220000000000000107e+01,1.376385450363159180e+02
1.225000000000000000e+01,9.546079039573669434e+01
1.230000000000000071e+01,6.715853214263916016e+01
1.234999999999999964e+01,8.567345142364501953e+01
1.240000000000000036e+01,1.332866668701171875e+02
1.244999999999999929e+01,1.357261657714843750e+02
1.250000000000000000e+01,9.387143850326538086e+01
1.255000000000000071e+01,6.332995891571044922e+01
1.259999999999999964e+01,7.565124034881591797e+01
1.265000000000000036e+01,1.250750541687011719e+02
1.269999999999999929e+01,1.271876931190490723e+02
1.275000000000000000e+01,8.710908889770507812e+01
1.280000000000000071e+01,5.962481498718261719e+01
1.284999999999999964e+01,6.737228035926818848e+01
1.290000000000000036e+01,1.142949104309082031e+02
1.294999999999999929e+01,1.175387263298034668e+02
1.300000000000000000e+01,8.241792917251586914e+01
1.305000000000000071e+01,5.537655353546142578e+01
1.310000000000000142e+01,5.633599758148193359e+01
1.315000000000000036e+01,9.746035933494567871e+01
1.319999999999999929e+01,1.042585968971252441e+02
1.325000000000000000e+01,7.484894990921020508e+01
1.329999999999999893e+01,5.114603638648986816e+01
1.335000000000000142e+01,4.875108301639556885e+01
1.340000000000000036e+01,8.300049304962158203e+01
1.344999999999999929e+01,9.547387361526489258e+01
1.350000000000000000e+01,6.817042827606201172e+01
1.354999999999999893e+01,4.368729591369628906e+01
1.359999999999999964e+01,3.846203982830047607e+01
1.365000000000000036e+01,6.851615905761718750e+01
1.370000000000000107e+01,7.965362668037414551e+01
1.375000000000000000e+01,5.943426489830017090e+01
1.379999999999999893e+01,4.009248912334442139e+01
1.384999999999999964e+01,3.175876438617706299e+01
1.389999999999999858e+01,4.986328184604644775e+01
1.395000000000000107e+01,6.237109899520874023e+01
1.400000000000000000e+01,4.885780215263366699e+01
1.405000000000000071e+01,3.288138210773468018e+01
1.409999999999999964e+01,2.572598159313201904e+01
1.414999999999999858e+01,3.547839820384979248e+01
1.420000000000000107e+01,4.992412924766540527e+01
1.425000000000000000e+01,4.027658104896545410e+01
1.430000000000000071e+01,2.740993797779083252e+01
1.434999999999999964e+01,1.914662271738052368e+01
1.440000000000000036e+01,2.427812665700912476e+01
1.444999999999999929e+01,3.347049057483673096e+01
1.450000000000000000e+01,2.926308214664459229e+01
1.455000000000000071e+01,2.017624229192733765e+01
1.459999999999999964e+01,1.432879865169525146e+01
1.465000000000000036e+01,1.518850922584533691e+01
1.469999999999999929e+01,2.269008010625839233e+01
1.475000000000000000e+01,2.126970440149307251e+01
1.480000000000000071e+01,1.492246389389038086e+01
1.484999999999999964e+01,1.068808883428573608e+01
1.490000000000000036e+01,9.422573447227478027e+00
1.494999999999999929e+01,1.377568989992141724e+01
1.500000000000000000e+01,1.491397023200988770e+01
1.504999999999999893e+01,1.131391823291778564e+01
1.510000000000000142e+01,8.026418834924697876e+00
1.515000000000000036e+01,6.114125996828079224e+00
1.519999999999999929e+01,8.347106724977493286e+00
1.525000000000000000e+01,9.271364659070968628e+00
1.529999999999999893e+01,7.952647656202316284e+00
1.535000000000000142e+01,5.475462228059768677e+00
1.540000000000000036e+01,4.299640655517578125e+00
1.545000000000000107e+01,5.001987889409065247e+00
1.550000000000000000e+01,6.018646061420440674e+00
1.554999999999999893e+01,5.198265612125396729e+00
1.559999999999999964e+01,4.160786420106887817e+00
1.565000000000000036e+01,2.646680176258087158e+00
1.569999999999999929e+01,3.336933627724647522e+00
1.575000000000000000e+01,3.416694700717926025e+00
1.580000000000000071e+01,3.276234865188598633e+00
1.584999999999999964e+01,2.657926641404628754e+00
1.590000000000000036e+01,1.869133487343788147e+00
1.594999999999999929e+01,1.590649783611297607e+00
1.600000000000000000e+01,1.724203675985336304e+00
1.604999999999999716e+01,1.481401827186346054e+00
1.610000000000000142e+01,1.281832344830036163e+00
1.615000000000000213e+01,1.072583720088005066e+00
1.619999999999999929e+01,8.876470848917961121e-01
1.625000000000000000e+01,6.646376103162765503e-01
1.629999999999999716e+01,5.809864029288291931e-01
1.635000000000000142e+01,5.577245727181434631e-01
1.640000000000000213e+01,5.118982866406440735e-01
1.644999999999999929e+01,4.399513825774192810e-01
1.650000000000000000e+01,4.077564924955368042e-01
1.654999999999999716e+01,2.872569486498832703e-01
1.660000000000000142e+01,2.964789047837257385e-01
1.665000000000000213e+01,3.406930714845657349e-01
1.669999999999999929e+01,3.847407177090644836e-01
1.675000000000000000e+01,2.556422725319862366e-01
1.680000000000000071e+01,5.709165707230567932e-01
1.685000000000000142e+01,7.125305011868476868e-01
1.689999999999999858e+01,3.579150140285491943e+00
1.694999999999999929e+01,5.480905994772911072e+00
1.700000000000000000e+01,5.004734545946121216e+00
1.705000000000000071e+01,4.376675188541412354e+00
1.710000000000000142e+01,7.814966142177581787e+00
1.714999999999999858e+01,3.457734286785125732e+01
1.719999999999999929e+01,4.973795115947723389e+01
1.725000000000000000e+01,3.907200098037719727e+01
1.730000000000000071e+01,2.952702045440673828e+01
1.735000000000000142e+01,3.810538947582244873e+01
1.739999999999999858e+01,8.170113563537597656e+01
1.744999999999999929e+01,9.849269986152648926e+01
1.750000000000000000e+01,7.226579785346984863e+01
1.755000000000000071e+01,5.045359134674072266e+01
1.760000000000000142e+01,6.067037582397460938e+01
1.764999999999999858e+01,1.061541438102722168e+02
1.769999999999999929e+01,1.121022224426269531e+02
1.775000000000000000e+01,7.899920940399169922e+01
1.780000000000000071e+01,5.487484931945800781e+01
1.785000000000000142e+01,6.688457727432250977e+01
1.789999999999999858e+01,1.124397397041320801e+02
1.794999999999999929e+01,1.105855703353881836e+02
1.800000000000000000e+01,7.799147963523864746e+01
1.805000000000000071e+01,5.610559582710266113e+01
1.810000000000000142e+01,7.353139519691467285e+01
1.814999999999999858e+01,1.206976890563964844e+02
1.819999999999999929e+01,1.129514694213867188e+02
1.825000000000000000e+01,7.847036719322204590e+01
1.830000000000000071e+01,5.699034333229064941e+01
1.835000000000000142e+01,8.261189460754394531e+01
1.839999999999999858e+01,1.299476981163024902e+02
1.845000000000000284e+01,1.248778581619262695e+02
1.850000000000000000e+01,8.623015284538269043e+01
1.855000000000000071e+01,6.187649965286254883e+01
1.859999999999999787e+01,9.111690521240234375e+01
1.864999999999999858e+01,1.413632512092590332e+02
1.870000000000000284e+01,1.292157173156738281e+02
1.875000000000000000e+01,8.839077353477478027e+01
1.880000000000000071e+01,6.315898299217224121e+01
1.884999999999999787e+01,9.757558107376098633e+01
1.889999999999999858e+01,1.502757549285888672e+02
1.895000000000000284e+01,1.349905490875244141e+02
1.900000000000000000e+01,9.198996424674987793e+01
1.905000000000000071e+01,6.740062832832336426e+01
1.909999999999999787e+01,1.023297667503356934e+02
1.914999999999999858e+01,1.568388223648071289e+02
1.919999999999999929e+01,1.384218215942382812e+02
1.925000000000000000e+01,9.374193549156188965e+01
1.930000000000000071e+01,7.035917639732360840e+01
1.934999999999999787e+01,1.078806161880493164e+02
1.940000000000000213e+01,1.573904871940612793e+02
1.944999999999999929e+01,1.430429935455322266e+02
1.950000000000000000e+01,9.645830392837524414e+01
1.955000000000000071e+01,7.169519662857055664e+01
1.959999999999999787e+01,1.083696365356445312e+02
1.965000000000000213e+01,1.611328601837158203e+02
1.969999999999999929e+01,1.413374543190002441e+02
1.975000000000000000e+01,9.510869383811950684e+01
1.980000000000000071e+01,6.856464147567749023e+01
1.984999999999999787e+01,1.072356224060058594e+02
1.990000000000000213e+01,1.597725629806518555e+02
1.994999999999999929e+01,1.383005619049072266e+02
2.000000000000000000e+01,9.410057067871093750e+01
2.004999999999999716e+01,6.945738196372985840e+01
2.010000000000000142e+01,1.084771871566772461e+02
2.015000000000000213e+01,1.626381158828735352e+02
2.019999999999999929e+01,1.368615150451660156e+02
2.025000000000000000e+01,9.299198985099792480e+01
2.029999999999999716e+01,6.936872601509094238e+01
2.035000000000000142e+01,1.095844268798828125e+02
2.040000000000000213e+01,1.578776597976684570e+02
2.044999999999999929e+01,1.408740878105163574e+02
2.050000000000000000e+01,9.488050937652587891e+01
2.054999999999999716e+01,6.995425224304199219e+01
2.060000000000000142e+01,1.067546963691711426e+02
2.065000000000000213e+01,1.587751150131225586e+02
2.069999999999999929e+01,1.362108945846557617e+02
2.075000000000000000e+01,9.053112268447875977e+01
2.080000000000000071e+01,6.477954983711242676e+01
2.085000000000000142e+01,1.020633816719055176e+02
2.089999999999999858e+01,1.533879637718200684e+02
2.094999999999999929e+01,1.328767299652099609e+02
2.100000000000000000e+01,8.936677575111389160e+01
2.105000000000000071e+01,6.399111747741699219e+01
2.110000000000000142e+01,9.669051170349121094e+01
2.114999999999999858e+01,1.501074552536010742e+02
2.119999999999999929e+01,1.318785190582275391e+02
2.125000000000000000e+01,8.846707940101623535e+01
2.130000000000000071e+01,6.424618959426879883e+01
2.135000000000000142e+01,9.566932320594787598e+01
2.139999999999999858e+01,1.438820362091064453e+02
2.144999999999999929e+01,1.317618489265441895e+02
2.150000000000000000e+01,8.827629089355468750e+01
2.155000000000000071e+01,6.139017939567565918e+01
2.160000000000000142e+01,8.833854198455810547e+01
2.164999999999999858e+01,1.373767852783203125e+02
2.169999999999999929e+01,1.230704069137573242e+02
2.175000000000000000e+01,8.205934166908264160e+01
2.180000000000000071e+01,5.712441802024841309e+01
2.185000000000000142e+01,7.983871698379516602e+01
2.189999999999999858e+01,1.280205368995666504e+02
2.194999999999999929e+01,1.152085661888122559e+02
2.200000000000000000e+01,7.916489839553833008e+01
2.205000000000000071e+01,5.510926246643066406e+01
2.210000000000000142e+01,7.173173427581787109e+01
2.214999999999999858e+01,1.164943575859069824e+02
2.219999999999999929e+01,1.059409141540527344e+02
2.225000000000000000e+01,7.289412021636962891e+01
2.230000000000000071e+01,5.138280391693115234e+01
2.234999999999999787e+01,6.333966255187988281e+01
2.239999999999999858e+01,1.051969528198242188e+02
2.245000000000000284e+01,1.017382621765136719e+02
2.250000000000000000e+01,7.018476724624633789e+01
2.255000000000000071e+01,4.715732038021087646e+01
2.259999999999999787e+01,5.555534958839416504e+01
2.264999999999999858e+01,9.493598341941833496e+01
2.270000000000000284e+01,9.264892339706420898e+01
2.275000000000000000e+01,6.326773166656494141e+01
2.280000000000000071e+01,4.395496845245361328e+01
2.284999999999999787e+01,4.621756672859191895e+01
2.289999999999999858e+01,8.313413262367248535e+01
2.295000000000000284e+01,8.404313921928405762e+01
2.300000000000000000e+01,6.033867597579956055e+01
2.305000000000000071e+01,4.030335545539855957e+01
2.309999999999999787e+01,3.953462541103363037e+01
2.315000000000000213e+01,7.164853811264038086e+01
2.319999999999999929e+01,7.466279268264770508e+01
2.325000000000000000e+01,5.298057198524475098e+01
2.330000000000000071e+01,3.616627156734466553e+01
2.334999999999999787e+01,3.276010751724243164e+01
2.340000000000000213e+01,5.866628289222717285e+01
2.344999999999999929e+01,6.521910429000854492e+01
2.350000000000000000e+01,4.794864356517791748e+01
2.355000000000000071e+01,3.081699013710021973e+01
2.359999999999999787e+01,2.748529911041259766e+01
2.365000000000000213e+01,4.653135836124420166e+01
2.369999999999999929e+01,5.354184508323669434e+01
2.375000000000000000e+01,3.940626978874206543e+01
2.380000000000000071e+01,2.634928524494171143e+01
2.385000000000000142e+01,2.098797559738159180e+01
2.390000000000000213e+01,3.303117752075195312e+01
2.394999999999999929e+01,4.173915684223175049e+01
2.400000000000000000e+01,3.271405994892120361e+01
2.404999999999999716e+01,2.240588068962097168e+01
2.410000000000000142e+01,1.726573109626770020e+01
2.415000000000000213e+01,2.445492297410964966e+01
2.419999999999999929e+01,3.376076817512512207e+01
2.425000000000000000e+01,2.789015471935272217e+01
2.429999999999999716e+01,1.867095082998275757e+01
2.435000000000000142e+01,1.274835318326950073e+01
2.440000000000000213e+01,1.632836312055587769e+01
2.444999999999999929e+01,2.315002530813217163e+01
2.450000000000000000e+01,2.068147659301757812e+01
2.454999999999999716e+01,1.426560133695602417e+01
2.460000000000000142e+01,9.916552901268005371e+00
2.464999999999999858e+01,1.061284691095352173e+01
2.469999999999999929e+01,1.602199524641036987e+01
2.475000000000000000e+01,1.541842073202133179e+01
2.480000000000000071e+01,1.082497313618659973e+01
2.485000000000000142e+01,7.515452802181243896e+00
2.489999999999999858e+01,6.758625060319900513e+00
2.494999999999999929e+01,9.928002953529357910e+00
2.500000000000000000e+01,1.046562790870666504e+01
2.505000000000000071e+01,8.285678178071975708e+00
2.510000000000000142e+01,5.708394572138786316e+00
2.514999999999999858e+01,4.354891180992126465e+00
2.519999999999999929e+01,5.994529277086257935e+00
2.525000000000000000e+01,6.727407127618789673e+00
2.530000000000000071e+01,5.908973515033721924e+00
2.535000000000000142e+01,4.118890315294265747e+00
2.539999999999999858e+01,3.067749552428722382e+00
2.544999999999999929e+01,3.360814601182937622e+00
2.550000000000000000e+01,4.264243319630622864e+00
2.555000000000000071e+01,3.490481153130531311e+00
2.560000000000000142e+01,2.704620175063610077e+00
2.564999999999999858e+01,1.728405617177486420e+00
2.569999999999999929e+01,2.147513628005981445e+00
2.575000000000000000e+01,2.366529032588005066e+00
2.580000000000000071e+01,2.230176329612731934e+00
2.585000000000000142e+01,1.822584494948387146e+00
2.589999999999999858e+01,1.198022998869419098e+00
2.594999999999999929e+01,1.165827270597219467e+00
2.600000000000000000e+01,1.068797335028648376e+00
2.605000000000000071e+01,1.078445650637149811e+00
2.610000000000000142e+01,8.792061358690261841e-01
2.614999999999999858e+01,7.609568536281585693e-01
2.620000000000000284e+01,5.995716899633407593e-01
2.625000000000000000e+01,5.142277106642723083e-01
2.630000000000000071e+01,4.281677305698394775e-01
2.634999999999999787e+01,4.008084535598754883e-01
2.639999999999999858e+01,3.612490370869636536e-01
2.645000000000000284e+01,3.391357138752937317e-01
2.650000000000000000e+01,2.782326191663742065e-01
2.655000000000000071e+01,2.338834106922149658e-01
2.659999999999999787e+01,1.753350719809532166e-01
2.664999999999999858e+01,2.844378352165222168e-01
2.670000000000000284e+01,2.178700640797615051e-01
2.675000000000000000e+01,2.328375354409217834e-01
2.680000000000000071e+01,4.410158842802047729e-01
2.684999999999999787e+01,3.852056339383125305e-01
2.689999999999999858e+01,2.667766995728015900e+00
2.695000000000000284e+01,4.050315171480178833e+00
2.700000000000000000e+01,3.729270398616790771e+00
2.705000000000000071e+01,2.930235117673873901e+00
2.709999999999999787e+01,5.970703065395355225e+00
2.715000000000000213e+01,2.716991901397705078e+01
2.719999999999999929e+01,3.770144879817962646e+01
2.725000000000000000e+01,3.034828007221221924e+01
2.730000000000000071e+01,2.176222056150436401e+01
2.734999999999999787e+01,2.906220257282257080e+01
2.740000000000000213e+01,6.813904643058776855e+01
2.744999999999999929e+01,8.228644132614135742e+01
2.750000000000000000e+01,5.990162491798400879e+01
2.755000000000000071e+01,4.178611636161804199e+01
2.759999999999999787e+01,4.959377646446228027e+01
2.765000000000000213e+01,9.022470116615295410e+01
2.769999999999999929e+01,9.415463209152221680e+01
2.775000000000000000e+01,6.589189767837524414e+01
2.779999999999999716e+01,4.610099196434020996e+01
2.785000000000000142e+01,5.483395457267761230e+01
2.790000000000000213e+01,9.575662612915039062e+01
2.794999999999999929e+01,9.339747428894042969e+01
2.800000000000000000e+01,6.580584645271301270e+01
2.804999999999999716e+01,4.759323298931121826e+01
2.810000000000000142e+01,6.185101270675659180e+01
2.815000000000000213e+01,1.054436922073364258e+02
2.819999999999999929e+01,9.776344895362854004e+01
2.825000000000000000e+01,6.767668724060058594e+01
2.829999999999999716e+01,4.938050508499145508e+01
2.835000000000000142e+01,7.065633535385131836e+01
2.840000000000000213e+01,1.156368136405944824e+02
2.844999999999999929e+01,1.087777018547058105e+02
2.850000000000000000e+01,7.482361793518066406e+01
2.855000000000000071e+01,5.404251217842102051e+01
2.860000000000000142e+01,8.016704916954040527e+01
2.864999999999999858e+01,1.271989822387695312e+02
2.869999999999999929e+01,1.140823483467102051e+02
2.875000000000000000e+01,7.757489085197448730e+01
2.880000000000000071e+01,5.583350658416748047e+01
2.885000000000000142e+01,8.576766848564147949e+01
2.889999999999999858e+01,1.352424383163452148e+02
2.894999999999999929e+01,1.194798111915588379e+02
2.900000000000000000e+01,8.122162222862243652e+01
2.905000000000000071e+01,5.926712155342102051e+01
