cf,70.0
0.000000000000000000e+00,6.249446049332618713e+00
5.000000000000000278e-02,6.221720948815345764e+00
1.000000000000000056e-01,6.262694299221038818e+00
1.499999999999999944e-01,6.307683885097503662e+00
2.000000000000000111e-01,6.216904148459434509e+00
2.500000000000000000e-01,6.191911175847053528e+00
2.999999999999999889e-01,6.227339431643486023e+00
3.499999999999999778e-01,6.353953480720520020e+00
4.000000000000000222e-01,6.266583502292633057e+00
4.500000000000000111e-01,6.219362094998359680e+00
5.000000000000000000e-01,6.271806359291076660e+00
5.500000000000000444e-01,6.330847740173339844e+00
5.999999999999999778e-01,6.239187344908714294e+00
6.500000000000000222e-01,6.209808960556983948e+00
6.999999999999999556e-01,6.246585026383399963e+00
7.500000000000000000e-01,6.351627409458160400e+00
8.000000000000000444e-01,6.254819780588150024e+00
8.499999999999999778e-01,6.212806329131126404e+00
9.000000000000000222e-01,6.260288506746292114e+00
9.499999999999999556e-01,6.305652856826782227e+00
1.000000000000000000e+00,6.216218695044517517e+00
1.050000000000000044e+00,6.188392266631126404e+00
1.100000000000000089e+00,6.215098127722740173e+00
1.149999999999999911e+00,6.327144801616668701e+00
1.199999999999999956e+00,6.227139756083488464e+00
1.250000000000000000e+00,6.199024990200996399e+00
1.300000000000000044e+00,6.241070106625556946e+00
1.350000000000000089e+00,6.297338008880615234e+00
1.399999999999999911e+00,6.210471317172050476e+00
1.449999999999999956e+00,6.189728900790214539e+00
1.500000000000000000e+00,6.214380636811256409e+00
1.550000000000000044e+00,6.322911381721496582e+00
1.600000000000000089e+00,6.231387332081794739e+00
1.649999999999999911e+00,6.200902536511421204e+00
1.699999999999999956e+00,6.238074973225593567e+00
1.750000000000000000e+00,6.286065280437469482e+00
1.800000000000000044e+00,6.195638701319694519e+00
1.850000000000000089e+00,6.167898699641227722e+00
1.899999999999999911e+00,6.190782412886619568e+00
1.949999999999999956e+00,6.305205821990966797e+00
2.000000000000000000e+00,6.222784146666526794e+00
2.050000000000000266e+00,6.165106222033500671e+00
2.100000000000000089e+00,6.215411052107810974e+00
2.149999999999999911e+00,6.276312470436096191e+00
2.200000000000000178e+00,6.181802228093147278e+00
2.250000000000000000e+00,6.156816706061363220e+00
2.299999999999999822e+00,6.181586161255836487e+00
2.350000000000000089e+00,6.274789571762084961e+00
2.399999999999999911e+00,6.186612322926521301e+00
2.449999999999999734e+00,6.142840906977653503e+00
2.500000000000000000e+00,6.186484172940254211e+00
2.550000000000000266e+00,6.242350116372108459e+00
2.600000000000000089e+00,6.163530424237251282e+00
2.649999999999999911e+00,6.138980016112327576e+00
2.700000000000000178e+00,6.151821091771125793e+00
2.750000000000000000e+00,6.254641711711883545e+00
2.799999999999999822e+00,6.166535243391990662e+00
2.850000000000000089e+00,6.131185218691825867e+00
2.899999999999999911e+00,6.176125630736351013e+00
2.949999999999999734e+00,6.241280212998390198e+00
3.000000000000000000e+00,6.154466047883033752e+00
3.050000000000000266e+00,6.139490380883216858e+00
3.100000000000000089e+00,6.150757893919944763e+00
3.149999999999999911e+00,6.241140142083168030e+00
3.200000000000000178e+00,6.158883497118949890e+00
3.250000000000000000e+00,6.121021881699562073e+00
3.299999999999999822e+00,6.163521483540534973e+00
3.350000000000000089e+00,6.230119243264198303e+00
3.399999999999999911e+00,6.158237531781196594e+00
3.449999999999999734e+00,6.135356798768043518e+00
3.500000000000000000e+00,6.146313622593879700e+00
3.550000000000000266e+00,6.257012486457824707e+00
3.600000000000000089e+00,6.190824136137962341e+00
3.649999999999999911e+00,6.131327524781227112e+00
3.700000000000000178e+00,6.198757514357566833e+00
3.750000000000000000e+00,6.278319656848907471e+00
3.799999999999999822e+00,6.180269643664360046e+00
3.850000000000000089e+00,6.173898652195930481e+00
