cf,70.0
0.000000000000000000e+00,6.851534545421600342e+00
5.000000000000000278e-02,6.785999238491058350e+00
1.000000000000000056e-01,6.826020777225494385e+00
1.499999999999999944e-01,6.792584806680679321e+00
2.000000000000000111e-01,6.795872002840042114e+00
2.500000000000000000e-01,6.827989965677261353e+00
2.999999999999999889e-01,6.805272400379180908e+00
3.499999999999999778e-01,6.744684278964996338e+00
4.000000000000000222e-01,6.814065575599670410e+00
4.500000000000000111e-01,6.766512989997863770e+00
5.000000000000000000e-01,6.840951740741729736e+00
5.500000000000000444e-01,6.793192028999328613e+00
5.999999999999999778e-01,6.822816282510757446e+00
6.500000000000000222e-01,6.921410560607910156e+00
6.999999999999999556e-01,6.888817250728607178e+00
7.500000000000000000e-01,6.751922518014907837e+00
8.000000000000000444e-01,6.823790073394775391e+00
8.499999999999999778e-01,6.815529614686965942e+00
9.000000000000000222e-01,6.831775605678558350e+00
9.499999999999999556e-01,6.788354367017745972e+00
1.000000000000000000e+00,6.823057681322097778e+00
1.050000000000000044e+00,6.893899291753768921e+00
1.100000000000000089e+00,6.845058500766754150e+00
1.149999999999999911e+00,6.787754595279693604e+00
1.199999999999999956e+00,6.881260871887207031e+00
1.250000000000000000e+00,6.840099394321441650e+00
1.300000000000000044e+00,6.876318156719207764e+00
1.350000000000000089e+00,6.799142807722091675e+00
1.399999999999999911e+00,6.811389327049255371e+00
1.449999999999999956e+00,6.902766972780227661e+00
1.500000000000000000e+00,6.824147701263427734e+00
1.550000000000000044e+00,6.682358682155609131e+00
1.600000000000000089e+00,6.784757971763610840e+00
1.649999999999999911e+00,6.767906993627548218e+00
1.699999999999999956e+00,6.798145920038223267e+00
1.750000000000000000e+00,6.734094023704528809e+00
1.800000000000000044e+00,6.807737052440643311e+00
1.850000000000000089e+00,6.851962953805923462e+00
1.899999999999999911e+00,6.796226650476455688e+00
1.949999999999999956e+00,6.764584779739379883e+00
2.000000000000000000e+00,6.852357089519500732e+00
2.050000000000000266e+00,6.821607798337936401e+00
2.100000000000000089e+00,6.920307874679565430e+00
2.149999999999999911e+00,6.841921806335449219e+00
2.200000000000000178e+00,6.887030601501464844e+00
2.250000000000000000e+00,7.012926787137985229e+00
2.299999999999999822e+00,6.950372457504272461e+00
2.350000000000000089e+00,6.788294762372970581e+00
2.399999999999999911e+00,6.909447163343429565e+00
2.449999999999999734e+00,6.875104457139968872e+00
2.500000000000000000e+00,6.891562044620513916e+00
2.550000000000000266e+00,6.827639043331146240e+00
2.600000000000000089e+00,6.921620666980743408e+00
2.649999999999999911e+00,6.976306438446044922e+00
2.700000000000000178e+00,6.946507841348648071e+00
2.750000000000000000e+00,6.863194704055786133e+00
2.799999999999999822e+00,6.977348029613494873e+00
2.850000000000000089e+00,6.955184042453765869e+00
2.899999999999999911e+00,6.970588117837905884e+00
2.949999999999999734e+00,6.845489144325256348e+00
3.000000000000000000e+00,6.896998733282089233e+00
3.050000000000000266e+00,7.010364532470703125e+00
3.100000000000000089e+00,6.959705054759979248e+00
3.149999999999999911e+00,6.748051196336746216e+00
3.200000000000000178e+00,6.896222382783889771e+00
3.250000000000000000e+00,6.881137192249298096e+00
3.299999999999999822e+00,6.907830387353897095e+00
3.350000000000000089e+00,6.773236393928527832e+00
3.399999999999999911e+00,6.917186081409454346e+00
3.449999999999999734e+00,6.956084072589874268e+00
3.500000000000000000e+00,6.904196739196777344e+00
3.550000000000000266e+00,6.733252853155136108e+00
3.600000000000000089e+00,6.782896071672439575e+00
3.649999999999999911e+00,6.808774173259735107e+00
3.700000000000000178e+00,6.823886930942535400e+00
3.750000000000000000e+00,6.679868698120117188e+00
3.799999999999999822e+00,6.804838031530380249e+00
3.850000000000000089e+00,6.997586041688919067e+00
3.899999999999999911e+00,6.955882906913757324e+00
3.950000000000000178e+00,6.629636138677597046e+00
4.000000000000000000e+00,6.760722398757934570e+00
4.049999999999999822e+00,6.761823594570159912e+00
4.100000000000000533e+00,6.765347719192504883e+00
4.150000000000000355e+00,6.742490828037261963e+00
4.200000000000000178e+00,6.830249726772308350e+00
4.250000000000000000e+00,6.862407177686691284e+00
4.299999999999999822e+00,6.876511126756668091e+00
4.349999999999999645e+00,6.593147665262222290e+00
4.400000000000000355e+00,6.666882336139678955e+00
4.450000000000000178e+00,6.734448671340942383e+00
4.500000000000000000e+00,6.688796728849411011e+00
4.549999999999999822e+00,6.582888960838317871e+00
4.599999999999999645e+00,6.675015389919281006e+00
4.649999999999999467e+00,6.890253722667694092e+00
4.700000000000000178e+00,6.787251681089401245e+00
4.750000000000000000e+00,6.610837578773498535e+00
4.799999999999999822e+00,6.763141602277755737e+00
4.850000000000000533e+00,6.823538988828659058e+00
4.899999999999999467e+00,6.748834252357482910e+00
4.950000000000000178e+00,6.620949506759643555e+00
5.000000000000000000e+00,6.676103174686431885e+00
5.049999999999999822e+00,6.899280101060867310e+00
5.100000000000000533e+00,6.771662831306457520e+00
5.150000000000000355e+00,6.568479537963867188e+00
5.200000000000000178e+00,6.692166626453399658e+00
5.250000000000000000e+00,6.750030815601348877e+00
5.299999999999999822e+00,6.766875088214874268e+00
5.349999999999999645e+00,6.513217091560363770e+00
5.400000000000000355e+00,6.647019088268280029e+00
5.450000000000000178e+00,6.810685992240905762e+00
5.500000000000000000e+00,6.819450855255126953e+00
5.549999999999999822e+00,6.519694626331329346e+00
5.599999999999999645e+00,6.710311770439147949e+00
5.649999999999999467e+00,6.708294898271560669e+00
5.700000000000000178e+00,6.627778708934783936e+00
5.750000000000000000e+00,6.486409902572631836e+00
5.799999999999999822e+00,6.775540113449096680e+00
5.850000000000000533e+00,6.931473314762115479e+00
5.899999999999999467e+00,6.884182244539260864e+00
5.950000000000000178e+00,6.760564446449279785e+00
6.000000000000000000e+00,6.826901435852050781e+00
6.049999999999999822e+00,6.859224289655685425e+00
6.100000000000000533e+00,6.913480162620544434e+00
6.150000000000000355e+00,6.568408012390136719e+00
6.200000000000000178e+00,6.884010136127471924e+00
6.250000000000000000e+00,6.882682442665100098e+00
6.299999999999999822e+00,6.759390234947204590e+00
6.349999999999999645e+00,6.796625256538391113e+00
6.400000000000000355e+00,7.262042909860610962e+00
6.450000000000000178e+00,7.299449294805526733e+00
6.500000000000000000e+00,6.937392055988311768e+00
6.550000000000000711e+00,6.167566031217575073e+00
6.599999999999999645e+00,6.866696476936340332e+00
6.649999999999999467e+00,7.500603795051574707e+00
6.700000000000000178e+00,7.716498523950576782e+00
6.750000000000000000e+00,6.833009421825408936e+00
6.799999999999999822e+00,6.692764908075332642e+00
6.850000000000000533e+00,7.219249010086059570e+00
6.899999999999999467e+00,9.449353814125061035e+00
6.949999999999999289e+00,1.041063517332077026e+01
7.000000000000000000e+00,9.997908025979995728e+00
7.049999999999999822e+00,9.218099713325500488e+00
7.100000000000000533e+00,1.043384745717048645e+01
7.150000000000000355e+00,1.627389490604400635e+01
7.200000000000000178e+00,2.165592759847640991e+01
7.250000000000000000e+00,2.220224738121032715e+01
7.299999999999999822e+00,1.997318565845489502e+01
7.349999999999999645e+00,2.156079262495040894e+01
7.400000000000000355e+00,4.800975620746612549e+01
7.450000000000000178e+00,8.139384984970092773e+01
7.500000000000000000e+00,8.014985918998718262e+01
7.550000000000000711e+00,6.242326498031616211e+01
7.599999999999999645e+00,7.391478419303894043e+01
7.649999999999999467e+00,1.420534253120422363e+02
