cf,70.0
0.000000000000000000e+00,5.192613601684570312e+01
5.000000000000000278e-02,5.159871578216552734e+01
1.000000000000000056e-01,5.145401954650878906e+01
1.499999999999999944e-01,5.149993896484375000e+01
2.000000000000000111e-01,5.152786970138549805e+01
2.500000000000000000e-01,5.114834904670715332e+01
2.999999999999999889e-01,5.137225389480590820e+01
3.499999999999999778e-01,5.144932866096496582e+01
4.000000000000000222e-01,5.151680707931518555e+01
4.500000000000000111e-01,5.126997828483581543e+01
5.000000000000000000e-01,5.138545632362365723e+01
5.500000000000000444e-01,5.132342576980590820e+01
5.999999999999999778e-01,5.118490457534790039e+01
6.500000000000000222e-01,5.128560066223144531e+01
6.999999999999999556e-01,5.140833258628845215e+01
7.500000000000000000e-01,5.179916620254516602e+01
8.000000000000000444e-01,5.185760855674743652e+01
8.499999999999999778e-01,5.131062269210815430e+01
9.000000000000000222e-01,5.124305486679077148e+01
9.499999999999999556e-01,5.144403576850891113e+01
1.000000000000000000e+00,5.161449313163757324e+01
1.050000000000000044e+00,5.137317180633544922e+01
1.100000000000000089e+00,5.153385400772094727e+01
1.149999999999999911e+00,5.144400000572204590e+01
1.199999999999999956e+00,5.148606300354003906e+01
1.250000000000000000e+00,5.132347941398620605e+01
1.300000000000000044e+00,5.149714946746826172e+01
1.350000000000000089e+00,5.165820717811584473e+01
1.399999999999999911e+00,5.137357115745544434e+01
1.449999999999999956e+00,5.168809890747070312e+01
1.500000000000000000e+00,5.220677256584167480e+01
1.550000000000000044e+00,5.266504883766174316e+01
1.600000000000000089e+00,5.242246389389038086e+01
1.649999999999999911e+00,5.223692059516906738e+01
1.699999999999999956e+00,5.210101604461669922e+01
1.750000000000000000e+00,5.219526886940002441e+01
1.800000000000000044e+00,5.223112106323242188e+01
1.850000000000000089e+00,5.169767737388610840e+01
1.899999999999999911e+00,5.188544392585754395e+01
1.949999999999999956e+00,5.157324075698852539e+01
2.000000000000000000e+00,5.135849118232727051e+01
2.050000000000000266e+00,5.117049217224121094e+01
2.100000000000000089e+00,5.147901177406311035e+01
2.149999999999999911e+00,5.173574090003967285e+01
2.200000000000000178e+00,5.157385468482971191e+01
