cf,70.0
0.000000000000000000e+00,6.900951266288757324e-01
5.000000000000000278e-02,7.012609392404556274e-01
1.000000000000000056e-01,6.683696061372756958e-01
1.499999999999999944e-01,6.627056747674942017e-01
2.000000000000000111e-01,7.280588150024414062e-01
2.500000000000000000e-01,7.094953209161758423e-01
2.999999999999999889e-01,6.827216595411300659e-01
3.499999999999999778e-01,6.890695542097091675e-01
4.000000000000000222e-01,7.114270702004432678e-01
4.500000000000000111e-01,7.171481847763061523e-01
5.000000000000000000e-01,7.172239944338798523e-01
5.500000000000000444e-01,7.418178021907806396e-01
5.999999999999999778e-01,8.091095834970474243e-01
6.500000000000000222e-01,7.839776575565338135e-01
6.999999999999999556e-01,7.546506822109222412e-01
7.500000000000000000e-01,7.381822913885116577e-01
8.000000000000000444e-01,7.621694356203079224e-01
8.499999999999999778e-01,7.161350920796394348e-01
9.000000000000000222e-01,6.941359490156173706e-01
9.499999999999999556e-01,6.681565195322036743e-01
1.000000000000000000e+00,7.396787405014038086e-01
1.050000000000000044e+00,7.372640073299407959e-01
1.100000000000000089e+00,6.742758676409721375e-01
1.149999999999999911e+00,7.006086409091949463e-01
1.199999999999999956e+00,7.107026875019073486e-01
1.250000000000000000e+00,7.172822952270507812e-01
1.300000000000000044e+00,6.823347881436347961e-01
1.350000000000000089e+00,6.896642968058586121e-01
1.399999999999999911e+00,7.496410980820655823e-01
1.449999999999999956e+00,7.597196847200393677e-01
1.500000000000000000e+00,6.950262933969497681e-01
1.550000000000000044e+00,6.972016766667366028e-01
1.600000000000000089e+00,7.368791848421096802e-01
1.649999999999999911e+00,6.984785199165344238e-01
1.699999999999999956e+00,6.618160754442214966e-01
1.750000000000000000e+00,6.548047065734863281e-01
1.800000000000000044e+00,7.320040836930274963e-01
1.850000000000000089e+00,7.267475128173828125e-01
1.899999999999999911e+00,6.844609975814819336e-01
1.949999999999999956e+00,7.017057389020919800e-01
2.000000000000000000e+00,7.288075983524322510e-01
2.050000000000000266e+00,7.048942148685455322e-01
2.100000000000000089e+00,6.826858967542648315e-01
2.149999999999999911e+00,7.091026753187179565e-01
2.200000000000000178e+00,7.550831884145736694e-01
2.250000000000000000e+00,7.744338363409042358e-01
2.299999999999999822e+00,7.160896435379981995e-01
2.350000000000000089e+00,7.369628176093101501e-01
2.399999999999999911e+00,7.372736930847167969e-01
2.449999999999999734e+00,6.983080878853797913e-01
2.500000000000000000e+00,6.568817421793937683e-01
2.550000000000000266e+00,6.461406126618385315e-01
2.600000000000000089e+00,7.180169224739074707e-01
2.649999999999999911e+00,7.379174232482910156e-01
2.700000000000000178e+00,6.801214069128036499e-01
2.750000000000000000e+00,7.025554776191711426e-01
2.799999999999999822e+00,7.215088233351707458e-01
2.850000000000000089e+00,6.852243095636367798e-01
2.899999999999999911e+00,6.653659045696258545e-01
2.949999999999999734e+00,6.577093154191970825e-01
3.000000000000000000e+00,7.335893809795379639e-01
3.050000000000000266e+00,7.390048354864120483e-01
3.100000000000000089e+00,6.932318210601806641e-01
3.149999999999999911e+00,7.079277187585830688e-01
3.200000000000000178e+00,7.453536614775657654e-01
3.250000000000000000e+00,7.026076316833496094e-01
3.299999999999999822e+00,6.919723004102706909e-01
3.350000000000000089e+00,7.018780335783958435e-01
3.399999999999999911e+00,7.653992623090744019e-01
3.449999999999999734e+00,7.809076458215713501e-01
3.500000000000000000e+00,7.239336147904396057e-01
3.550000000000000266e+00,7.458765059709548950e-01
3.600000000000000089e+00,7.689673453569412231e-01
3.649999999999999911e+00,7.255937904119491577e-01
3.700000000000000178e+00,7.273571565747261047e-01
3.750000000000000000e+00,7.446547970175743103e-01
3.799999999999999822e+00,8.076027035713195801e-01
3.850000000000000089e+00,8.104037493467330933e-01
3.899999999999999911e+00,7.370214909315109253e-01
3.950000000000000178e+00,7.360883057117462158e-01
4.000000000000000000e+00,7.626989856362342834e-01
4.049999999999999822e+00,7.237751036882400513e-01
4.100000000000000533e+00,6.954360753297805786e-01
4.150000000000000355e+00,7.173161953687667847e-01
4.200000000000000178e+00,7.698826491832733154e-01
4.250000000000000000e+00,7.918592542409896851e-01
4.299999999999999822e+00,7.226062938570976257e-01
4.349999999999999645e+00,7.294181734323501587e-01
