% 1.14 kHz CF for 6.3 spikes/s 
8.79842000000000	0.0918692000000000
13.9458000000000	0.0534228000000000
18.9848000000000	0.378874000000000
23.7489000000000	0.641843000000000
28.8649000000000	0.653694000000000
33.9193000000000	0.607129000000000
38.8391000000000	0.507555000000000
44.1539000000000	0.456740000000000
48.9031000000000	0.384165000000000
53.9590000000000	0.326306000000000
59.1776000000000	0.232882000000000
64.2027000000000	0.239455000000000
