cf,70.0
0.000000000000000000e+00,5.130444335937500000e+01
5.000000000000000278e-02,5.097550201416015625e+01
1.000000000000000056e-01,5.116681289672851562e+01
1.499999999999999944e-01,5.141342163085937500e+01
2.000000000000000111e-01,5.129494094848632812e+01
2.500000000000000000e-01,5.113437652587890625e+01
2.999999999999999889e-01,5.140386962890625000e+01
3.499999999999999778e-01,5.155938339233398438e+01
4.000000000000000222e-01,5.134944152832031250e+01
4.500000000000000111e-01,5.103589248657226562e+01
5.000000000000000000e-01,5.124903869628906250e+01
5.500000000000000444e-01,5.153229904174804688e+01
5.999999999999999778e-01,5.143847656250000000e+01
6.500000000000000222e-01,5.127230834960937500e+01
6.999999999999999556e-01,5.151359939575195312e+01
7.500000000000000000e-01,5.163510513305664062e+01
8.000000000000000444e-01,5.133600997924804688e+01
8.499999999999999778e-01,5.095249938964843750e+01
9.000000000000000222e-01,5.108934020996093750e+01
9.499999999999999556e-01,5.132883071899414062e+01
1.000000000000000000e+00,5.120363235473632812e+01
1.050000000000000044e+00,5.099142074584960938e+01
1.100000000000000089e+00,5.119961547851562500e+01
1.149999999999999911e+00,5.130593872070312500e+01
1.199999999999999956e+00,5.107025527954101562e+01
1.250000000000000000e+00,5.072749328613281250e+01
1.300000000000000044e+00,5.092998123168945312e+01
1.350000000000000089e+00,5.119287490844726562e+01
1.399999999999999911e+00,5.109540939331054688e+01
1.449999999999999956e+00,5.095094299316406250e+01
1.500000000000000000e+00,5.121818161010742188e+01
1.550000000000000044e+00,5.140517425537109375e+01
1.600000000000000089e+00,5.113243865966796875e+01
1.649999999999999911e+00,5.078883743286132812e+01
1.699999999999999956e+00,5.097338104248046875e+01
1.750000000000000000e+00,5.121790695190429688e+01
1.800000000000000044e+00,5.112090682983398438e+01
1.850000000000000089e+00,5.094868469238281250e+01
1.899999999999999911e+00,5.119813537597656250e+01
1.949999999999999956e+00,5.135800170898437500e+01
2.000000000000000000e+00,5.114498901367187500e+01
2.050000000000000266e+00,5.080883026123046875e+01
2.100000000000000089e+00,5.099373626708984375e+01
2.149999999999999911e+00,5.124538040161132812e+01
2.200000000000000178e+00,5.117262649536132812e+01
2.250000000000000000e+00,5.100550079345703125e+01
2.299999999999999822e+00,5.124217987060546875e+01
2.350000000000000089e+00,5.137283325195312500e+01
2.399999999999999911e+00,5.110014724731445312e+01
2.449999999999999734e+00,5.073629760742187500e+01
2.500000000000000000e+00,5.091901397705078125e+01
2.550000000000000266e+00,5.118700408935546875e+01
2.600000000000000089e+00,5.110489654541015625e+01
2.649999999999999911e+00,5.092406845092773438e+01
2.700000000000000178e+00,5.117247772216796875e+01
2.750000000000000000e+00,5.132237243652343750e+01
2.799999999999999822e+00,5.111772537231445312e+01
2.850000000000000089e+00,5.081011581420898438e+01
2.899999999999999911e+00,5.103274536132812500e+01
2.949999999999999734e+00,5.128155899047851562e+01
3.000000000000000000e+00,5.118334197998046875e+01
3.050000000000000266e+00,5.103705978393554688e+01
3.100000000000000089e+00,5.129567337036132812e+01
3.149999999999999911e+00,5.145140457153320312e+01
3.200000000000000178e+00,5.113777542114257812e+01
3.250000000000000000e+00,5.077165222167968750e+01
3.299999999999999822e+00,5.090771484375000000e+01
3.350000000000000089e+00,5.111338043212890625e+01
3.399999999999999911e+00,5.096301269531250000e+01
3.449999999999999734e+00,5.074257659912109375e+01
3.500000000000000000e+00,5.093153762817382812e+01
3.550000000000000266e+00,5.106375122070312500e+01
3.600000000000000089e+00,5.083049011230468750e+01
3.649999999999999911e+00,5.050504302978515625e+01
3.700000000000000178e+00,5.064678955078125000e+01
3.750000000000000000e+00,5.086986541748046875e+01
3.799999999999999822e+00,5.083056259155273438e+01
3.850000000000000089e+00,5.069953918457031250e+01
3.899999999999999911e+00,5.094308853149414062e+01
3.950000000000000178e+00,5.107466506958007812e+01
4.000000000000000000e+00,5.073561859130859375e+01
4.049999999999999822e+00,5.040910720825195312e+01
4.100000000000000533e+00,5.064754486083984375e+01
4.150000000000000355e+00,5.095703125000000000e+01
4.200000000000000178e+00,5.095787048339843750e+01
4.250000000000000000e+00,5.086493682861328125e+01
4.299999999999999822e+00,5.114101791381835938e+01
4.349999999999999645e+00,5.128582763671875000e+01
4.400000000000000355e+00,5.112365341186523438e+01
4.450000000000000178e+00,5.084919738769531250e+01
4.500000000000000000e+00,5.098719787597656250e+01
4.549999999999999822e+00,5.115225982666015625e+01
4.599999999999999645e+00,5.103981018066406250e+01
4.649999999999999467e+00,5.089430999755859375e+01
4.700000000000000178e+00,5.109381103515625000e+01
4.750000000000000000e+00,5.120829772949218750e+01
4.799999999999999822e+00,5.082666397094726562e+01
4.850000000000000533e+00,5.054261779785156250e+01
4.899999999999999467e+00,5.065773010253906250e+01
4.950000000000000178e+00,5.075764083862304688e+01
5.000000000000000000e+00,5.068591308593750000e+01
5.049999999999999822e+00,5.058192062377929688e+01
5.100000000000000533e+00,5.079914474487304688e+01
5.150000000000000355e+00,5.099156570434570312e+01
5.200000000000000178e+00,5.076488113403320312e+01
5.250000000000000000e+00,5.054689788818359375e+01
5.299999999999999822e+00,5.074710845947265625e+01
5.349999999999999645e+00,5.083483886718750000e+01
5.400000000000000355e+00,5.080416870117187500e+01
