cf,70.0
0.000000000000000000e+00,6.724427700042724609e+00
5.000000000000000278e-02,6.686615943908691406e+00
1.000000000000000056e-01,6.713324546813964844e+00
1.499999999999999944e-01,6.700245380401611328e+00
2.000000000000000111e-01,6.681324005126953125e+00
2.500000000000000000e-01,6.723321914672851562e+00
2.999999999999999889e-01,6.703755855560302734e+00
3.499999999999999778e-01,6.646968364715576172e+00
4.000000000000000222e-01,6.676254272460937500e+00
4.500000000000000111e-01,6.634317398071289062e+00
5.000000000000000000e-01,6.693585395812988281e+00
5.500000000000000444e-01,6.675595760345458984e+00
5.999999999999999778e-01,6.666770458221435547e+00
6.500000000000000222e-01,6.737941741943359375e+00
6.999999999999999556e-01,6.728524208068847656e+00
7.500000000000000000e-01,6.621364593505859375e+00
8.000000000000000444e-01,6.677720069885253906e+00
8.499999999999999778e-01,6.663844108581542969e+00
9.000000000000000222e-01,6.687549591064453125e+00
9.499999999999999556e-01,6.675153732299804688e+00
1.000000000000000000e+00,6.637928485870361328e+00
1.050000000000000044e+00,6.712117671966552734e+00
1.100000000000000089e+00,6.703691959381103516e+00
1.149999999999999911e+00,6.638999938964843750e+00
1.199999999999999956e+00,6.719297885894775391e+00
1.250000000000000000e+00,6.682108402252197266e+00
1.300000000000000044e+00,6.701239109039306641e+00
1.350000000000000089e+00,6.675701618194580078e+00
1.399999999999999911e+00,6.663526058197021484e+00
1.449999999999999956e+00,6.751243591308593750e+00
1.500000000000000000e+00,6.721802711486816406e+00
1.550000000000000044e+00,6.610846519470214844e+00
1.600000000000000089e+00,6.702158451080322266e+00
1.649999999999999911e+00,6.675337314605712891e+00
1.699999999999999956e+00,6.697486400604248047e+00
1.750000000000000000e+00,6.673701286315917969e+00
1.800000000000000044e+00,6.687549591064453125e+00
1.850000000000000089e+00,6.710493564605712891e+00
1.899999999999999911e+00,6.703967094421386719e+00
1.949999999999999956e+00,6.650679588317871094e+00
2.000000000000000000e+00,6.741012573242187500e+00
2.050000000000000266e+00,6.693593978881835938e+00
2.100000000000000089e+00,6.762133598327636719e+00
2.149999999999999911e+00,6.707653522491455078e+00
2.200000000000000178e+00,6.744574069976806641e+00
2.250000000000000000e+00,6.855343341827392578e+00
2.299999999999999822e+00,6.822175502777099609e+00
2.350000000000000089e+00,6.653527736663818359e+00
2.399999999999999911e+00,6.766912460327148438e+00
2.449999999999999734e+00,6.716631412506103516e+00
2.500000000000000000e+00,6.758406639099121094e+00
2.550000000000000266e+00,6.728977203369140625e+00
2.600000000000000089e+00,6.785149097442626953e+00
2.649999999999999911e+00,6.859628677368164062e+00
2.700000000000000178e+00,6.821729183197021484e+00
2.750000000000000000e+00,6.719585418701171875e+00
2.799999999999999822e+00,6.867307662963867188e+00
2.850000000000000089e+00,6.824125289916992188e+00
2.899999999999999911e+00,6.871287345886230469e+00
2.949999999999999734e+00,6.739253520965576172e+00
3.000000000000000000e+00,6.808541774749755859e+00
3.050000000000000266e+00,6.921978473663330078e+00
3.100000000000000089e+00,6.879122734069824219e+00
3.149999999999999911e+00,6.692952156066894531e+00
3.200000000000000178e+00,6.812556266784667969e+00
3.250000000000000000e+00,6.809720516204833984e+00
3.299999999999999822e+00,6.838057994842529297e+00
3.350000000000000089e+00,6.725041389465332031e+00
3.399999999999999911e+00,6.850008487701416016e+00
3.449999999999999734e+00,6.865325450897216797e+00
3.500000000000000000e+00,6.833222389221191406e+00
3.550000000000000266e+00,6.682913780212402344e+00
3.600000000000000089e+00,6.738240242004394531e+00
3.649999999999999911e+00,6.728065013885498047e+00
3.700000000000000178e+00,6.738153934478759766e+00
3.750000000000000000e+00,6.624656677246093750e+00
3.799999999999999822e+00,6.721987724304199219e+00
3.850000000000000089e+00,6.887205123901367188e+00
3.899999999999999911e+00,6.827496051788330078e+00
3.950000000000000178e+00,6.556415557861328125e+00
4.000000000000000000e+00,6.664438724517822266e+00
4.049999999999999822e+00,6.663094520568847656e+00
4.100000000000000533e+00,6.675933837890625000e+00
4.150000000000000355e+00,6.647147178649902344e+00
4.200000000000000178e+00,6.710918903350830078e+00
4.250000000000000000e+00,6.777434825897216797e+00
4.299999999999999822e+00,6.776433467864990234e+00
4.349999999999999645e+00,6.488250255584716797e+00
4.400000000000000355e+00,6.574483871459960938e+00
4.450000000000000178e+00,6.674341678619384766e+00
4.500000000000000000e+00,6.648242473602294922e+00
4.549999999999999822e+00,6.533493041992187500e+00
4.599999999999999645e+00,6.631221771240234375e+00
4.649999999999999467e+00,6.834413051605224609e+00
4.700000000000000178e+00,6.748433589935302734e+00
4.750000000000000000e+00,6.575621604919433594e+00
4.799999999999999822e+00,6.682987689971923828e+00
4.850000000000000533e+00,6.707241535186767578e+00
4.899999999999999467e+00,6.673211097717285156e+00
4.950000000000000178e+00,6.561557769775390625e+00
5.000000000000000000e+00,6.639219760894775391e+00
5.049999999999999822e+00,6.827355861663818359e+00
5.100000000000000533e+00,6.734995365142822266e+00
5.150000000000000355e+00,6.507356643676757812e+00
5.200000000000000178e+00,6.703501224517822266e+00
5.250000000000000000e+00,6.635337829589843750e+00
5.299999999999999822e+00,6.638328075408935547e+00
5.349999999999999645e+00,6.395729064941406250e+00
5.400000000000000355e+00,6.587106704711914062e+00
5.450000000000000178e+00,6.752260684967041016e+00
5.500000000000000000e+00,6.782094955444335938e+00
5.549999999999999822e+00,6.489046096801757812e+00
5.599999999999999645e+00,6.706917285919189453e+00
5.649999999999999467e+00,6.711344242095947266e+00
5.700000000000000178e+00,6.711582183837890625e+00
5.750000000000000000e+00,6.507155418395996094e+00
5.799999999999999822e+00,6.919132232666015625e+00
5.850000000000000533e+00,7.199209213256835938e+00
5.899999999999999467e+00,7.359011650085449219e+00
5.950000000000000178e+00,7.225301742553710938e+00
6.000000000000000000e+00,7.852292060852050781e+00
6.049999999999999822e+00,8.128577232360839844e+00
6.100000000000000533e+00,8.372441291809082031e+00
6.150000000000000355e+00,8.042597770690917969e+00
6.200000000000000178e+00,8.904881477355957031e+00
6.250000000000000000e+00,8.984090805053710938e+00
6.299999999999999822e+00,8.665522575378417969e+00
6.349999999999999645e+00,7.754144191741943359e+00
6.400000000000000355e+00,7.165876865386962891e+00
6.450000000000000178e+00,6.405790328979492188e+00
6.500000000000000000e+00,5.248848915100097656e+00
6.550000000000000711e+00,4.333900451660156250e+00
6.599999999999999645e+00,3.716139793395996094e+00
6.649999999999999467e+00,2.992506027221679688e+00
6.700000000000000178e+00,2.486737012863159180e+00
6.750000000000000000e+00,2.187743425369262695e+00
6.799999999999999822e+00,1.887625455856323242e+00
6.850000000000000533e+00,2.397531986236572266e+00
6.899999999999999467e+00,3.250516891479492188e+00
6.949999999999999289e+00,3.560313701629638672e+00
7.000000000000000000e+00,1.078430366516113281e+01
7.049999999999999822e+00,4.193268585205078125e+01
7.100000000000000533e+00,1.188314819335937500e+02
7.150000000000000355e+00,2.243065338134765625e+02
7.200000000000000178e+00,3.352243652343750000e+02
7.250000000000000000e+00,4.350490722656250000e+02
7.299999999999999822e+00,5.090498046875000000e+02
7.349999999999999645e+00,5.132412109375000000e+02
7.400000000000000355e+00,4.387632446289062500e+02
7.450000000000000178e+00,3.064415588378906250e+02
7.500000000000000000e+00,1.963785705566406250e+02
7.550000000000000711e+00,1.215994720458984375e+02
7.599999999999999645e+00,7.497238159179687500e+01
7.649999999999999467e+00,4.654152679443359375e+01
7.700000000000000178e+00,2.836342239379882812e+01
7.750000000000000000e+00,1.685741233825683594e+01
7.799999999999999822e+00,1.077429008483886719e+01
7.849999999999999645e+00,7.163652896881103516e+00
7.900000000000000355e+00,4.423930644989013672e+00
7.950000000000000178e+00,2.579497098922729492e+00
8.000000000000000000e+00,1.025629043579101562e+01
8.050000000000000711e+00,7.938809967041015625e+01
8.099999999999999645e+00,1.924528808593750000e+02
8.149999999999998579e+00,3.103378295898437500e+02
8.200000000000001066e+00,4.175165710449218750e+02
8.250000000000000000e+00,5.078100585937500000e+02
8.300000000000000711e+00,5.715769042968750000e+02
8.349999999999999645e+00,6.181224975585937500e+02
8.400000000000000355e+00,6.204234008789062500e+02
8.449999999999999289e+00,4.822739257812500000e+02
8.500000000000000000e+00,3.024684143066406250e+02
8.550000000000000711e+00,1.833731231689453125e+02
8.599999999999999645e+00,1.098637847900390625e+02
8.650000000000000355e+00,6.642559814453125000e+01
8.699999999999999289e+00,4.090134811401367188e+01
8.750000000000000000e+00,2.479770660400390625e+01
8.800000000000000711e+00,1.569560146331787109e+01
8.849999999999999645e+00,9.881106376647949219e+00
8.900000000000000355e+00,6.432960033416748047e+00
8.949999999999999289e+00,3.830194473266601562e+00
9.000000000000000000e+00,7.664100646972656250e+00
9.050000000000000711e+00,6.612683868408203125e+01
9.099999999999999645e+00,1.749870452880859375e+02
9.150000000000000355e+00,2.920284423828125000e+02
9.199999999999999289e+00,3.990296936035156250e+02
9.250000000000000000e+00,4.905086059570312500e+02
9.299999999999998934e+00,5.546727294921875000e+02
9.350000000000001421e+00,6.028267822265625000e+02
9.400000000000000355e+00,6.265589599609375000e+02
9.449999999999999289e+00,5.272050170898437500e+02
9.500000000000000000e+00,3.368291015625000000e+02
9.549999999999998934e+00,2.021052551269531250e+02
9.599999999999999645e+00,1.222964859008789062e+02
9.650000000000000355e+00,7.446916198730468750e+01
9.700000000000001066e+00,4.555677413940429688e+01
9.750000000000000000e+00,2.769532585144042969e+01
9.799999999999998934e+00,1.729291534423828125e+01
9.849999999999999645e+00,1.095562744140625000e+01
9.900000000000000355e+00,7.088972568511962891e+00
9.950000000000001066e+00,4.818736553192138672e+00
1.000000000000000000e+01,3.392524957656860352e+00
1.005000000000000071e+01,3.862165451049804688e+01
1.009999999999999964e+01,1.338266906738281250e+02
1.014999999999999858e+01,2.475794830322265625e+02
1.020000000000000107e+01,3.560935668945312500e+02
1.025000000000000000e+01,4.531069335937500000e+02
1.030000000000000071e+01,5.238783569335937500e+02
1.034999999999999964e+01,5.791972656250000000e+02
1.040000000000000036e+01,6.131907958984375000e+02
1.044999999999999929e+01,5.438845825195312500e+02
1.050000000000000000e+01,3.578954162597656250e+02
1.055000000000000071e+01,2.173611450195312500e+02
1.059999999999999964e+01,1.326444854736328125e+02
1.065000000000000036e+01,8.112929534912109375e+01
1.069999999999999929e+01,4.993676376342773438e+01
1.075000000000000000e+01,2.983190917968750000e+01
1.080000000000000071e+01,1.856512832641601562e+01
1.084999999999999964e+01,1.127848815917968750e+01
1.090000000000000036e+01,7.821766853332519531e+00
1.094999999999999929e+01,4.592472076416015625e+00
1.100000000000000000e+01,3.750399827957153320e+00
1.105000000000000071e+01,2.548839759826660156e+01
1.109999999999999964e+01,1.100431289672851562e+02
1.115000000000000036e+01,2.212111206054687500e+02
1.119999999999999929e+01,3.307562255859375000e+02
1.125000000000000000e+01,4.276441040039062500e+02
1.129999999999999893e+01,5.031181945800781250e+02
1.135000000000000142e+01,5.590800170898437500e+02
1.140000000000000036e+01,5.993894653320312500e+02
1.144999999999999929e+01,5.448405151367187500e+02
1.150000000000000000e+01,3.609850463867187500e+02
1.154999999999999893e+01,2.176706848144531250e+02
1.159999999999999964e+01,1.325109558105468750e+02
1.165000000000000036e+01,8.064697265625000000e+01
1.170000000000000107e+01,4.940834808349609375e+01
1.175000000000000000e+01,2.939412689208984375e+01
1.179999999999999893e+01,1.824685478210449219e+01
1.184999999999999964e+01,1.111756515502929688e+01
1.190000000000000036e+01,7.240477085113525391e+00
1.195000000000000107e+01,4.872483253479003906e+00
1.200000000000000000e+01,2.729148864746093750e+00
1.205000000000000071e+01,2.119634628295898438e+01
1.209999999999999964e+01,9.928153228759765625e+01
1.214999999999999858e+01,2.063574829101562500e+02
1.220000000000000107e+01,3.168338928222656250e+02
1.225000000000000000e+01,4.150134887695312500e+02
1.230000000000000071e+01,4.893998107910156250e+02
1.234999999999999964e+01,5.482586669921875000e+02
1.240000000000000036e+01,5.886343994140625000e+02
1.244999999999999929e+01,5.287470092773437500e+02
1.250000000000000000e+01,3.484704895019531250e+02
1.255000000000000071e+01,2.115701904296875000e+02
1.259999999999999964e+01,1.290554351806640625e+02
1.265000000000000036e+01,7.809373474121093750e+01
1.269999999999999929e+01,4.799291229248046875e+01
1.275000000000000000e+01,2.897165107727050781e+01
1.280000000000000071e+01,1.801140213012695312e+01
1.284999999999999964e+01,1.080931282043457031e+01
1.290000000000000036e+01,7.229143142700195312e+00
1.294999999999999929e+01,4.515796661376953125e+00
1.300000000000000000e+01,2.977900266647338867e+00
1.305000000000000071e+01,2.146467590332031250e+01
1.310000000000000142e+01,9.924396514892578125e+01
1.315000000000000036e+01,2.065518798828125000e+02
1.319999999999999929e+01,3.157838439941406250e+02
1.325000000000000000e+01,4.116045837402343750e+02
1.329999999999999893e+01,4.869531555175781250e+02
1.335000000000000142e+01,5.433797607421875000e+02
1.340000000000000036e+01,5.836023559570312500e+02
1.344999999999999929e+01,5.213260498046875000e+02
1.350000000000000000e+01,3.392044372558593750e+02
1.354999999999999893e+01,2.041308135986328125e+02
1.359999999999999964e+01,1.240630035400390625e+02
1.365000000000000036e+01,7.545890045166015625e+01
1.370000000000000107e+01,4.609997177124023438e+01
1.375000000000000000e+01,2.791256332397460938e+01
1.379999999999999893e+01,1.741871452331542969e+01
1.384999999999999964e+01,1.065164470672607422e+01
1.389999999999999858e+01,6.968769550323486328e+00
1.395000000000000107e+01,4.603193759918212891e+00
1.400000000000000000e+01,2.624649286270141602e+00
1.405000000000000071e+01,1.831200408935546875e+01
1.409999999999999964e+01,9.332874298095703125e+01
1.414999999999999858e+01,1.982134246826171875e+02
1.420000000000000107e+01,3.055850524902343750e+02
1.425000000000000000e+01,4.019889221191406250e+02
1.430000000000000071e+01,4.765224609375000000e+02
1.434999999999999964e+01,5.365751953125000000e+02
1.440000000000000036e+01,5.758402709960937500e+02
1.444999999999999929e+01,5.055328369140625000e+02
1.450000000000000000e+01,3.270961608886718750e+02
1.455000000000000071e+01,1.979386138916015625e+02
1.459999999999999964e+01,1.204881210327148438e+02
1.465000000000000036e+01,7.336489105224609375e+01
1.469999999999999929e+01,4.519706726074218750e+01
1.475000000000000000e+01,2.727103614807128906e+01
1.480000000000000071e+01,1.692008209228515625e+01
1.484999999999999964e+01,1.026486873626708984e+01
1.490000000000000036e+01,6.837460994720458984e+00
1.494999999999999929e+01,4.099543571472167969e+00
1.500000000000000000e+01,3.192654609680175781e+00
1.504999999999999893e+01,1.796146774291992188e+01
1.510000000000000142e+01,9.153788757324218750e+01
1.515000000000000036e+01,1.960599365234375000e+02
1.519999999999999929e+01,3.030765380859375000e+02
1.525000000000000000e+01,3.982838134765625000e+02
1.529999999999999893e+01,4.737656250000000000e+02
1.535000000000000142e+01,5.316300659179687500e+02
1.540000000000000036e+01,5.714614868164062500e+02
1.545000000000000107e+01,5.042962646484375000e+02
1.550000000000000000e+01,3.244786071777343750e+02
1.554999999999999893e+01,1.955930786132812500e+02
1.559999999999999964e+01,1.186293869018554688e+02
1.565000000000000036e+01,7.163996124267578125e+01
1.569999999999999929e+01,4.399806976318359375e+01
1.575000000000000000e+01,2.657561302185058594e+01
1.580000000000000071e+01,1.660438537597656250e+01
1.584999999999999964e+01,9.914217948913574219e+00
1.590000000000000036e+01,6.141152381896972656e+00
1.594999999999999929e+01,4.121620655059814453e+00
1.600000000000000000e+01,2.392081022262573242e+00
1.604999999999999716e+01,1.588813495635986328e+01
1.610000000000000142e+01,8.738471221923828125e+01
1.615000000000000213e+01,1.891084442138671875e+02
1.619999999999999929e+01,2.955055236816406250e+02
1.625000000000000000e+01,3.907672424316406250e+02
1.629999999999999716e+01,4.646773681640625000e+02
1.635000000000000142e+01,5.232732543945312500e+02
1.640000000000000213e+01,5.618114624023437500e+02
1.644999999999999929e+01,4.887253417968750000e+02
1.650000000000000000e+01,3.143863830566406250e+02
1.654999999999999716e+01,1.902355346679687500e+02
1.660000000000000142e+01,1.156463394165039062e+02
1.665000000000000213e+01,6.960569000244140625e+01
1.669999999999999929e+01,4.290096282958984375e+01
1.675000000000000000e+01,2.622764396667480469e+01
1.680000000000000071e+01,1.630193710327148438e+01
1.685000000000000142e+01,9.918088912963867188e+00
1.689999999999999858e+01,6.497354984283447266e+00
1.694999999999999929e+01,3.921359062194824219e+00
1.700000000000000000e+01,2.821863889694213867e+00
1.705000000000000071e+01,1.626758956909179688e+01
1.710000000000000142e+01,8.681987762451171875e+01
1.714999999999999858e+01,1.892697601318359375e+02
1.719999999999999929e+01,2.955226135253906250e+02
1.725000000000000000e+01,3.895557861328125000e+02
1.730000000000000071e+01,4.643266601562500000e+02
1.735000000000000142e+01,5.215010375976562500e+02
1.739999999999999858e+01,5.608344116210937500e+02
1.744999999999999929e+01,4.941277160644531250e+02
1.750000000000000000e+01,3.171675109863281250e+02
1.755000000000000071e+01,1.910455169677734375e+02
1.760000000000000142e+01,1.157716293334960938e+02
1.764999999999999858e+01,6.972699737548828125e+01
1.769999999999999929e+01,4.255178451538085938e+01
1.775000000000000000e+01,2.597127914428710938e+01
1.780000000000000071e+01,1.612577819824218750e+01
1.785000000000000142e+01,9.866234779357910156e+00
1.789999999999999858e+01,6.301730155944824219e+00
1.794999999999999929e+01,4.054501533508300781e+00
1.800000000000000000e+01,2.472256422042846680e+00
1.805000000000000071e+01,1.276108455657958984e+01
1.810000000000000142e+01,8.062129974365234375e+01
1.814999999999999858e+01,1.799277343750000000e+02
1.819999999999999929e+01,2.841255798339843750e+02
1.825000000000000000e+01,3.781502380371093750e+02
1.830000000000000071e+01,4.518582458496093750e+02
1.835000000000000142e+01,5.117566223144531250e+02
1.839999999999999858e+01,5.504244384765625000e+02
1.845000000000000284e+01,4.773139343261718750e+02
1.850000000000000000e+01,3.056285705566406250e+02
1.855000000000000071e+01,1.848415374755859375e+02
1.859999999999999787e+01,1.126408691406250000e+02
1.864999999999999858e+01,6.820581817626953125e+01
1.870000000000000284e+01,4.197027587890625000e+01
1.875000000000000000e+01,2.536202049255371094e+01
1.880000000000000071e+01,1.579979324340820312e+01
1.884999999999999787e+01,9.809814453125000000e+00
1.889999999999999858e+01,6.246727943420410156e+00
1.895000000000000284e+01,3.714493989944458008e+00
1.900000000000000000e+01,3.089507579803466797e+00
1.905000000000000071e+01,1.446205234527587891e+01
1.909999999999999787e+01,8.304000854492187500e+01
1.914999999999999858e+01,1.827921142578125000e+02
1.919999999999999929e+01,2.867035217285156250e+02
1.925000000000000000e+01,3.787180175781250000e+02
1.930000000000000071e+01,4.522523498535156250e+02
1.934999999999999787e+01,5.094522399902343750e+02
1.940000000000000213e+01,5.473623046875000000e+02
1.944999999999999929e+01,4.767301940917968750e+02
1.950000000000000000e+01,3.042626037597656250e+02
1.955000000000000071e+01,1.834401245117187500e+02
1.959999999999999787e+01,1.110710601806640625e+02
1.965000000000000213e+01,6.696186828613281250e+01
1.969999999999999929e+01,4.120444869995117188e+01
1.975000000000000000e+01,2.492836761474609375e+01
1.980000000000000071e+01,1.555848884582519531e+01
1.984999999999999787e+01,9.377195358276367188e+00
1.990000000000000213e+01,5.783909797668457031e+00
1.994999999999999929e+01,3.870746612548828125e+00
2.000000000000000000e+01,2.423660039901733398e+00
2.004999999999999716e+01,1.252793502807617188e+01
2.010000000000000142e+01,7.886740875244140625e+01
2.015000000000000213e+01,1.765921478271484375e+02
2.019999999999999929e+01,2.802607727050781250e+02
2.025000000000000000e+01,3.732548217773437500e+02
2.029999999999999716e+01,4.462614135742187500e+02
2.035000000000000142e+01,5.045348510742187500e+02
2.040000000000000213e+01,5.424996337890625000e+02
2.044999999999999929e+01,4.672879333496093750e+02
2.050000000000000000e+01,2.983736572265625000e+02
2.054999999999999716e+01,1.805096435546875000e+02
2.060000000000000142e+01,1.098599929809570312e+02
2.065000000000000213e+01,6.617948150634765625e+01
2.069999999999999929e+01,4.063206481933593750e+01
2.075000000000000000e+01,2.492127609252929688e+01
2.080000000000000071e+01,1.553045845031738281e+01
2.085000000000000142e+01,9.647371292114257812e+00
2.089999999999999858e+01,6.186611652374267578e+00
2.094999999999999929e+01,3.798251152038574219e+00
2.100000000000000000e+01,2.817932844161987305e+00
2.105000000000000071e+01,1.400171184539794922e+01
2.110000000000000142e+01,8.023786163330078125e+01
2.114999999999999858e+01,1.780309600830078125e+02
2.119999999999999929e+01,2.803953552246093750e+02
2.125000000000000000e+01,3.713655090332031250e+02
2.130000000000000071e+01,4.443617248535156250e+02
2.135000000000000142e+01,5.005109863281250000e+02
2.139999999999999858e+01,5.388429565429687500e+02
2.144999999999999929e+01,4.701838989257812500e+02
2.150000000000000000e+01,3.000605468750000000e+02
2.155000000000000071e+01,1.808148193359375000e+02
2.160000000000000142e+01,1.096396179199218750e+02
2.164999999999999858e+01,6.599506378173828125e+01
2.169999999999999929e+01,4.057682037353515625e+01
2.175000000000000000e+01,2.457595252990722656e+01
2.180000000000000071e+01,1.531725215911865234e+01
2.185000000000000142e+01,9.385635375976562500e+00
2.189999999999999858e+01,5.892178535461425781e+00
2.194999999999999929e+01,3.756419181823730469e+00
2.200000000000000000e+01,2.433802604675292969e+00
2.205000000000000071e+01,1.142418575286865234e+01
2.210000000000000142e+01,7.566913604736328125e+01
2.214999999999999858e+01,1.719321746826171875e+02
2.219999999999999929e+01,2.738297424316406250e+02
2.225000000000000000e+01,3.656427001953125000e+02
2.230000000000000071e+01,4.387111206054687500e+02
2.234999999999999787e+01,4.971030578613281250e+02
2.239999999999999858e+01,5.340383300781250000e+02
2.245000000000000284e+01,4.595502014160156250e+02
2.250000000000000000e+01,2.926206359863281250e+02
2.255000000000000071e+01,1.773186035156250000e+02
2.259999999999999787e+01,1.080138092041015625e+02
2.264999999999999858e+01,6.498403930664062500e+01
2.270000000000000284e+01,3.974081420898437500e+01
2.275000000000000000e+01,2.410870552062988281e+01
2.280000000000000071e+01,1.517667579650878906e+01
2.284999999999999787e+01,9.412849426269531250e+00
2.289999999999999858e+01,6.004725456237792969e+00
2.295000000000000284e+01,3.541619777679443359e+00
2.300000000000000000e+01,3.003075361251831055e+00
2.305000000000000071e+01,1.256818771362304688e+01
2.309999999999999787e+01,7.726404571533203125e+01
2.315000000000000213e+01,1.731221466064453125e+02
2.319999999999999929e+01,2.736394653320312500e+02
2.325000000000000000e+01,3.631642456054687500e+02
2.330000000000000071e+01,4.356008911132812500e+02
2.334999999999999787e+01,4.917770996093750000e+02
2.340000000000000213e+01,5.294448242187500000e+02
2.344999999999999929e+01,4.593483581542968750e+02
2.350000000000000000e+01,2.925220947265625000e+02
2.355000000000000071e+01,1.766177215576171875e+02
2.359999999999999787e+01,1.070426940917968750e+02
2.365000000000000213e+01,6.425691986083984375e+01
2.369999999999999929e+01,3.945719528198242188e+01
