cf,70.0
0.000000000000000000e+00,6.239099502563476562e-01
5.000000000000000278e-02,6.114179491996765137e-01
1.000000000000000056e-01,6.138513088226318359e-01
1.499999999999999944e-01,6.306307315826416016e-01
2.000000000000000111e-01,6.263453364372253418e-01
2.500000000000000000e-01,6.209123730659484863e-01
2.999999999999999889e-01,6.099210977554321289e-01
3.499999999999999778e-01,6.227804422378540039e-01
4.000000000000000222e-01,6.232203841209411621e-01
4.500000000000000111e-01,6.252532601356506348e-01
5.000000000000000000e-01,6.160773038864135742e-01
5.500000000000000444e-01,6.366903185844421387e-01
5.999999999999999778e-01,6.335563659667968750e-01
6.500000000000000222e-01,6.304081678390502930e-01
6.999999999999999556e-01,6.239215135574340820e-01
7.500000000000000000e-01,6.383107900619506836e-01
8.000000000000000444e-01,6.271975040435791016e-01
8.499999999999999778e-01,6.156235933303833008e-01
9.000000000000000222e-01,6.172572970390319824e-01
9.499999999999999556e-01,6.284337639808654785e-01
1.000000000000000000e+00,6.299836635589599609e-01
1.050000000000000044e+00,6.174067258834838867e-01
1.100000000000000089e+00,6.144069433212280273e-01
1.149999999999999911e+00,6.334735155105590820e-01
1.199999999999999956e+00,6.279971599578857422e-01
1.250000000000000000e+00,6.180016398429870605e-01
1.300000000000000044e+00,6.232539415359497070e-01
1.350000000000000089e+00,6.411474347114562988e-01
1.399999999999999911e+00,6.251493692398071289e-01
1.449999999999999956e+00,6.201123595237731934e-01
1.500000000000000000e+00,6.217668056488037109e-01
1.550000000000000044e+00,6.329070925712585449e-01
1.600000000000000089e+00,6.220569610595703125e-01
1.649999999999999911e+00,6.225859522819519043e-01
1.699999999999999956e+00,6.242076158523559570e-01
1.750000000000000000e+00,6.342356801033020020e-01
1.800000000000000044e+00,6.313925385475158691e-01
1.850000000000000089e+00,6.118133664131164551e-01
1.899999999999999911e+00,6.107812523841857910e-01
1.949999999999999956e+00,6.215544342994689941e-01
2.000000000000000000e+00,6.211634874343872070e-01
2.050000000000000266e+00,6.097419261932373047e-01
2.100000000000000089e+00,6.098529100418090820e-01
2.149999999999999911e+00,6.305729746818542480e-01
2.200000000000000178e+00,6.334064602851867676e-01
2.250000000000000000e+00,6.119752526283264160e-01
2.299999999999999822e+00,6.059473156929016113e-01
2.350000000000000089e+00,6.273660659790039062e-01
2.399999999999999911e+00,6.042687296867370605e-01
2.449999999999999734e+00,6.112057566642761230e-01
2.500000000000000000e+00,6.146095991134643555e-01
2.550000000000000266e+00,6.338318586349487305e-01
2.600000000000000089e+00,6.222317218780517578e-01
2.649999999999999911e+00,6.206402778625488281e-01
2.700000000000000178e+00,6.002636551856994629e-01
2.750000000000000000e+00,6.401484608650207520e-01
2.799999999999999822e+00,6.140418052673339844e-01
2.850000000000000089e+00,6.229156851768493652e-01
2.899999999999999911e+00,6.077350974082946777e-01
2.949999999999999734e+00,6.508782505989074707e-01
3.000000000000000000e+00,6.274496912956237793e-01
3.050000000000000266e+00,6.104789972305297852e-01
3.100000000000000089e+00,6.034692525863647461e-01
3.149999999999999911e+00,6.397565603256225586e-01
3.200000000000000178e+00,6.024239659309387207e-01
3.250000000000000000e+00,5.976678729057312012e-01
3.299999999999999822e+00,5.842406153678894043e-01
3.350000000000000089e+00,6.354672908782958984e-01
3.399999999999999911e+00,6.267620325088500977e-01
3.449999999999999734e+00,6.132185459136962891e-01
3.500000000000000000e+00,6.003618240356445312e-01
3.550000000000000266e+00,6.346358060836791992e-01
3.600000000000000089e+00,6.099522113800048828e-01
3.649999999999999911e+00,6.116350889205932617e-01
3.700000000000000178e+00,6.030147671699523926e-01
3.750000000000000000e+00,6.281988620758056641e-01
3.799999999999999822e+00,6.257181763648986816e-01
3.850000000000000089e+00,6.128840446472167969e-01
3.899999999999999911e+00,5.898408889770507812e-01
3.950000000000000178e+00,6.305944323539733887e-01
4.000000000000000000e+00,6.046626567840576172e-01
4.049999999999999822e+00,6.251527070999145508e-01
4.100000000000000533e+00,6.301414370536804199e-01
4.150000000000000355e+00,6.500726342201232910e-01
4.200000000000000178e+00,5.871307253837585449e-01
4.250000000000000000e+00,6.141357421875000000e-01
4.299999999999999822e+00,5.868974924087524414e-01
4.349999999999999645e+00,6.321524977684020996e-01
4.400000000000000355e+00,6.043819785118103027e-01
4.450000000000000178e+00,6.252655982971191406e-01
4.500000000000000000e+00,6.079738736152648926e-01
4.549999999999999822e+00,6.543537378311157227e-01
4.599999999999999645e+00,5.728306174278259277e-01
4.649999999999999467e+00,6.067521572113037109e-01
4.700000000000000178e+00,5.842808485031127930e-01
4.750000000000000000e+00,6.322251558303833008e-01
4.799999999999999822e+00,5.981303453445434570e-01
4.850000000000000533e+00,6.115688085556030273e-01
4.899999999999999467e+00,5.974581241607666016e-01
4.950000000000000178e+00,6.655032038688659668e-01
5.000000000000000000e+00,6.331825852394104004e-01
5.049999999999999822e+00,6.044648885726928711e-01
5.100000000000000533e+00,5.773974657058715820e-01
5.150000000000000355e+00,6.321524977684020996e-01
5.200000000000000178e+00,6.017329096794128418e-01
5.250000000000000000e+00,6.255010366439819336e-01
5.299999999999999822e+00,6.082231402397155762e-01
5.349999999999999645e+00,6.074346303939819336e-01
5.400000000000000355e+00,5.797103047370910645e-01
5.450000000000000178e+00,6.007589101791381836e-01
5.500000000000000000e+00,5.620779395103454590e-01
5.549999999999999822e+00,5.858313441276550293e-01
5.599999999999999645e+00,6.021147370338439941e-01
5.649999999999999467e+00,5.961315631866455078e-01
5.700000000000000178e+00,6.300497651100158691e-01
5.750000000000000000e+00,6.350305080413818359e-01
5.799999999999999822e+00,6.427362561225891113e-01
5.850000000000000533e+00,6.516981720924377441e-01
