cf,70.0
0.000000000000000000e+00,5.028351593017578125e+01
5.000000000000000278e-02,5.015444183349609375e+01
1.000000000000000056e-01,5.008797073364257812e+01
1.499999999999999944e-01,5.015366744995117188e+01
2.000000000000000111e-01,5.014674758911132812e+01
2.500000000000000000e-01,5.009712982177734375e+01
2.999999999999999889e-01,5.006706619262695312e+01
3.499999999999999778e-01,5.007999038696289062e+01
4.000000000000000222e-01,5.027087402343750000e+01
4.500000000000000111e-01,5.017105484008789062e+01
5.000000000000000000e-01,5.005422210693359375e+01
5.500000000000000444e-01,5.015134048461914062e+01
5.999999999999999778e-01,5.020691299438476562e+01
6.500000000000000222e-01,5.019362640380859375e+01
6.999999999999999556e-01,5.010410690307617188e+01
7.500000000000000000e-01,5.020259475708007812e+01
8.000000000000000444e-01,5.037224197387695312e+01
8.499999999999999778e-01,5.025431060791015625e+01
9.000000000000000222e-01,5.018172836303710938e+01
9.499999999999999556e-01,5.028070831298828125e+01
1.000000000000000000e+00,5.033643341064453125e+01
1.050000000000000044e+00,5.030377578735351562e+01
1.100000000000000089e+00,5.023295211791992188e+01
1.149999999999999911e+00,5.026153945922851562e+01
1.199999999999999956e+00,5.043101882934570312e+01
1.250000000000000000e+00,5.039865875244140625e+01
1.300000000000000044e+00,5.031067657470703125e+01
1.350000000000000089e+00,5.036034393310546875e+01
1.399999999999999911e+00,5.036241912841796875e+01
1.449999999999999956e+00,5.035818862915039062e+01
1.500000000000000000e+00,5.035564804077148438e+01
1.550000000000000044e+00,5.037483978271484375e+01
1.600000000000000089e+00,5.051983642578125000e+01
1.649999999999999911e+00,5.032859039306640625e+01
1.699999999999999956e+00,5.024411773681640625e+01
1.750000000000000000e+00,5.035150146484375000e+01
1.800000000000000044e+00,5.033447647094726562e+01
1.850000000000000089e+00,5.030087661743164062e+01
1.899999999999999911e+00,5.026819610595703125e+01
1.949999999999999956e+00,5.029467773437500000e+01
2.000000000000000000e+00,5.044736862182617188e+01
2.050000000000000266e+00,5.025970458984375000e+01
2.100000000000000089e+00,5.016553497314453125e+01
2.149999999999999911e+00,5.027388763427734375e+01
2.200000000000000178e+00,5.033078002929687500e+01
2.250000000000000000e+00,5.025397491455078125e+01
2.299999999999999822e+00,5.023343658447265625e+01
2.350000000000000089e+00,5.017720031738281250e+01
2.399999999999999911e+00,5.047370910644531250e+01
2.449999999999999734e+00,5.026795959472656250e+01
2.500000000000000000e+00,5.014123153686523438e+01
2.550000000000000266e+00,5.016571807861328125e+01
2.600000000000000089e+00,5.019356155395507812e+01
2.649999999999999911e+00,5.013907623291015625e+01
2.700000000000000178e+00,5.008627319335937500e+01
2.750000000000000000e+00,5.005323410034179688e+01
2.799999999999999822e+00,5.020085525512695312e+01
2.850000000000000089e+00,5.007378387451171875e+01
2.899999999999999911e+00,4.994654846191406250e+01
2.949999999999999734e+00,4.998429489135742188e+01
3.000000000000000000e+00,4.999512481689453125e+01
3.050000000000000266e+00,4.995557785034179688e+01
3.100000000000000089e+00,4.998999404907226562e+01
3.149999999999999911e+00,4.988240432739257812e+01
3.200000000000000178e+00,5.013929748535156250e+01
3.250000000000000000e+00,4.989023971557617188e+01
3.299999999999999822e+00,4.986954498291015625e+01
3.350000000000000089e+00,5.001845550537109375e+01
3.399999999999999911e+00,4.988222885131835938e+01
3.449999999999999734e+00,4.981817626953125000e+01
3.500000000000000000e+00,4.995209121704101562e+01
3.550000000000000266e+00,5.001301574707031250e+01
3.600000000000000089e+00,5.022367095947265625e+01
3.649999999999999911e+00,5.000161361694335938e+01
3.700000000000000178e+00,4.993867492675781250e+01
3.750000000000000000e+00,5.012626647949218750e+01
3.799999999999999822e+00,5.021228790283203125e+01
3.850000000000000089e+00,5.013322830200195312e+01
3.899999999999999911e+00,5.017799758911132812e+01
3.950000000000000178e+00,5.014628601074218750e+01
4.000000000000000000e+00,5.049651336669921875e+01
4.049999999999999822e+00,5.021503067016601562e+01
4.100000000000000533e+00,5.003556442260742188e+01
4.150000000000000355e+00,5.014850616455078125e+01
4.200000000000000178e+00,5.022246170043945312e+01
4.250000000000000000e+00,5.025936889648437500e+01
4.299999999999999822e+00,5.024992752075195312e+01
4.349999999999999645e+00,5.017132186889648438e+01
4.400000000000000355e+00,5.018281936645507812e+01
4.450000000000000178e+00,4.998526382446289062e+01
4.500000000000000000e+00,4.991737747192382812e+01
4.549999999999999822e+00,4.996756744384765625e+01
4.599999999999999645e+00,5.005845260620117188e+01
4.649999999999999467e+00,5.001222610473632812e+01
4.700000000000000178e+00,5.004255294799804688e+01
4.750000000000000000e+00,4.995708465576171875e+01
4.799999999999999822e+00,5.004915618896484375e+01
4.850000000000000533e+00,4.979765319824218750e+01
4.899999999999999467e+00,4.977981567382812500e+01
4.950000000000000178e+00,4.999843597412109375e+01
5.000000000000000000e+00,4.979800796508789062e+01
