cf,70.0
0.000000000000000000e+00,7.010761499404907227e-01
5.000000000000000278e-02,7.037537097930908203e-01
1.000000000000000056e-01,6.556974649429321289e-01
1.499999999999999944e-01,6.756728291511535645e-01
2.000000000000000111e-01,7.219645977020263672e-01
2.500000000000000000e-01,7.106961607933044434e-01
2.999999999999999889e-01,6.830146312713623047e-01
3.499999999999999778e-01,7.152355909347534180e-01
4.000000000000000222e-01,7.296407818794250488e-01
4.500000000000000111e-01,7.199393510818481445e-01
5.000000000000000000e-01,7.032241821289062500e-01
5.500000000000000444e-01,7.350800633430480957e-01
5.999999999999999778e-01,7.871918678283691406e-01
6.500000000000000222e-01,7.622331380844116211e-01
6.999999999999999556e-01,7.347222566604614258e-01
7.500000000000000000e-01,7.483990788459777832e-01
8.000000000000000444e-01,7.596159577369689941e-01
8.499999999999999778e-01,7.195744514465332031e-01
9.000000000000000222e-01,6.701281070709228516e-01
9.499999999999999556e-01,6.627641916275024414e-01
1.000000000000000000e+00,7.212450504302978516e-01
1.050000000000000044e+00,7.378265261650085449e-01
1.100000000000000089e+00,6.712796092033386230e-01
1.149999999999999911e+00,7.214533090591430664e-01
1.199999999999999956e+00,7.215287685394287109e-01
1.250000000000000000e+00,7.168382406234741211e-01
1.300000000000000044e+00,6.712741851806640625e-01
1.350000000000000089e+00,6.946884393692016602e-01
1.399999999999999911e+00,7.561750411987304688e-01
1.449999999999999956e+00,7.612163424491882324e-01
1.500000000000000000e+00,6.980583071708679199e-01
1.550000000000000044e+00,7.137920856475830078e-01
1.600000000000000089e+00,7.487530112266540527e-01
1.649999999999999911e+00,6.989538669586181641e-01
1.699999999999999956e+00,6.450440883636474609e-01
1.750000000000000000e+00,6.798943281173706055e-01
1.800000000000000044e+00,7.516544461250305176e-01
1.850000000000000089e+00,7.635641694068908691e-01
1.899999999999999911e+00,7.212672233581542969e-01
1.949999999999999956e+00,7.369199991226196289e-01
2.000000000000000000e+00,7.757881879806518555e-01
2.050000000000000266e+00,7.169579863548278809e-01
2.100000000000000089e+00,7.004373073577880859e-01
2.149999999999999911e+00,7.377287149429321289e-01
2.200000000000000178e+00,7.969308495521545410e-01
2.250000000000000000e+00,7.993605136871337891e-01
2.299999999999999822e+00,7.393043637275695801e-01
2.350000000000000089e+00,7.612660527229309082e-01
2.399999999999999911e+00,7.575250864028930664e-01
2.449999999999999734e+00,7.014549970626831055e-01
2.500000000000000000e+00,6.577789783477783203e-01
2.550000000000000266e+00,6.673306226730346680e-01
2.600000000000000089e+00,7.382504940032958984e-01
2.649999999999999911e+00,7.721079587936401367e-01
2.700000000000000178e+00,7.143083810806274414e-01
2.750000000000000000e+00,7.426848411560058594e-01
2.799999999999999822e+00,7.473028898239135742e-01
2.850000000000000089e+00,6.822869181632995605e-01
2.899999999999999911e+00,6.743922829627990723e-01
2.949999999999999734e+00,6.916083097457885742e-01
3.000000000000000000e+00,7.747765779495239258e-01
3.050000000000000266e+00,7.615420818328857422e-01
3.100000000000000089e+00,7.167622447013854980e-01
3.149999999999999911e+00,7.325209379196166992e-01
3.200000000000000178e+00,7.625568509101867676e-01
3.250000000000000000e+00,6.959447860717773438e-01
3.299999999999999822e+00,6.858496069908142090e-01
3.350000000000000089e+00,7.169229984283447266e-01
3.399999999999999911e+00,7.833132743835449219e-01
3.449999999999999734e+00,8.111443519592285156e-01
3.500000000000000000e+00,7.578421235084533691e-01
3.550000000000000266e+00,7.818276286125183105e-01
3.600000000000000089e+00,7.897464632987976074e-01
3.649999999999999911e+00,6.982902288436889648e-01
3.700000000000000178e+00,7.165337204933166504e-01
3.750000000000000000e+00,7.557518482208251953e-01
3.799999999999999822e+00,8.095374107360839844e-01
3.850000000000000089e+00,8.207839131355285645e-01
3.899999999999999911e+00,7.360488176345825195e-01
3.950000000000000178e+00,7.516257762908935547e-01
4.000000000000000000e+00,7.458125948905944824e-01
