cf,70.0
8.800000000000000711e+00,1.583512635677885783e+01
8.849999999999999645e+00,9.890330751453218383e+00
8.900000000000000355e+00,6.238861868460286786e+00
8.949999999999999289e+00,4.177088362202446170e+00
9.000000000000000000e+00,6.417239893488763336e+00
9.050000000000000711e+00,6.715638861682154470e+01
9.099999999999999645e+00,1.738672128769098890e+02
9.150000000000000355e+00,2.910590316868292007e+02
9.199999999999999289e+00,3.993558230767980035e+02
9.250000000000000000e+00,4.894330578595925090e+02
9.299999999999998934e+00,5.583583883180948533e+02
9.350000000000001421e+00,6.067929567516961242e+02
9.400000000000000355e+00,6.336633757261041637e+02
9.449999999999999289e+00,5.266156608289729775e+02
9.500000000000000000e+00,3.351982767758110526e+02
9.549999999999998934e+00,2.042701935054189448e+02
9.599999999999999645e+00,1.238130655932049820e+02
9.650000000000000355e+00,7.510869003440231495e+01
9.700000000000001066e+00,4.579136116679050161e+01
9.750000000000000000e+00,2.812719086298291771e+01
9.799999999999998934e+00,1.741019915745040336e+01
9.849999999999999645e+00,1.084987097295359426e+01
9.900000000000000355e+00,6.809657920825166855e+00
9.950000000000001066e+00,4.387395625042219471e+00
1.000000000000000000e+01,4.084995967087226454e+00
1.005000000000000071e+01,3.999860535752637958e+01
1.009999999999999964e+01,1.355149617518169975e+02
1.014999999999999858e+01,2.500291940992792661e+02
1.020000000000000107e+01,3.605589659143271319e+02
1.025000000000000000e+01,4.553389750252492263e+02
1.030000000000000071e+01,5.298758992009711619e+02
1.034999999999999964e+01,5.839464615684491946e+02
1.040000000000000036e+01,6.180634462315329074e+02
1.044999999999999929e+01,5.570015472027030228e+02
1.050000000000000000e+01,3.616456315326868776e+02
1.055000000000000071e+01,2.208747136645905869e+02
1.059999999999999964e+01,1.338474920168266067e+02
1.065000000000000036e+01,8.114229981208778497e+01
1.069999999999999929e+01,4.936502337250515637e+01
1.075000000000000000e+01,3.023879907936408173e+01
1.080000000000000071e+01,1.866351822208922329e+01
1.084999999999999964e+01,1.159930370748536888e+01
1.090000000000000036e+01,7.257795182984793314e+00
1.094999999999999929e+01,4.625327429325416517e+00
1.100000000000000000e+01,3.685493164084303164e+00
1.105000000000000071e+01,2.336948877535597191e+01
1.109999999999999964e+01,1.077834698709400527e+02
1.115000000000000036e+01,2.185967751443134546e+02
1.119999999999999929e+01,3.297876985363572544e+02
1.125000000000000000e+01,4.275595876326668190e+02
1.129999999999999893e+01,5.060876797823597144e+02
1.135000000000000142e+01,5.643469692791558145e+02
1.140000000000000036e+01,6.026980348832446452e+02
1.144999999999999929e+01,5.559737444248896736e+02
1.150000000000000000e+01,3.638709936560200049e+02
1.154999999999999893e+01,2.225138536775695854e+02
1.159999999999999964e+01,1.348667075095936809e+02
1.165000000000000036e+01,8.175467825922434884e+01
1.170000000000000107e+01,4.968266024210151954e+01
1.175000000000000000e+01,3.037744093611830820e+01
1.179999999999999893e+01,1.870954617853727697e+01
1.184999999999999964e+01,1.160360850779998820e+01
1.190000000000000036e+01,7.245793462868780566e+00
1.195000000000000107e+01,4.602119618194061346e+00
1.200000000000000000e+01,3.550393465053372388e+00
1.205000000000000071e+01,1.900349152628588811e+01
1.209999999999999964e+01,9.880421742007132480e+01
1.214999999999999858e+01,2.072032046159568495e+02
1.220000000000000107e+01,3.174155392014958466e+02
1.225000000000000000e+01,4.151516451120262445e+02
1.230000000000000071e+01,4.942254894822036135e+02
1.234999999999999964e+01,5.533525560836063732e+02
1.240000000000000036e+01,5.925199521831650600e+02
1.244999999999999929e+01,5.408133147985826099e+02
1.250000000000000000e+01,3.523382391199407948e+02
1.255000000000000071e+01,2.153419621550273462e+02
1.259999999999999964e+01,1.305195572581403383e+02
1.265000000000000036e+01,7.912189709091367718e+01
1.269999999999999929e+01,4.807004743572436212e+01
1.275000000000000000e+01,2.937350931884246563e+01
1.280000000000000071e+01,1.807636144920034482e+01
1.284999999999999964e+01,1.120055633102826320e+01
1.290000000000000036e+01,6.987606024649569036e+00
1.294999999999999929e+01,4.434751477763732908e+00
1.300000000000000000e+01,3.428169037065183833e+00
1.305000000000000071e+01,1.841940311117586404e+01
1.310000000000000142e+01,9.687126981498180101e+01
1.315000000000000036e+01,2.037854333671510858e+02
1.319999999999999929e+01,3.126247267196882831e+02
1.325000000000000000e+01,4.092653327373206480e+02
1.329999999999999893e+01,4.875827140336177763e+02
1.335000000000000142e+01,5.462774868378664905e+02
1.340000000000000036e+01,5.849637496164484673e+02
1.344999999999999929e+01,5.241792395958862016e+02
1.350000000000000000e+01,3.392503218188007281e+02
1.354999999999999893e+01,2.071494632608543043e+02
1.359999999999999964e+01,1.255435024044417389e+02
1.365000000000000036e+01,7.610716312183166110e+01
1.370000000000000107e+01,4.623715589877753729e+01
1.375000000000000000e+01,2.824882659427504805e+01
1.379999999999999893e+01,1.737881995879691033e+01
1.384999999999999964e+01,1.076364132075093494e+01
1.389999999999999858e+01,6.711491829793854613e+00
1.395000000000000107e+01,4.257087120461819474e+00
1.400000000000000000e+01,3.292875641149505483e+00
1.405000000000000071e+01,1.775037247279497521e+01
1.409999999999999964e+01,9.486089485978213531e+01
1.414999999999999858e+01,2.003749094964762207e+02
1.420000000000000107e+01,3.079540993182439479e+02
1.425000000000000000e+01,4.036097156069075140e+02
1.430000000000000071e+01,4.812626118065804803e+02
1.434999999999999964e+01,5.395941355075914316e+02
1.440000000000000036e+01,5.779485036941164253e+02
1.444999999999999929e+01,5.120138899960262506e+02
1.450000000000000000e+01,3.301316423889551288e+02
1.455000000000000071e+01,2.014717178171587193e+02
1.459999999999999964e+01,1.220960077819670460e+02
1.465000000000000036e+01,7.401764987891884573e+01
1.469999999999999929e+01,4.496567644860038371e+01
1.475000000000000000e+01,2.746742576905800348e+01
1.480000000000000071e+01,1.689316070626572852e+01
1.484999999999999964e+01,1.045865454891454149e+01
1.490000000000000036e+01,6.517953224122981837e+00
1.494999999999999929e+01,4.130147391926719536e+00
1.500000000000000000e+01,3.169368424794445360e+00
1.504999999999999893e+01,1.640495520508893890e+01
1.510000000000000142e+01,9.153371030078348269e+01
1.515000000000000036e+01,1.955451783810066217e+02
1.519999999999999929e+01,3.020465350312532564e+02
1.525000000000000000e+01,3.970237119963769032e+02
1.529999999999999893e+01,4.743448820506961283e+02
1.535000000000000142e+01,5.326211538802947416e+02
1.540000000000000036e+01,5.710258115547380839e+02
1.545000000000000107e+01,5.035545894570049654e+02
1.550000000000000000e+01,3.241789826580919680e+02
1.554999999999999893e+01,1.977993739117900418e+02
1.559999999999999964e+01,1.198702254511463963e+02
1.565000000000000036e+01,7.266888652675201854e+01
1.569999999999999929e+01,4.414256942333749123e+01
1.575000000000000000e+01,2.695829353007888685e+01
1.580000000000000071e+01,1.657411876857418775e+01
1.584999999999999964e+01,1.025655988010423947e+01
1.590000000000000036e+01,6.388539410279348907e+00
1.594999999999999929e+01,4.043744571290889489e+00
1.600000000000000000e+01,3.073340654406392591e+00
1.604999999999999716e+01,1.508479784791432188e+01
1.610000000000000142e+01,8.820710977787919660e+01
1.615000000000000213e+01,1.907673982974282580e+02
1.619999999999999929e+01,2.962727038560597066e+02
1.625000000000000000e+01,3.906540613571293079e+02
1.629999999999999716e+01,4.677114393393280807e+02
1.635000000000000142e+01,5.259805488000793048e+02
1.640000000000000213e+01,5.644882588569370228e+02
1.644999999999999929e+01,4.961408644120513145e+02
1.650000000000000000e+01,3.190758821814987982e+02
1.654999999999999716e+01,1.946673840941516289e+02
1.660000000000000142e+01,1.179757431072957559e+02
1.665000000000000213e+01,7.152215709029054835e+01
1.669999999999999929e+01,4.344297567824163053e+01
1.675000000000000000e+01,2.652525115279068757e+01
1.680000000000000071e+01,1.630244338545113436e+01
1.685000000000000142e+01,1.008426493666931378e+01
1.689999999999999858e+01,6.278175267715741192e+00
1.694999999999999929e+01,3.970647630549311025e+00
1.700000000000000000e+01,3.000083312902435129e+00
1.705000000000000071e+01,1.422578484696305168e+01
1.710000000000000142e+01,8.581312997453032665e+01
1.714999999999999858e+01,1.871074558687314777e+02
1.719999999999999929e+01,2.916353601518465553e+02
1.725000000000000000e+01,3.853445662515683239e+02
1.730000000000000071e+01,4.620146896270177308e+02
1.735000000000000142e+01,5.201361791434038651e+02
1.739999999999999858e+01,5.585822281326547909e+02
1.744999999999999929e+01,4.886948665929306230e+02
1.750000000000000000e+01,3.138847647066954778e+02
1.755000000000000071e+01,1.914788478633964246e+02
1.760000000000000142e+01,1.160480216151543402e+02
1.764999999999999858e+01,7.035618671488789744e+01
1.769999999999999929e+01,4.273348028329418469e+01
1.775000000000000000e+01,2.608814489865074293e+01
1.780000000000000071e+01,1.602975717620488894e+01
1.785000000000000142e+01,9.912322014538261783e+00
1.789999999999999858e+01,6.168712643894110670e+00
1.794999999999999929e+01,3.899192167961682554e+00
1.800000000000000000e+01,2.937460134193954797e+00
1.805000000000000071e+01,1.368542397280607936e+01
1.810000000000000142e+01,8.411407839839206702e+01
1.814999999999999858e+01,1.843005394491638071e+02
1.819999999999999929e+01,2.878811516101275743e+02
1.825000000000000000e+01,3.808736513728588307e+02
1.830000000000000071e+01,4.570731837326442815e+02
1.835000000000000142e+01,5.149480480463424783e+02
1.839999999999999858e+01,5.532290853861583173e+02
1.845000000000000284e+01,4.817237290749015983e+02
1.850000000000000000e+01,3.090238153294894801e+02
1.855000000000000071e+01,1.884941231902839434e+02
1.859999999999999787e+01,1.142440482341616814e+02
1.864999999999999858e+01,6.926543078302333356e+01
1.870000000000000284e+01,4.207068974645878257e+01
1.875000000000000000e+01,2.568091282452904878e+01
1.880000000000000071e+01,1.577651028082730100e+01
1.884999999999999787e+01,9.753133561358989567e+00
1.889999999999999858e+01,6.067661726365914276e+00
1.895000000000000284e+01,3.833465255279594253e+00
1.900000000000000000e+01,2.880918777917880647e+00
1.905000000000000071e+01,1.322791828074356957e+01
1.909999999999999787e+01,8.261910965766024617e+01
1.914999999999999858e+01,1.817802947668141087e+02
1.919999999999999929e+01,2.844668490235935678e+02
1.925000000000000000e+01,3.767712074463684075e+02
1.930000000000000071e+01,4.525089865541086169e+02
1.934999999999999787e+01,5.101317345862387924e+02
1.940000000000000213e+01,5.482576605828489846e+02
1.944999999999999929e+01,4.756980059626550315e+02
1.950000000000000000e+01,3.048884687159198847e+02
1.955000000000000071e+01,1.859621708695807740e+02
1.959999999999999787e+01,1.127149800348184243e+02
1.965000000000000213e+01,6.834124118499632061e+01
1.969999999999999929e+01,4.150930027661144806e+01
1.975000000000000000e+01,2.533605306134361257e+01
1.980000000000000071e+01,1.556204157703585267e+01
1.984999999999999787e+01,9.618279046284801126e+00
1.990000000000000213e+01,5.981997288263337431e+00
1.994999999999999929e+01,3.777572822432964994e+00
2.000000000000000000e+01,2.830970101960903040e+00
2.004999999999999716e+01,1.278071351088510710e+01
2.010000000000000142e+01,8.116593014237699322e+01
2.015000000000000213e+01,1.793544917437411925e+02
2.019999999999999929e+01,2.812035823525636715e+02
2.025000000000000000e+01,3.728691613421929105e+02
2.029999999999999716e+01,4.481820748466901705e+02
2.035000000000000142e+01,5.055764670361054982e+02
2.040000000000000213e+01,5.435844890045148077e+02
2.044999999999999929e+01,4.705007976508671845e+02
2.050000000000000000e+01,3.013876920543933693e+02
2.054999999999999716e+01,1.838265180125166580e+02
2.060000000000000142e+01,1.114267043318847783e+02
2.065000000000000213e+01,6.756300146684053232e+01
2.069999999999999929e+01,4.103661347833151751e+01
2.075000000000000000e+01,2.504553216237643909e+01
2.080000000000000071e+01,1.538119114400013210e+01
2.085000000000000142e+01,9.504421695624012401e+00
2.089999999999999858e+01,5.909571733728254728e+00
2.094999999999999929e+01,3.730241891769361828e+00
2.100000000000000000e+01,2.788399364060800689e+00
2.105000000000000071e+01,1.239410476845375264e+01
2.110000000000000142e+01,7.986404494381373809e+01
2.114999999999999858e+01,1.771456823207867615e+02
2.119999999999999929e+01,2.782028572557015877e+02
2.125000000000000000e+01,3.692568276148528525e+02
2.130000000000000071e+01,4.441563677528393441e+02
2.135000000000000142e+01,5.013217244487394737e+02
2.139999999999999858e+01,5.392109298129483932e+02
2.144999999999999929e+01,4.657480975892319179e+02
2.150000000000000000e+01,2.982091462579985546e+02
2.155000000000000071e+01,1.818909448495860488e+02
2.160000000000000142e+01,1.102599935327701814e+02
2.164999999999999858e+01,6.685852481318148932e+01
2.169999999999999929e+01,4.060894724328937144e+01
2.175000000000000000e+01,2.478283645102327526e+01
2.180000000000000071e+01,1.521775385404406400e+01
2.185000000000000142e+01,9.401577804887168099e+00
2.189999999999999858e+01,5.844192957279177314e+00
2.194999999999999929e+01,3.687651099458268078e+00
2.200000000000000000e+01,2.751616814755656559e+00
2.205000000000000071e+01,1.209731883431055444e+01
2.210000000000000142e+01,7.878396861835425113e+01
2.214999999999999858e+01,1.752332703724405008e+02
2.219999999999999929e+01,2.755361662273646743e+02
2.225000000000000000e+01,3.659902059381008712e+02
2.230000000000000071e+01,4.404704007315532976e+02
2.234999999999999787e+01,4.973895924029617959e+02
2.239999999999999858e+01,5.351415096617552081e+02
2.245000000000000284e+01,4.613562665833584902e+02
2.250000000000000000e+01,2.952815814939795018e+02
2.255000000000000071e+01,1.801097719290510497e+02
2.259999999999999787e+01,1.091867716671630859e+02
2.264999999999999858e+01,6.621068251661868942e+01
2.270000000000000284e+01,4.021591070852046101e+01
2.275000000000000000e+01,2.454167866759046746e+01
2.280000000000000071e+01,1.506790166230331351e+01
2.284999999999999787e+01,9.307392621781378494e+00
2.289999999999999858e+01,5.784384781478594029e+00
2.295000000000000284e+01,3.648772138217902583e+00
2.300000000000000000e+01,2.718679975098427182e+00
2.305000000000000071e+01,1.184858861987619605e+01
2.309999999999999787e+01,7.783342801333050431e+01
2.315000000000000213e+01,1.735076547733472125e+02
2.319999999999999929e+01,2.730948040154870000e+02
2.325000000000000000e+01,3.629712501070450799e+02
2.330000000000000071e+01,4.370411110447827809e+02
2.334999999999999787e+01,4.937130419490620170e+02
2.340000000000000213e+01,5.313276908331876029e+02
2.344999999999999929e+01,4.573519432220486465e+02
2.350000000000000000e+01,2.926312658631638897e+02
2.355000000000000071e+01,1.784998184959977436e+02
2.359999999999999787e+01,1.082172681252708628e+02
2.365000000000000213e+01,6.562563974254689469e+01
2.369999999999999929e+01,3.986111859899765619e+01
2.375000000000000000e+01,2.432410047022766264e+01
2.380000000000000071e+01,1.493276491477492662e+01
2.385000000000000142e+01,9.222485525331734380e+00
2.390000000000000213e+01,5.730482056092165877e+00
2.394999999999999929e+01,3.613757619787498765e+00
2.400000000000000000e+01,2.689262677821228742e+00
2.404999999999999716e+01,1.163335206741169436e+01
2.410000000000000142e+01,7.697836485729651201e+01
2.415000000000000213e+01,1.719264287821322625e+02
2.419999999999999929e+01,2.708344941974613675e+02
2.425000000000000000e+01,3.601576267664510169e+02
2.429999999999999716e+01,4.338301292859060823e+02
2.435000000000000142e+01,4.902585002086267991e+02
2.440000000000000213e+01,5.277393033594714780e+02
2.444999999999999929e+01,4.536753170500365968e+02
2.450000000000000000e+01,2.902134056822024490e+02
2.454999999999999716e+01,1.770332411999613100e+02
2.460000000000000142e+01,1.073345919537724455e+02
2.464999999999999858e+01,6.509316150877462803e+01
2.469999999999999929e+01,3.953831552911086078e+01
2.475000000000000000e+01,2.412622010741554135e+01
2.480000000000000071e+01,1.480990558953796743e+01
2.485000000000000142e+01,9.145311815131858424e+00
2.489999999999999858e+01,5.681499536875318057e+00
2.494999999999999929e+01,3.581971034320714953e+00
2.500000000000000000e+01,2.662918901264965221e+00
2.505000000000000071e+01,1.145068821297859074e+01
2.510000000000000142e+01,7.621634549416619109e+01
2.514999999999999858e+01,1.704842805842743019e+02
2.519999999999999929e+01,2.687467786592286529e+02
2.525000000000000000e+01,3.575381338501942423e+02
2.530000000000000071e+01,4.308242230766766170e+02
2.535000000000000142e+01,4.870114708852015610e+02
2.539999999999999858e+01,5.243609095419882351e+02
2.544999999999999929e+01,4.503000468439689712e+02
2.550000000000000000e+01,2.880076210378566088e+02
2.555000000000000071e+01,1.756971368370361120e+02
2.560000000000000142e+01,1.065308321533254485e+02
2.564999999999999858e+01,6.460842046700943797e+01
2.569999999999999929e+01,3.924454794712916339e+01
2.575000000000000000e+01,2.394621280420609111e+01
2.580000000000000071e+01,1.469818236605288853e+01
2.585000000000000142e+01,9.075149148503363961e+00
2.589999999999999858e+01,5.636972523223004572e+00
2.594999999999999929e+01,3.553086269302246247e+00
2.600000000000000000e+01,2.639098503990798150e+00
2.605000000000000071e+01,1.128943349062306112e+01
2.610000000000000142e+01,7.552066648651143055e+01
2.614999999999999858e+01,1.691477497189957546e+02
2.620000000000000284e+01,2.667964850163292567e+02
2.625000000000000000e+01,3.550788883969731842e+02
2.630000000000000071e+01,4.279924322237703223e+02
2.634999999999999787e+01,4.839446359991740110e+02
2.639999999999999858e+01,5.211682410148367808e+02
2.645000000000000284e+01,4.471908662269565866e+02
2.650000000000000000e+01,2.859886369097781085e+02
2.655000000000000071e+01,1.744759121576006180e+02
2.659999999999999787e+01,1.057965478311411829e+02
2.664999999999999858e+01,6.416569922253343350e+01
2.670000000000000284e+01,3.897631628772327872e+01
2.675000000000000000e+01,2.378189676168845779e+01
2.680000000000000071e+01,1.459621648998403565e+01
2.684999999999999787e+01,9.011118189449502935e+00
2.689999999999999858e+01,5.596335054364114825e+00
2.695000000000000284e+01,3.526721344074901676e+00
2.700000000000000000e+01,2.617332322507946341e+00
2.705000000000000071e+01,1.114228143071701105e+01
2.709999999999999787e+01,7.487332964287914194e+01
2.715000000000000213e+01,1.678937203462473633e+02
2.719999999999999929e+01,2.649586604719546017e+02
2.725000000000000000e+01,3.527551651460918833e+02
2.730000000000000071e+01,4.253114876444404899e+02
2.734999999999999787e+01,4.810368245422106384e+02
2.740000000000000213e+01,5.181421480948180260e+02
2.744999999999999929e+01,4.443254011550466771e+02
2.750000000000000000e+01,2.841408631119509209e+02
2.755000000000000071e+01,1.733599744372991722e+02
2.759999999999999787e+01,1.051259280511105487e+02
2.765000000000000213e+01,6.376147473919290576e+01
2.769999999999999929e+01,3.873146067662126768e+01
2.775000000000000000e+01,2.363192117398356018e+01
2.779999999999999716e+01,1.450315049902371101e+01
2.785000000000000142e+01,8.952669414888001498e+00
2.790000000000000213e+01,5.559235318254567737e+00
2.794999999999999929e+01,3.502667155989833248e+00
2.800000000000000000e+01,2.597724386889070036e+00
2.804999999999999716e+01,1.101626470907607924e+01
2.810000000000000142e+01,7.428957021141539485e+01
2.815000000000000213e+01,1.667379098849827415e+02
2.819999999999999929e+01,2.632457466672353235e+02
2.825000000000000000e+01,3.505746518509488396e+02
2.829999999999999716e+01,4.227841872491906088e+02
2.835000000000000142e+01,4.782864459442974407e+02
2.840000000000000213e+01,5.152738464782019037e+02
2.844999999999999929e+01,4.416276536457543784e+02
2.850000000000000000e+01,2.824051880086406072e+02
2.855000000000000071e+01,1.723123774974946514e+02
2.860000000000000142e+01,1.044965359705048655e+02
2.864999999999999858e+01,6.338216105546195678e+01
2.869999999999999929e+01,3.850175327809185433e+01
2.875000000000000000e+01,2.349128465536183796e+01
2.880000000000000071e+01,1.441592227781496760e+01
2.885000000000000142e+01,8.897912835113666929e+00
2.889999999999999858e+01,5.524496278891345646e+00
2.894999999999999929e+01,3.480173408478984598e+00
2.900000000000000000e+01,2.579661918242416085e+00
2.905000000000000071e+01,1.090760056034126713e+01
