cf,70
0,4.11478710174561
0.05,4.04358720779419
0.1,4.04037094116211
0.15,4.05146503448486
0.2,4.00870752334595
0.25,3.99313879013062
0.3,4.06937694549561
0.35,4.12807369232178
0.4,4.1109504699707
0.45,4.03479337692261
0.5,3.99747943878174
0.55,3.99197340011597
0.6,3.957603931427
0.65,3.96486234664917
0.7,4.02793741226196
0.75,4.06069469451904
0.8,4.04168272018433
0.85,3.98296499252319
0.9,3.95788478851318
0.95,3.95270204544067
1,3.93595695495605
1.05,3.90895676612854
1.1,3.99867010116577
1.15,4.07615232467651
1.2,4.02556037902832
1.25,3.89876818656921
1.3,3.88451290130615
1.35,3.90315651893616
1.4,3.87823295593262
1.45,3.86726260185242
1.5,3.95274615287781
1.55,3.9986743927002
1.6,3.95789432525635
1.65,3.76557040214539
1.7,3.80363845825195
1.75,3.89164900779724
1.8,3.93949604034424
1.85,3.86563682556152
1.9,3.87253904342651
1.95,3.96875667572021
2,4.01631879806519
2.05,3.83953309059143
2.1,3.89747476577759
2.15,3.97833967208862
2.2,4.08084678649902
2.25,4.09153556823731
2.3,4.08289432525635
2.35,4.09839582443237
2.4,4.10048961639404
2.45,3.92426180839539
2.5,3.94834661483765
2.55,4.10237550735474
2.6,4.34800100326538
2.65,4.23512077331543
2.7,4.25879955291748
2.75,4.54286956787109
2.8,4.47155523300171
2.85,4.00708770751953
2.9,3.94587969779968
2.95,4.22737741470337
3,4.51689434051514
3.05,4.53197813034058
3.1,4.61740398406982
3.15,4.83396339416504
3.2,4.70360136032105
3.25,4.2330117225647
3.3,4.04495239257813
3.35,4.31884670257568
3.4,4.35422515869141
3.45,4.11741304397583
3.5,3.77669715881348
3.55,3.65327453613281
3.6,4.22046613693237
3.65,4.33683967590332
3.7,4.0757851600647
3.75,4.11961317062378
3.8,4.19945621490479
3.85,4.10402774810791
3.9,3.81766486167908
3.95,3.54113292694092
4,3.91714191436768
4.05,4.07983207702637
4.1,4.0110034942627
4.15,4.16628503799439
4.2,4.29542636871338
4.25,4.10299444198608
4.3,3.85036182403564
4.35,3.83556485176086
4.4,4.22472953796387
4.45,4.29483366012573
4.5,4.11432456970215
4.55,4.16748762130737
4.6,4.30826759338379
4.65,4.23084354400635
4.7,3.85650849342346
4.75,3.73688125610352
4.8,4.12527751922607
4.85,4.19778919219971
4.9,4.045982837677
4.95,4.08717823028564
5,4.37952899932861
5.05,4.44842147827148
5.1,4.29054403305054
5.15,4.34661436080933
5.2,4.57120609283447
5.25,4.3715295791626
5.3,4.22233057022095
5.35,4.2823657989502
5.4,4.69852018356323
5.45,4.8396201133728
5.5,4.50479698181152
5.55,4.33385801315308
5.6,4.57367324829102
5.65,4.40365171432495
5.7,4.14208173751831
5.75,3.93979930877686
5.8,4.34064626693726
5.85,4.66220664978027
5.9,4.4031023979187
5.95,4.19103050231934
6,4.35467672348022
6.05,4.15194320678711
6.1,3.95102214813232
6.15,3.98169159889221
6.2,4.46531772613525
6.25,4.7071328163147
6.3,4.4762716293335
6.35,4.23401737213135
6.4,4.193115234375
6.45,3.779141664505
6.5,3.43543744087219
6.55,3.38889646530151
6.6,3.673659324646
6.65,3.91192221641541
6.7,3.68301939964294
6.75,3.66000533103943
6.8,3.96866512298584
6.85,3.76388740539551
6.9,3.50568747520447
6.95,3.50205516815186
7,3.71719074249268
7.05,3.91923475265503
7.1,3.64878916740417
7.15,3.32624912261963
7.2,3.28746891021729
7.25,2.98966240882874
7.3,2.69606494903564
7.35,2.76710987091064
7.4,2.91447639465332
7.45,2.98074102401733
7.5,2.81862616539001
7.55,2.77398157119751
7.6,3.03294062614441
7.65,2.8491952419281
