cf,70
0,95.5132141113281
0.05,95.7854919433594
0.1,95.5752410888672
0.15,95.2090225219727
0.2,95.2315521240234
0.25,95.6998901367188
0.3,95.6248321533203
0.35,95.6977767944336
0.4,95.7866287231445
0.45,96.0014724731445
0.5,95.7537155151367
0.55,95.4542541503906
0.6,95.419807434082
0.65,95.7078323364258
0.7,95.5419616699219
0.75,95.5042037963867
0.8,95.6379852294922
0.85,96.0047912597656
0.9,95.8493804931641
0.95,95.5904312133789
1,95.6121826171875
1.05,95.9483261108398
1.1,95.8078002929688
1.15,95.8822326660156
1.2,96.1006927490234
1.25,96.5903167724609
1.3,96.3855895996094
1.35,96.0260772705078
1.4,95.9725875854492
1.45,96.2555847167969
1.5,96.0105438232422
1.55,95.9959945678711
1.6,96.0671997070313
1.65,96.4839248657227
1.7,96.2997283935547
1.75,95.9914627075195
1.8,95.9860534667969
1.85,96.3746337890625
1.9,96.1572418212891
1.95,96.1549224853516
2,96.2041778564453
2.05,96.6673278808594
2.1,96.5222854614258
2.15,96.2540435791016
2.2,96.1537017822266
2.25,96.3724517822266
2.3,96.156623840332
2.35,96.1677398681641
2.4,96.1588134765625
2.45,96.4717254638672
2.5,96.2862701416016
2.55,96.0901412963867
2.6,96.020881652832
2.65,96.2316665649414
2.7,95.894416809082
2.75,95.8383636474609
2.8,95.9338989257813
2.85,96.2543334960938
2.9,96.0927276611328
2.95,95.8510894775391
3,95.6847152709961
3.05,95.8183135986328
3.1,95.524284362793
3.15,95.3100891113281
3.2,95.2639846801758
3.25,95.5757675170898
3.3,95.5971450805664
3.35,95.4840621948242
3.4,95.3936767578125
3.45,95.6003112792969
3.5,95.3323822021484
3.55,95.1672592163086
3.6,95.1736602783203
3.65,95.400260925293
3.7,95.2957000732422
3.75,95.1618041992188
3.8,95.0503768920899
3.85,95.1801452636719
3.9,94.8961563110352
3.95,94.6735534667969
4,94.6590728759766
4.05,94.9754028320313
4.1,94.9508285522461
4.15,94.8747787475586
4.2,94.8480834960938
4.25,95.0308380126953
4.3,94.7894897460938
4.35,94.7826919555664
4.4,94.8943710327148
4.45,95.2381973266602
4.5,95.1437377929688
4.55,95.0470886230469
4.6,94.9978485107422
4.65,95.2028961181641
4.7,95.036247253418
4.75,95.1306076049805
4.8,95.2842559814453
4.85,95.7366256713867
4.9,95.6143188476563
4.95,95.5592803955078
5,95.5347595214844
5.05,95.79248046875
5.1,95.5334014892578
5.15,95.5290069580078
5.2,95.602409362793
5.25,96.1498107910156
5.3,96.0844573974609
5.35,95.7756576538086
5.4,95.5622100830078
5.45,95.7817687988281
5.5,95.4355392456055
5.55,95.1684188842773
5.6,95.0398101806641
5.65,95.4668884277344
5.7,95.4322891235352
5.75,95.2421264648438
5.8,95.1425247192383
5.85,95.4523620605469
5.9,95.1527328491211
5.95,95.2307891845703
6,95.4731140136719
6.05,95.6928176879883
6.1,95.34619140625
6.15,95.0306625366211
6.2,94.777458190918
6.25,94.8222198486328
6.3,95.003662109375
6.35,95.0179672241211
6.4,94.9624099731445
6.45,94.8550491333008
6.5,94.2876510620117
6.55,93.8773956298828
6.6,93.7790832519531
6.65,93.5058975219727
6.7,94.1237182617187
6.75,94.1721725463867
6.8,93.7662200927734
6.85,93.5226058959961
6.9,93.6702651977539
6.95,93.6205902099609
7,93.3805389404297
7.05,92.9820327758789
7.1,93.5458450317383
7.15,93.6553649902344
7.2,92.9776077270508
7.25,92.4496612548828
7.3,93.5136566162109
7.35,93.8741226196289
7.4,93.1122055053711
7.45,92.5382843017578
7.5,94.1334457397461
7.55,94.5630874633789
7.6,93.2852249145508
7.65,93.0166625976563
7.7,94.7581176757813
7.75,94.8822174072266
7.8,93.9104232788086
7.85,94.4785232543945
7.9,96.1975860595703
7.95,96.3727569580078
8,96.6833190917969
8.05,97.5527648925781
8.1,96.9887084960937
8.15,95.4143447875977
8.2,94.4275894165039
8.25,92.9460220336914
8.3,91.316764831543
8.35,90.4362106323242
8.4,89.4289169311523
8.45,87.7936325073242
8.5,87.9597702026367
8.55,89.2253799438477
8.6,92.0176239013672
8.65,97.5298233032227
8.7,108.12801361084
8.75,118.951782226563
8.8,135.392883300781
8.85,150.662643432617
8.9,162.519104003906
8.95,170.064666748047
9,168.083709716797
9.05,155.549606323242
9.1,128.533538818359
9.15,99.358154296875
9.2,61.9781303405762
9.25,25.2510814666748
9.3,6.59036254882813
9.35,0.874665379524231
9.4,-0.781519711017609
9.45,0.899734377861023
9.5,-1.2553870677948
9.55,18.6532802581787
9.6,64.1880187988281
9.65,206.289596557617
9.7,411.776885986328
9.75,566.973449707031
9.8,693.296081542969
9.85,766.392700195313
9.9,809.722351074219
9.95,821.624572753906
10,785.314880371094
10.05,716.972595214844
10.1,573.564758300781
10.15,379.895477294922
10.2,163.174942016602
10.25,6.84625148773193
10.3,-1.06957411766052
10.35,0.616224110126495
10.4,-3.24866914749145
10.45,0.366288423538208
10.5,-5.54060506820679
10.55,43.1963691711426
10.6,187.16716003418
10.65,470.216613769531
10.7,838.387329101563
10.75,979.349731445313
10.8,1069.12878417969
10.85,1102.77209472656
10.9,1099.32690429688
10.95,1081.56274414063
11,1021.49658203125
11.05,969.796630859375
11.1,845.449279785156
11.15,564.687194824219
11.2,245.602279663086
11.25,11.3389835357666
11.3,-4.40670394897461
11.35,3.22381997108459
11.4,-5.70904302597046
11.45,-0.954720377922058
11.5,-4.21444177627564
11.55,32.0720062255859
11.6,213.638595581055
11.65,568.615600585938
11.7,943.505554199219
11.75,1070.53002929688
11.8,1144.38012695313
11.85,1160.79675292969
11.9,1145.60925292969
11.95,1118.34814453125
12,1039.18713378906
12.05,962.689392089844
12.1,776.869873046875
12.15,426.000610351563
12.2,147.39013671875
12.25,1.77494144439697
12.3,0.321237742900848
12.35,1.10224342346191
12.4,-4.9319429397583
12.45,0.06265789270401
12.5,-5.00341939926147
12.55,16.5591716766357
12.6,60.4931488037109
12.65,401.529632568359
12.7,854.247497558594
12.75,980.757507324219
12.8,1047.34692382813
12.85,1066.97387695313
12.9,1044.09643554688
12.95,1006.583984375
13,911.436279296875
13.05,786.206359863281
13.1,481.74267578125
13.15,107.29850769043
13.2,15.7998514175415
13.25,-4.39745950698853
13.3,-1.32816290855408
13.35,1.09448575973511
13.4,-5.12011194229126
13.45,1.20767211914063
