cf,70.0
0.000000000000000000e+00,5.148405456542968750e+01
5.000000000000000278e-02,5.115884017944335938e+01
1.000000000000000056e-01,5.104212951660156250e+01
1.499999999999999944e-01,5.098581314086914062e+01
2.000000000000000111e-01,5.118366622924804688e+01
2.500000000000000000e-01,5.068730163574218750e+01
2.999999999999999889e-01,5.090017318725585938e+01
3.499999999999999778e-01,5.075127029418945312e+01
4.000000000000000222e-01,5.087130737304687500e+01
4.500000000000000111e-01,5.098128509521484375e+01
5.000000000000000000e-01,5.133602142333984375e+01
5.500000000000000444e-01,5.162638473510742188e+01
5.999999999999999778e-01,5.170482254028320312e+01
6.500000000000000222e-01,5.178626251220703125e+01
6.999999999999999556e-01,5.193634796142578125e+01
7.500000000000000000e-01,5.222621536254882812e+01
8.000000000000000444e-01,5.204179382324218750e+01
8.499999999999999778e-01,5.186651992797851562e+01
9.000000000000000222e-01,5.199742126464843750e+01
9.499999999999999556e-01,5.232822418212890625e+01
1.000000000000000000e+00,5.314669799804687500e+01
1.050000000000000044e+00,5.298192977905273438e+01
1.100000000000000089e+00,5.302751159667968750e+01
1.149999999999999911e+00,5.251511383056640625e+01
1.199999999999999956e+00,5.247843933105468750e+01
1.250000000000000000e+00,5.255746841430664062e+01
1.300000000000000044e+00,5.260937881469726562e+01
1.350000000000000089e+00,5.236435699462890625e+01
1.399999999999999911e+00,5.216572189331054688e+01
1.449999999999999956e+00,5.212930297851562500e+01
1.500000000000000000e+00,5.232896041870117188e+01
1.550000000000000044e+00,5.269815826416015625e+01
1.600000000000000089e+00,5.199231338500976562e+01
1.649999999999999911e+00,5.214894485473632812e+01
1.699999999999999956e+00,5.186682891845703125e+01
1.750000000000000000e+00,5.184498977661132812e+01
1.800000000000000044e+00,5.239693450927734375e+01
1.850000000000000089e+00,5.178656768798828125e+01
1.899999999999999911e+00,5.163863372802734375e+01
1.949999999999999956e+00,5.131474304199218750e+01
2.000000000000000000e+00,5.087214660644531250e+01
2.050000000000000266e+00,5.082625198364257812e+01
2.100000000000000089e+00,5.105126953125000000e+01
2.149999999999999911e+00,5.136594772338867188e+01
2.200000000000000178e+00,5.125753402709960938e+01
2.250000000000000000e+00,5.076606750488281250e+01
2.299999999999999822e+00,5.103408813476562500e+01
2.350000000000000089e+00,5.162655639648437500e+01
2.399999999999999911e+00,5.143079757690429688e+01
2.449999999999999734e+00,5.196003341674804688e+01
2.500000000000000000e+00,5.207901763916015625e+01
2.550000000000000266e+00,5.214329910278320312e+01
2.600000000000000089e+00,5.251057815551757812e+01
2.649999999999999911e+00,5.190198516845703125e+01
2.700000000000000178e+00,5.173116302490234375e+01
2.750000000000000000e+00,5.146351623535156250e+01
2.799999999999999822e+00,5.087368392944335938e+01
2.850000000000000089e+00,5.090005874633789062e+01
2.899999999999999911e+00,5.083038330078125000e+01
2.949999999999999734e+00,5.087316513061523438e+01
3.000000000000000000e+00,5.065719985961914062e+01
3.050000000000000266e+00,5.049417114257812500e+01
3.100000000000000089e+00,5.041982650756835938e+01
3.149999999999999911e+00,5.050796127319335938e+01
3.200000000000000178e+00,4.967744827270507812e+01
3.250000000000000000e+00,4.975606918334960938e+01
3.299999999999999822e+00,4.968452453613281250e+01
3.350000000000000089e+00,4.961328887939453125e+01
3.399999999999999911e+00,5.035922622680664062e+01
3.449999999999999734e+00,5.099456405639648438e+01
3.500000000000000000e+00,5.103337097167968750e+01
3.550000000000000266e+00,5.071794509887695312e+01
3.600000000000000089e+00,5.002055358886718750e+01
3.649999999999999911e+00,4.953579711914062500e+01
3.700000000000000178e+00,4.957086181640625000e+01
3.750000000000000000e+00,5.029850006103515625e+01
3.799999999999999822e+00,4.964156341552734375e+01
3.850000000000000089e+00,4.951721191406250000e+01
3.899999999999999911e+00,4.970886611938476562e+01
3.950000000000000178e+00,4.921054077148437500e+01
4.000000000000000000e+00,4.847483825683593750e+01
4.049999999999999822e+00,4.880955886840820312e+01
4.100000000000000533e+00,4.877781295776367188e+01
4.150000000000000355e+00,4.885895156860351562e+01
4.200000000000000178e+00,4.874368286132812500e+01
4.250000000000000000e+00,4.979039382934570312e+01
4.299999999999999822e+00,5.006224441528320312e+01
4.349999999999999645e+00,5.020478820800781250e+01
4.400000000000000355e+00,5.114950561523437500e+01
4.450000000000000178e+00,5.097385025024414062e+01
4.500000000000000000e+00,5.068217086791992188e+01
4.549999999999999822e+00,5.002462387084960938e+01
4.599999999999999645e+00,4.891241836547851562e+01
4.649999999999999467e+00,4.915294647216796875e+01
4.700000000000000178e+00,4.957582855224609375e+01
4.750000000000000000e+00,4.984984588623046875e+01
4.799999999999999822e+00,4.923153305053710938e+01
4.850000000000000533e+00,4.958932495117187500e+01
4.899999999999999467e+00,5.057838439941406250e+01
4.950000000000000178e+00,4.967563247680664062e+01
5.000000000000000000e+00,4.832275390625000000e+01
5.049999999999999822e+00,4.794592666625976562e+01
5.100000000000000533e+00,4.748908996582031250e+01
5.150000000000000355e+00,4.844839096069335938e+01
5.200000000000000178e+00,5.088586807250976562e+01
5.250000000000000000e+00,5.120795822143554688e+01
5.299999999999999822e+00,5.156559371948242188e+01
5.349999999999999645e+00,5.118411254882812500e+01
5.400000000000000355e+00,5.039086151123046875e+01
5.450000000000000178e+00,4.834927749633789062e+01
5.500000000000000000e+00,4.592979812622070312e+01
5.549999999999999822e+00,4.768580627441406250e+01
5.599999999999999645e+00,5.309939575195312500e+01
5.649999999999999467e+00,5.850394821166992188e+01
5.700000000000000178e+00,5.315838623046875000e+01
5.750000000000000000e+00,4.557825469970703125e+01
5.799999999999999822e+00,4.414115905761718750e+01
5.850000000000000533e+00,7.135496520996093750e+01
5.899999999999999467e+00,1.258624343872070312e+02
5.950000000000000178e+00,1.497176208496093750e+02
6.000000000000000000e+00,1.281296844482421875e+02
6.049999999999999822e+00,1.295914916992187500e+02
6.100000000000000533e+00,2.638222961425781250e+02
6.150000000000000355e+00,4.989157104492187500e+02
6.200000000000000178e+00,6.742027587890625000e+02
6.250000000000000000e+00,7.073278198242187500e+02
6.299999999999999822e+00,6.910743408203125000e+02
6.349999999999999645e+00,8.465749511718750000e+02
6.400000000000000355e+00,1.083901733398437500e+03
6.450000000000000178e+00,1.188222656250000000e+03
6.500000000000000000e+00,1.112609375000000000e+03
6.550000000000000711e+00,9.708445434570312500e+02
6.599999999999999645e+00,9.959837646484375000e+02
6.649999999999999467e+00,1.055989868164062500e+03
6.700000000000000178e+00,1.062943115234375000e+03
6.750000000000000000e+00,9.248518066406250000e+02
6.799999999999999822e+00,7.578523559570312500e+02
6.850000000000000533e+00,8.011530151367187500e+02
6.899999999999999467e+00,8.638387451171875000e+02
6.949999999999999289e+00,8.795294799804687500e+02
7.000000000000000000e+00,8.052434082031250000e+02
7.049999999999999822e+00,7.091375732421875000e+02
7.100000000000000533e+00,7.608995361328125000e+02
7.150000000000000355e+00,8.567766113281250000e+02
7.200000000000000178e+00,8.933237915039062500e+02
7.250000000000000000e+00,7.656113281250000000e+02
7.299999999999999822e+00,6.641746826171875000e+02
7.349999999999999645e+00,7.409920043945312500e+02
7.400000000000000355e+00,8.616305541992187500e+02
7.450000000000000178e+00,9.039957885742187500e+02
7.500000000000000000e+00,7.875990600585937500e+02
7.550000000000000711e+00,6.962857055664062500e+02
7.599999999999999645e+00,7.754442749023437500e+02
7.649999999999999467e+00,8.661694335937500000e+02
7.700000000000000178e+00,8.928860473632812500e+02
7.750000000000000000e+00,7.543649902343750000e+02
7.799999999999999822e+00,6.506847534179687500e+02
7.849999999999999645e+00,7.378157348632812500e+02
7.900000000000000355e+00,8.211182861328125000e+02
7.950000000000000178e+00,8.348914794921875000e+02
8.000000000000000000e+00,7.150411376953125000e+02
8.050000000000000711e+00,6.223819580078125000e+02
8.099999999999999645e+00,7.058035888671875000e+02
8.149999999999998579e+00,7.823184204101562500e+02
8.200000000000001066e+00,8.151889038085937500e+02
8.250000000000000000e+00,6.987678833007812500e+02
8.300000000000000711e+00,6.118096313476562500e+02
8.349999999999999645e+00,6.874899902343750000e+02
8.400000000000000355e+00,7.735701293945312500e+02
8.449999999999999289e+00,8.081173706054687500e+02
8.500000000000000000e+00,7.004036254882812500e+02
8.550000000000000711e+00,6.040029907226562500e+02
8.599999999999999645e+00,6.757761840820312500e+02
8.650000000000000355e+00,7.506884765625000000e+02
8.699999999999999289e+00,7.739421997070312500e+02
8.750000000000000000e+00,6.408803710937500000e+02
8.800000000000000711e+00,5.465461425781250000e+02
8.849999999999999645e+00,6.302676391601562500e+02
8.900000000000000355e+00,7.108864135742187500e+02
8.949999999999999289e+00,7.276594848632812500e+02
9.000000000000000000e+00,6.075415039062500000e+02
9.050000000000000711e+00,5.181879272460937500e+02
9.099999999999999645e+00,5.988148803710937500e+02
9.150000000000000355e+00,6.889015502929687500e+02
9.199999999999999289e+00,7.290281982421875000e+02
9.250000000000000000e+00,6.008393554687500000e+02
9.299999999999998934e+00,5.186949462890625000e+02
9.350000000000001421e+00,5.953391723632812500e+02
9.400000000000000355e+00,6.872266845703125000e+02
9.449999999999999289e+00,7.252198486328125000e+02
9.500000000000000000e+00,6.006164550781250000e+02
9.549999999999998934e+00,5.041574401855468750e+02
9.599999999999999645e+00,5.808328247070312500e+02
9.650000000000000355e+00,6.636663208007812500e+02
9.700000000000001066e+00,6.901537475585937500e+02
9.750000000000000000e+00,5.674176025390625000e+02
