cf,70.0
0.000000000000000000e+00,6.627254962921142578e+00
5.000000000000000278e-02,6.747574329376220703e+00
1.000000000000000056e-01,6.648772239685058594e+00
1.499999999999999944e-01,6.477849006652832031e+00
2.000000000000000111e-01,6.397923946380615234e+00
2.500000000000000000e-01,6.541547298431396484e+00
2.999999999999999889e-01,6.560561180114746094e+00
3.499999999999999778e-01,6.496874809265136719e+00
4.000000000000000222e-01,6.450951099395751953e+00
4.500000000000000111e-01,6.631895065307617188e+00
5.000000000000000000e-01,6.580984592437744141e+00
5.500000000000000444e-01,6.516857624053955078e+00
5.999999999999999778e-01,6.452505111694335938e+00
6.500000000000000222e-01,6.610111713409423828e+00
6.999999999999999556e-01,6.688553810119628906e+00
7.500000000000000000e-01,6.416633129119873047e+00
8.000000000000000444e-01,6.523601055145263672e+00
8.499999999999999778e-01,6.568056106567382812e+00
9.000000000000000222e-01,6.433974742889404297e+00
9.499999999999999556e-01,6.363856792449951172e+00
1.000000000000000000e+00,6.395952224731445312e+00
1.050000000000000044e+00,6.419867515563964844e+00
1.100000000000000089e+00,6.442676544189453125e+00
1.149999999999999911e+00,6.487279891967773438e+00
1.199999999999999956e+00,6.416244983673095703e+00
1.250000000000000000e+00,6.486205101013183594e+00
1.300000000000000044e+00,6.500074386596679688e+00
1.350000000000000089e+00,6.490382671356201172e+00
1.399999999999999911e+00,6.435686111450195312e+00
1.449999999999999956e+00,6.577954292297363281e+00
1.500000000000000000e+00,6.618779182434082031e+00
1.550000000000000044e+00,6.392531871795654297e+00
1.600000000000000089e+00,6.499320030212402344e+00
1.649999999999999911e+00,6.638231277465820312e+00
1.699999999999999956e+00,6.527021408081054688e+00
1.750000000000000000e+00,6.465180397033691406e+00
1.800000000000000044e+00,6.430861473083496094e+00
1.850000000000000089e+00,6.563680648803710938e+00
1.899999999999999911e+00,6.586969852447509766e+00
1.949999999999999956e+00,6.421047210693359375e+00
2.000000000000000000e+00,6.443438053131103516e+00
2.050000000000000266e+00,6.664526462554931641e+00
2.100000000000000089e+00,6.615753650665283203e+00
2.149999999999999911e+00,6.532102584838867188e+00
2.200000000000000178e+00,6.444120407104492188e+00
2.250000000000000000e+00,6.547622203826904297e+00
2.299999999999999822e+00,6.641439437866210938e+00
2.350000000000000089e+00,6.342766284942626953e+00
2.399999999999999911e+00,6.422154426574707031e+00
2.449999999999999734e+00,6.503463745117187500e+00
2.500000000000000000e+00,6.357949256896972656e+00
2.550000000000000266e+00,6.240459442138671875e+00
2.600000000000000089e+00,6.201527118682861328e+00
2.649999999999999911e+00,6.265100955963134766e+00
2.700000000000000178e+00,6.328021049499511719e+00
2.750000000000000000e+00,6.190752983093261719e+00
2.799999999999999822e+00,6.130565166473388672e+00
2.850000000000000089e+00,6.282595634460449219e+00
2.899999999999999911e+00,6.288481712341308594e+00
2.949999999999999734e+00,6.106931686401367188e+00
3.000000000000000000e+00,6.087706089019775391e+00
3.050000000000000266e+00,6.158719062805175781e+00
3.100000000000000089e+00,6.366096973419189453e+00
3.149999999999999911e+00,6.183136463165283203e+00
3.200000000000000178e+00,6.117128849029541016e+00
3.250000000000000000e+00,6.376469135284423828e+00
3.299999999999999822e+00,6.407964229583740234e+00
3.350000000000000089e+00,6.364624023437500000e+00
3.399999999999999911e+00,6.252418994903564453e+00
3.449999999999999734e+00,6.432485580444335938e+00
3.500000000000000000e+00,6.617368698120117188e+00
3.550000000000000266e+00,6.418836116790771484e+00
3.600000000000000089e+00,6.379637241363525391e+00
3.649999999999999911e+00,6.627674579620361328e+00
3.700000000000000178e+00,6.500036239624023438e+00
3.750000000000000000e+00,6.491400241851806641e+00
3.799999999999999822e+00,6.452469348907470703e+00
3.850000000000000089e+00,6.488779067993164062e+00
3.899999999999999911e+00,6.705325126647949219e+00
3.950000000000000178e+00,6.385879993438720703e+00
4.000000000000000000e+00,6.310930252075195312e+00
4.049999999999999822e+00,6.386505603790283203e+00
4.100000000000000533e+00,6.439381599426269531e+00
4.150000000000000355e+00,6.161394119262695312e+00
4.200000000000000178e+00,6.017752647399902344e+00
4.250000000000000000e+00,6.330115318298339844e+00
4.299999999999999822e+00,6.418072223663330078e+00
4.349999999999999645e+00,6.296833038330078125e+00
4.400000000000000355e+00,6.129673957824707031e+00
4.450000000000000178e+00,6.315431594848632812e+00
4.500000000000000000e+00,6.209472656250000000e+00
4.549999999999999822e+00,5.967913627624511719e+00
4.599999999999999645e+00,6.105815887451171875e+00
4.649999999999999467e+00,6.320671081542968750e+00
4.700000000000000178e+00,6.498771190643310547e+00
4.750000000000000000e+00,6.006790161132812500e+00
4.799999999999999822e+00,6.006570816040039062e+00
4.850000000000000533e+00,6.407755851745605469e+00
4.899999999999999467e+00,6.282039165496826172e+00
4.950000000000000178e+00,5.934471130371093750e+00
5.000000000000000000e+00,6.012022495269775391e+00
5.049999999999999822e+00,6.207575798034667969e+00
5.100000000000000533e+00,6.413235664367675781e+00
5.150000000000000355e+00,6.369760513305664062e+00
5.200000000000000178e+00,6.258556365966796875e+00
5.250000000000000000e+00,6.282606601715087891e+00
5.299999999999999822e+00,6.061969757080078125e+00
5.349999999999999645e+00,6.143469333648681641e+00
5.400000000000000355e+00,5.772778987884521484e+00
5.450000000000000178e+00,5.641193866729736328e+00
5.500000000000000000e+00,5.204195022583007812e+00
5.549999999999999822e+00,5.661355018615722656e+00
5.599999999999999645e+00,6.459949970245361328e+00
5.649999999999999467e+00,7.756703376770019531e+00
5.700000000000000178e+00,7.125038623809814453e+00
5.750000000000000000e+00,5.527154445648193359e+00
5.799999999999999822e+00,5.196904182434082031e+00
5.850000000000000533e+00,1.134655857086181641e+01
5.899999999999999467e+00,1.903843307495117188e+01
5.950000000000000178e+00,2.230591392517089844e+01
6.000000000000000000e+00,1.794919013977050781e+01
6.049999999999999822e+00,1.534721565246582031e+01
6.100000000000000533e+00,3.809602355957031250e+01
6.150000000000000355e+00,1.085578536987304688e+02
6.200000000000000178e+00,1.545871734619140625e+02
6.250000000000000000e+00,1.474564971923828125e+02
6.299999999999999822e+00,1.313491973876953125e+02
6.349999999999999645e+00,1.954847259521484375e+02
6.400000000000000355e+00,3.010596008300781250e+02
6.450000000000000178e+00,3.737287902832031250e+02
6.500000000000000000e+00,3.493912963867187500e+02
6.550000000000000711e+00,3.082733764648437500e+02
6.599999999999999645e+00,3.545063781738281250e+02
6.649999999999999467e+00,4.312631530761718750e+02
6.700000000000000178e+00,4.783320922851562500e+02
6.750000000000000000e+00,4.152749633789062500e+02
6.799999999999999822e+00,3.363075866699218750e+02
6.850000000000000533e+00,3.619307861328125000e+02
6.899999999999999467e+00,4.294831848144531250e+02
6.949999999999999289e+00,4.580647888183593750e+02
7.000000000000000000e+00,3.878324279785156250e+02
7.049999999999999822e+00,3.153725585937500000e+02
7.100000000000000533e+00,3.448243103027343750e+02
7.150000000000000355e+00,4.077068786621093750e+02
7.200000000000000178e+00,4.348974609375000000e+02
7.250000000000000000e+00,3.592159729003906250e+02
7.299999999999999822e+00,2.849361572265625000e+02
7.349999999999999645e+00,3.239630432128906250e+02
7.400000000000000355e+00,3.959762268066406250e+02
7.450000000000000178e+00,4.251720581054687500e+02
7.500000000000000000e+00,3.544220581054687500e+02
7.550000000000000711e+00,2.852128601074218750e+02
7.599999999999999645e+00,3.327013244628906250e+02
7.649999999999999467e+00,3.998807373046875000e+02
7.700000000000000178e+00,4.139875488281250000e+02
7.750000000000000000e+00,3.415350036621093750e+02
7.799999999999999822e+00,2.847831420898437500e+02
7.849999999999999645e+00,3.311401062011718750e+02
7.900000000000000355e+00,4.015357360839843750e+02
7.950000000000000178e+00,4.184037780761718750e+02
8.000000000000000000e+00,3.428634033203125000e+02
8.050000000000000711e+00,2.898956298828125000e+02
8.099999999999999645e+00,3.384093627929687500e+02
8.149999999999998579e+00,4.094489440917968750e+02
8.200000000000001066e+00,4.283530578613281250e+02
8.250000000000000000e+00,3.456902160644531250e+02
8.300000000000000711e+00,2.855495605468750000e+02
8.349999999999999645e+00,3.370676269531250000e+02
8.400000000000000355e+00,4.048561096191406250e+02
8.449999999999999289e+00,4.258041381835937500e+02
8.500000000000000000e+00,3.433133239746093750e+02
8.550000000000000711e+00,2.809862976074218750e+02
8.599999999999999645e+00,3.294012451171875000e+02
8.650000000000000355e+00,3.940871582031250000e+02
8.699999999999999289e+00,4.141452636718750000e+02
8.750000000000000000e+00,3.334378662109375000e+02
8.800000000000000711e+00,2.655920410156250000e+02
8.849999999999999645e+00,3.133909606933593750e+02
8.900000000000000355e+00,3.816653137207031250e+02
8.949999999999999289e+00,3.914700622558593750e+02
9.000000000000000000e+00,3.093731994628906250e+02
9.050000000000000711e+00,2.496121673583984375e+02
9.099999999999999645e+00,2.937181091308593750e+02
9.150000000000000355e+00,3.659402465820312500e+02
9.199999999999999289e+00,3.785039062500000000e+02
9.250000000000000000e+00,2.988326416015625000e+02
9.299999999999998934e+00,2.348178558349609375e+02
9.350000000000001421e+00,2.862082824707031250e+02
9.400000000000000355e+00,3.590265502929687500e+02
9.449999999999999289e+00,3.807223815917968750e+02
9.500000000000000000e+00,3.006657409667968750e+02
9.549999999999998934e+00,2.357275238037109375e+02
9.599999999999999645e+00,2.770314941406250000e+02
9.650000000000000355e+00,3.499696960449218750e+02
9.700000000000001066e+00,3.661532897949218750e+02
9.750000000000000000e+00,2.887511596679687500e+02
9.799999999999998934e+00,2.259228515625000000e+02
9.849999999999999645e+00,2.709506835937500000e+02
9.900000000000000355e+00,3.483580932617187500e+02
9.950000000000001066e+00,3.640831604003906250e+02
1.000000000000000000e+01,2.813372802734375000e+02
1.005000000000000071e+01,2.200650024414062500e+02
1.009999999999999964e+01,2.662158813476562500e+02
1.014999999999999858e+01,3.471968994140625000e+02
1.020000000000000107e+01,3.695653686523437500e+02
1.025000000000000000e+01,2.901165771484375000e+02
1.030000000000000071e+01,2.275748901367187500e+02
1.034999999999999964e+01,2.740790710449218750e+02
1.040000000000000036e+01,3.456933898925781250e+02
1.044999999999999929e+01,3.611348876953125000e+02
1.050000000000000000e+01,2.777008666992187500e+02
1.055000000000000071e+01,2.170075378417968750e+02
1.059999999999999964e+01,2.640239257812500000e+02
1.065000000000000036e+01,3.375918579101562500e+02
1.069999999999999929e+01,3.605805969238281250e+02
1.075000000000000000e+01,2.784258422851562500e+02
1.080000000000000071e+01,2.124050445556640625e+02
1.084999999999999964e+01,2.608294067382812500e+02
1.090000000000000036e+01,3.347751770019531250e+02
1.094999999999999929e+01,3.483242492675781250e+02
1.100000000000000000e+01,2.673859863281250000e+02
1.105000000000000071e+01,2.099702606201171875e+02
1.109999999999999964e+01,2.545487213134765625e+02
1.115000000000000036e+01,3.265318603515625000e+02
1.119999999999999929e+01,3.412600708007812500e+02
1.125000000000000000e+01,2.635162353515625000e+02
1.129999999999999893e+01,2.010765380859375000e+02
1.135000000000000142e+01,2.469961242675781250e+02
1.140000000000000036e+01,3.186969909667968750e+02
1.144999999999999929e+01,3.403572998046875000e+02
1.150000000000000000e+01,2.625979919433593750e+02
1.154999999999999893e+01,2.018013305664062500e+02
1.159999999999999964e+01,2.456820983886718750e+02
1.165000000000000036e+01,3.182025146484375000e+02
1.170000000000000107e+01,3.365754699707031250e+02
1.175000000000000000e+01,2.589851074218750000e+02
1.179999999999999893e+01,1.989111938476562500e+02
1.184999999999999964e+01,2.400898284912109375e+02
1.190000000000000036e+01,3.156601257324218750e+02
1.195000000000000107e+01,3.278311157226562500e+02
1.200000000000000000e+01,2.478612213134765625e+02
1.205000000000000071e+01,1.910407257080078125e+02
1.209999999999999964e+01,2.332989501953125000e+02
1.214999999999999858e+01,3.106448059082031250e+02
1.220000000000000107e+01,3.236443176269531250e+02
1.225000000000000000e+01,2.463678588867187500e+02
1.230000000000000071e+01,1.861893463134765625e+02
1.234999999999999964e+01,2.329226074218750000e+02
1.240000000000000036e+01,3.004727478027343750e+02
1.244999999999999929e+01,3.176152343750000000e+02
1.250000000000000000e+01,2.402868347167968750e+02
1.255000000000000071e+01,1.843321990966796875e+02
1.259999999999999964e+01,2.301050720214843750e+02
1.265000000000000036e+01,3.012368469238281250e+02
1.269999999999999929e+01,3.196250305175781250e+02
1.275000000000000000e+01,2.428478546142578125e+02
1.280000000000000071e+01,1.828366699218750000e+02
1.284999999999999964e+01,2.289108734130859375e+02
1.290000000000000036e+01,3.013954772949218750e+02
1.294999999999999929e+01,3.122298889160156250e+02
1.300000000000000000e+01,2.347366638183593750e+02
1.305000000000000071e+01,1.788787841796875000e+02
1.310000000000000142e+01,2.206678161621093750e+02
1.315000000000000036e+01,2.922132873535156250e+02
1.319999999999999929e+01,3.056866760253906250e+02
1.325000000000000000e+01,2.297576446533203125e+02
1.329999999999999893e+01,1.732029266357421875e+02
1.335000000000000142e+01,2.187792816162109375e+02
1.340000000000000036e+01,2.898776550292968750e+02
1.344999999999999929e+01,3.076939086914062500e+02
1.350000000000000000e+01,2.315886688232421875e+02
1.354999999999999893e+01,1.751711120605468750e+02
1.359999999999999964e+01,2.155372924804687500e+02
1.365000000000000036e+01,2.872289428710937500e+02
1.370000000000000107e+01,3.037258911132812500e+02
1.375000000000000000e+01,2.314045257568359375e+02
1.379999999999999893e+01,1.730687713623046875e+02
1.384999999999999964e+01,2.137531585693359375e+02
1.389999999999999858e+01,2.884586181640625000e+02
1.395000000000000107e+01,2.993742675781250000e+02
1.400000000000000000e+01,2.242764739990234375e+02
1.405000000000000071e+01,1.668832550048828125e+02
1.409999999999999964e+01,2.052924194335937500e+02
1.414999999999999858e+01,2.810089111328125000e+02
1.420000000000000107e+01,2.948211669921875000e+02
1.425000000000000000e+01,2.208627471923828125e+02
1.430000000000000071e+01,1.647539978027343750e+02
1.434999999999999964e+01,2.090481567382812500e+02
1.440000000000000036e+01,2.777596130371093750e+02
1.444999999999999929e+01,2.921174621582031250e+02
1.450000000000000000e+01,2.167448120117187500e+02
1.455000000000000071e+01,1.657276916503906250e+02
1.459999999999999964e+01,2.105637054443359375e+02
1.465000000000000036e+01,2.784975585937500000e+02
1.469999999999999929e+01,2.946553039550781250e+02
1.475000000000000000e+01,2.213721313476562500e+02
1.480000000000000071e+01,1.649582672119140625e+02
1.484999999999999964e+01,2.079519042968750000e+02
1.490000000000000036e+01,2.796905822753906250e+02
1.494999999999999929e+01,2.891479187011718750e+02
1.500000000000000000e+01,2.153323822021484375e+02
1.504999999999999893e+01,1.616141052246093750e+02
1.510000000000000142e+01,2.031070404052734375e+02
1.515000000000000036e+01,2.731774291992187500e+02
1.519999999999999929e+01,2.856202697753906250e+02
1.525000000000000000e+01,2.122438201904296875e+02
