cf,70.0
0.000000000000000000e+00,4.741792678833007812e+00
5.000000000000000278e-02,4.765634536743164062e+00
1.000000000000000056e-01,4.726823806762695312e+00
1.499999999999999944e-01,4.736706733703613281e+00
2.000000000000000111e-01,4.743901252746582031e+00
2.500000000000000000e-01,4.758832454681396484e+00
2.999999999999999889e-01,4.725928306579589844e+00
3.499999999999999778e-01,4.717957496643066406e+00
4.000000000000000222e-01,4.708955764770507812e+00
4.500000000000000111e-01,4.722169399261474609e+00
5.000000000000000000e-01,4.679843902587890625e+00
5.500000000000000444e-01,4.673326969146728516e+00
5.999999999999999778e-01,4.666726589202880859e+00
6.500000000000000222e-01,4.674886703491210938e+00
6.999999999999999556e-01,4.635540008544921875e+00
7.500000000000000000e-01,4.636085033416748047e+00
8.000000000000000444e-01,4.633993148803710938e+00
8.499999999999999778e-01,4.647092819213867188e+00
9.000000000000000222e-01,4.605488300323486328e+00
9.499999999999999556e-01,4.606451511383056641e+00
1.000000000000000000e+00,4.605518341064453125e+00
1.050000000000000044e+00,4.611659049987792969e+00
1.100000000000000089e+00,4.565855979919433594e+00
1.149999999999999911e+00,4.541995048522949219e+00
1.199999999999999956e+00,4.509634017944335938e+00
1.250000000000000000e+00,4.497884750366210938e+00
1.300000000000000044e+00,4.453188896179199219e+00
1.350000000000000089e+00,4.428202629089355469e+00
1.399999999999999911e+00,4.409601211547851562e+00
1.449999999999999956e+00,4.397268295288085938e+00
1.500000000000000000e+00,4.345636844635009766e+00
1.550000000000000044e+00,4.324559211730957031e+00
1.600000000000000089e+00,4.300536155700683594e+00
1.649999999999999911e+00,4.265748500823974609e+00
1.699999999999999956e+00,4.217908859252929688e+00
1.750000000000000000e+00,4.208413600921630859e+00
1.800000000000000044e+00,4.215309143066406250e+00
1.850000000000000089e+00,4.223349571228027344e+00
1.899999999999999911e+00,4.193558692932128906e+00
1.949999999999999956e+00,4.176794052124023438e+00
2.000000000000000000e+00,4.158596992492675781e+00
2.050000000000000266e+00,4.137464523315429688e+00
2.100000000000000089e+00,4.104473114013671875e+00
2.149999999999999911e+00,4.085578441619873047e+00
2.200000000000000178e+00,4.087023735046386719e+00
2.250000000000000000e+00,4.108061790466308594e+00
2.299999999999999822e+00,4.100447177886962891e+00
2.350000000000000089e+00,4.102305889129638672e+00
2.399999999999999911e+00,4.100662231445312500e+00
2.449999999999999734e+00,4.077163696289062500e+00
2.500000000000000000e+00,4.024454593658447266e+00
2.550000000000000266e+00,3.962000370025634766e+00
2.600000000000000089e+00,3.921152353286743164e+00
2.649999999999999911e+00,3.905327558517456055e+00
2.700000000000000178e+00,3.871285200119018555e+00
2.750000000000000000e+00,3.853525638580322266e+00
2.799999999999999822e+00,3.852224111557006836e+00
2.850000000000000089e+00,3.829899311065673828e+00
2.899999999999999911e+00,3.810459136962890625e+00
2.949999999999999734e+00,3.809742212295532227e+00
3.000000000000000000e+00,3.840534210205078125e+00
3.050000000000000266e+00,3.870777845382690430e+00
3.100000000000000089e+00,3.868109226226806641e+00
3.149999999999999911e+00,3.859659433364868164e+00
3.200000000000000178e+00,3.842521429061889648e+00
3.250000000000000000e+00,3.821754455566406250e+00
3.299999999999999822e+00,3.801559209823608398e+00
3.350000000000000089e+00,3.752484321594238281e+00
3.399999999999999911e+00,3.707503795623779297e+00
3.449999999999999734e+00,3.687424421310424805e+00
3.500000000000000000e+00,3.652739048004150391e+00
3.550000000000000266e+00,3.640147209167480469e+00
3.600000000000000089e+00,3.639046430587768555e+00
3.649999999999999911e+00,3.602393865585327148e+00
3.700000000000000178e+00,3.565733194351196289e+00
3.750000000000000000e+00,3.552305221557617188e+00
3.799999999999999822e+00,3.574060916900634766e+00
3.850000000000000089e+00,3.586055517196655273e+00
3.899999999999999911e+00,3.577380418777465820e+00
3.950000000000000178e+00,3.560137033462524414e+00
4.000000000000000000e+00,3.558314561843872070e+00
4.049999999999999822e+00,3.556962966918945312e+00
4.100000000000000533e+00,3.540398836135864258e+00
4.150000000000000355e+00,3.516501903533935547e+00
4.200000000000000178e+00,3.521809339523315430e+00
4.250000000000000000e+00,3.551275014877319336e+00
4.299999999999999822e+00,3.585690021514892578e+00
4.349999999999999645e+00,3.622163057327270508e+00
4.400000000000000355e+00,3.675727128982543945e+00
4.450000000000000178e+00,3.693691968917846680e+00
4.500000000000000000e+00,3.683835268020629883e+00
4.549999999999999822e+00,3.658657312393188477e+00
4.599999999999999645e+00,3.644525289535522461e+00
4.649999999999999467e+00,3.643645763397216797e+00
4.700000000000000178e+00,3.639469146728515625e+00
4.750000000000000000e+00,3.655098438262939453e+00
4.799999999999999822e+00,3.691144227981567383e+00
4.850000000000000533e+00,3.666718244552612305e+00
4.899999999999999467e+00,3.623353242874145508e+00
4.950000000000000178e+00,3.596819400787353516e+00
5.000000000000000000e+00,3.582968473434448242e+00
5.049999999999999822e+00,3.598643541336059570e+00
5.100000000000000533e+00,3.613809823989868164e+00
5.150000000000000355e+00,3.607073783874511719e+00
5.200000000000000178e+00,3.603508472442626953e+00
5.250000000000000000e+00,3.591374158859252930e+00
5.299999999999999822e+00,3.604451417922973633e+00
5.349999999999999645e+00,3.591676235198974609e+00
5.400000000000000355e+00,3.567180395126342773e+00
5.450000000000000178e+00,3.559415340423583984e+00
5.500000000000000000e+00,3.526816129684448242e+00
5.549999999999999822e+00,3.508500576019287109e+00
5.599999999999999645e+00,3.517387151718139648e+00
5.649999999999999467e+00,3.455803394317626953e+00
5.700000000000000178e+00,3.408514976501464844e+00
5.750000000000000000e+00,3.431687593460083008e+00
5.799999999999999822e+00,3.541721820831298828e+00
5.850000000000000533e+00,3.646757841110229492e+00
5.899999999999999467e+00,3.713525772094726562e+00
5.950000000000000178e+00,3.745902061462402344e+00
6.000000000000000000e+00,3.738460540771484375e+00
6.049999999999999822e+00,3.714336156845092773e+00
6.100000000000000533e+00,3.701564788818359375e+00
6.150000000000000355e+00,3.656049966812133789e+00
6.200000000000000178e+00,3.631883144378662109e+00
6.250000000000000000e+00,3.625953435897827148e+00
6.299999999999999822e+00,3.635371923446655273e+00
6.349999999999999645e+00,3.688426256179809570e+00
6.400000000000000355e+00,3.772621631622314453e+00
6.450000000000000178e+00,3.788895368576049805e+00
6.500000000000000000e+00,3.745251655578613281e+00
6.550000000000000711e+00,3.732024908065795898e+00
6.599999999999999645e+00,3.797494173049926758e+00
6.649999999999999467e+00,3.826102972030639648e+00
6.700000000000000178e+00,3.813080310821533203e+00
6.750000000000000000e+00,3.798059225082397461e+00
6.799999999999999822e+00,3.818551063537597656e+00
6.850000000000000533e+00,3.874735355377197266e+00
6.899999999999999467e+00,3.967762708663940430e+00
6.949999999999999289e+00,4.047101497650146484e+00
7.000000000000000000e+00,3.995966911315917969e+00
7.049999999999999822e+00,3.901545763015747070e+00
7.100000000000000533e+00,3.924815893173217773e+00
7.150000000000000355e+00,4.034324645996093750e+00
7.200000000000000178e+00,4.073665142059326172e+00
7.250000000000000000e+00,3.988153696060180664e+00
7.299999999999999822e+00,3.921978235244750977e+00
7.349999999999999645e+00,4.041597843170166016e+00
7.400000000000000355e+00,4.252084732055664062e+00
7.450000000000000178e+00,4.385964870452880859e+00
7.500000000000000000e+00,4.276947975158691406e+00
7.550000000000000711e+00,4.200240612030029297e+00
7.599999999999999645e+00,4.384482860565185547e+00
7.649999999999999467e+00,4.598268032073974609e+00
7.700000000000000178e+00,4.616005420684814453e+00
7.750000000000000000e+00,4.535579204559326172e+00
7.799999999999999822e+00,4.441020011901855469e+00
7.849999999999999645e+00,4.650411128997802734e+00
7.900000000000000355e+00,5.176266193389892578e+00
7.950000000000000178e+00,5.550895690917968750e+00
8.000000000000000000e+00,5.436776161193847656e+00
8.050000000000000711e+00,5.152495861053466797e+00
8.099999999999999645e+00,5.255037307739257812e+00
8.149999999999998579e+00,5.703079223632812500e+00
8.200000000000001066e+00,5.910072326660156250e+00
8.250000000000000000e+00,5.567945003509521484e+00
8.300000000000000711e+00,5.174493312835693359e+00
8.349999999999999645e+00,5.357419490814208984e+00
8.400000000000000355e+00,6.078402519226074219e+00
8.449999999999999289e+00,6.396325588226318359e+00
8.500000000000000000e+00,6.039760112762451172e+00
8.550000000000000711e+00,5.729287147521972656e+00
8.599999999999999645e+00,6.011049270629882812e+00
8.650000000000000355e+00,6.693517684936523438e+00
8.699999999999999289e+00,7.044586658477783203e+00
8.750000000000000000e+00,6.665080070495605469e+00
8.800000000000000711e+00,6.185497760772705078e+00
8.849999999999999645e+00,6.275412082672119141e+00
8.900000000000000355e+00,7.043331146240234375e+00
8.949999999999999289e+00,7.674741268157958984e+00
9.000000000000000000e+00,7.393877506256103516e+00
9.050000000000000711e+00,6.705495357513427734e+00
9.099999999999999645e+00,6.856033325195312500e+00
9.150000000000000355e+00,7.846537590026855469e+00
9.199999999999999289e+00,8.436914443969726562e+00
9.250000000000000000e+00,7.903323173522949219e+00
9.299999999999998934e+00,7.065640449523925781e+00
9.350000000000001421e+00,7.493255615234375000e+00
9.400000000000000355e+00,8.899846076965332031e+00
9.449999999999999289e+00,9.589270591735839844e+00
9.500000000000000000e+00,9.030673027038574219e+00
9.549999999999998934e+00,8.304102897644042969e+00
9.599999999999999645e+00,8.842335700988769531e+00
9.650000000000000355e+00,1.023014354705810547e+01
9.700000000000001066e+00,1.085638713836669922e+01
9.750000000000000000e+00,1.015429592132568359e+01
9.799999999999998934e+00,9.089144706726074219e+00
9.849999999999999645e+00,9.216645240783691406e+00
9.900000000000000355e+00,1.073506069183349609e+01
9.950000000000001066e+00,1.147474384307861328e+01
1.000000000000000000e+01,1.077398300170898438e+01
1.005000000000000071e+01,9.639192581176757812e+00
1.009999999999999964e+01,9.601449012756347656e+00
1.014999999999999858e+01,1.096485519409179688e+01
1.020000000000000107e+01,1.160774803161621094e+01
1.025000000000000000e+01,1.054720687866210938e+01
1.030000000000000071e+01,9.177114486694335938e+00
1.034999999999999964e+01,9.286037445068359375e+00
1.040000000000000036e+01,1.073467350006103516e+01
1.044999999999999929e+01,1.118696403503417969e+01
1.050000000000000000e+01,1.025349712371826172e+01
1.055000000000000071e+01,9.187732696533203125e+00
1.059999999999999964e+01,9.369412422180175781e+00
1.065000000000000036e+01,1.032621479034423828e+01
1.069999999999999929e+01,1.072551536560058594e+01
1.075000000000000000e+01,9.882219314575195312e+00
1.080000000000000071e+01,8.748580932617187500e+00
1.084999999999999964e+01,8.744844436645507812e+00
1.090000000000000036e+01,9.832396507263183594e+00
1.094999999999999929e+01,1.038588619232177734e+01
1.100000000000000000e+01,9.695363044738769531e+00
1.105000000000000071e+01,8.668842315673828125e+00
1.109999999999999964e+01,8.477592468261718750e+00
1.115000000000000036e+01,9.139508247375488281e+00
1.119999999999999929e+01,9.407848358154296875e+00
1.125000000000000000e+01,8.540192604064941406e+00
1.129999999999999893e+01,7.386084079742431641e+00
1.135000000000000142e+01,7.304224014282226562e+00
1.140000000000000036e+01,8.091717720031738281e+00
1.144999999999999929e+01,8.363715171813964844e+00
1.150000000000000000e+01,7.775830745697021484e+00
1.154999999999999893e+01,7.141038417816162109e+00
1.159999999999999964e+01,7.236552238464355469e+00
1.165000000000000036e+01,7.840984821319580078e+00
1.170000000000000107e+01,8.108067512512207031e+00
1.175000000000000000e+01,7.657391548156738281e+00
1.179999999999999893e+01,6.902573108673095703e+00
1.184999999999999964e+01,6.672054767608642578e+00
1.190000000000000036e+01,6.972907066345214844e+00
1.195000000000000107e+01,6.983257293701171875e+00
1.200000000000000000e+01,6.457560539245605469e+00
1.205000000000000071e+01,5.849923610687255859e+00
1.209999999999999964e+01,5.637729167938232422e+00
1.214999999999999858e+01,5.894674301147460938e+00
1.220000000000000107e+01,6.073925018310546875e+00
1.225000000000000000e+01,5.736374378204345703e+00
1.230000000000000071e+01,5.234633922576904297e+00
1.234999999999999964e+01,5.149270534515380859e+00
1.240000000000000036e+01,5.419434547424316406e+00
1.244999999999999929e+01,5.462025165557861328e+00
1.250000000000000000e+01,5.125735759735107422e+00
1.255000000000000071e+01,4.820508480072021484e+00
1.259999999999999964e+01,4.790691375732421875e+00
1.265000000000000036e+01,5.010905742645263672e+00
1.269999999999999929e+01,5.121471405029296875e+00
1.275000000000000000e+01,5.018492698669433594e+00
1.280000000000000071e+01,4.789592266082763672e+00
1.284999999999999964e+01,4.763611793518066406e+00
1.290000000000000036e+01,4.867177009582519531e+00
1.294999999999999929e+01,4.874298572540283203e+00
1.300000000000000000e+01,4.649109363555908203e+00
1.305000000000000071e+01,4.375468730926513672e+00
1.310000000000000142e+01,4.259616851806640625e+00
1.315000000000000036e+01,4.297272205352783203e+00
1.319999999999999929e+01,4.317337989807128906e+00
1.325000000000000000e+01,4.165879249572753906e+00
1.329999999999999893e+01,3.977584123611450195e+00
1.335000000000000142e+01,3.913995504379272461e+00
1.340000000000000036e+01,3.955907583236694336e+00
1.344999999999999929e+01,3.972076177597045898e+00
1.350000000000000000e+01,3.856189489364624023e+00
1.354999999999999893e+01,3.754425525665283203e+00
1.359999999999999964e+01,3.757068395614624023e+00
1.365000000000000036e+01,3.758652448654174805e+00
1.370000000000000107e+01,3.725728511810302734e+00
1.375000000000000000e+01,3.689167737960815430e+00
1.379999999999999893e+01,3.656512975692749023e+00
1.384999999999999964e+01,3.654828071594238281e+00
1.389999999999999858e+01,3.660153388977050781e+00
1.395000000000000107e+01,3.616897821426391602e+00
1.400000000000000000e+01,3.536447048187255859e+00
1.405000000000000071e+01,3.502461433410644531e+00
1.409999999999999964e+01,3.498766899108886719e+00
1.414999999999999858e+01,3.503741979598999023e+00
1.420000000000000107e+01,3.528774023056030273e+00
1.425000000000000000e+01,3.530842065811157227e+00
1.430000000000000071e+01,3.533667802810668945e+00
1.434999999999999964e+01,3.550470113754272461e+00
1.440000000000000036e+01,3.596485853195190430e+00
1.444999999999999929e+01,3.577602624893188477e+00
1.450000000000000000e+01,3.500797033309936523e+00
1.455000000000000071e+01,3.450353145599365234e+00
1.459999999999999964e+01,3.437738418579101562e+00
1.465000000000000036e+01,3.428163051605224609e+00
1.469999999999999929e+01,3.415386199951171875e+00
1.475000000000000000e+01,3.411727190017700195e+00
1.480000000000000071e+01,3.462528467178344727e+00
1.484999999999999964e+01,3.480979442596435547e+00
1.490000000000000036e+01,3.467622995376586914e+00
1.494999999999999929e+01,3.463782787322998047e+00
1.500000000000000000e+01,3.437962293624877930e+00
1.504999999999999893e+01,3.422432661056518555e+00
1.510000000000000142e+01,3.426039218902587891e+00
1.515000000000000036e+01,3.417819499969482422e+00
1.519999999999999929e+01,3.410698652267456055e+00
1.525000000000000000e+01,3.384418249130249023e+00
1.529999999999999893e+01,3.365752935409545898e+00
1.535000000000000142e+01,3.356230020523071289e+00
1.540000000000000036e+01,3.347905397415161133e+00
1.545000000000000107e+01,3.346417665481567383e+00
1.550000000000000000e+01,3.296952486038208008e+00
1.554999999999999893e+01,3.269131422042846680e+00
1.559999999999999964e+01,3.319289445877075195e+00
1.565000000000000036e+01,3.309480905532836914e+00
1.569999999999999929e+01,3.277578353881835938e+00
1.575000000000000000e+01,3.304289340972900391e+00
1.580000000000000071e+01,3.414668321609497070e+00
1.584999999999999964e+01,3.558940649032592773e+00
1.590000000000000036e+01,3.706333875656127930e+00
1.594999999999999929e+01,3.797950983047485352e+00
1.600000000000000000e+01,3.764464378356933594e+00
1.604999999999999716e+01,3.685685873031616211e+00
1.610000000000000142e+01,3.681453943252563477e+00
1.615000000000000213e+01,3.726666927337646484e+00
1.619999999999999929e+01,3.783017396926879883e+00
1.625000000000000000e+01,3.734903573989868164e+00
1.629999999999999716e+01,3.665810823440551758e+00
1.635000000000000142e+01,3.713336706161499023e+00
1.640000000000000213e+01,3.882673978805541992e+00
1.644999999999999929e+01,3.973705530166625977e+00
1.650000000000000000e+01,3.859977006912231445e+00
1.654999999999999716e+01,3.769668817520141602e+00
1.660000000000000142e+01,3.859432458877563477e+00
1.665000000000000213e+01,4.028125286102294922e+00
1.669999999999999929e+01,4.087323665618896484e+00
1.675000000000000000e+01,4.041983604431152344e+00
1.680000000000000071e+01,3.976416110992431641e+00
1.685000000000000142e+01,4.067437648773193359e+00
1.689999999999999858e+01,4.314639091491699219e+00
1.694999999999999929e+01,4.547715187072753906e+00
1.700000000000000000e+01,4.513344764709472656e+00
1.705000000000000071e+01,4.306845188140869141e+00
1.710000000000000142e+01,4.351721763610839844e+00
1.714999999999999858e+01,4.617228031158447266e+00
1.719999999999999929e+01,4.753589630126953125e+00
1.725000000000000000e+01,4.562724590301513672e+00
1.730000000000000071e+01,4.327875137329101562e+00
1.735000000000000142e+01,4.475841045379638672e+00
1.739999999999999858e+01,4.868074417114257812e+00
1.744999999999999929e+01,5.077357292175292969e+00
1.750000000000000000e+01,4.846798896789550781e+00
1.755000000000000071e+01,4.644715309143066406e+00
1.760000000000000142e+01,4.913383960723876953e+00
1.764999999999999858e+01,5.357565402984619141e+00
1.769999999999999929e+01,5.510560989379882812e+00
1.775000000000000000e+01,5.340145111083984375e+00
1.780000000000000071e+01,5.081697940826416016e+00
1.785000000000000142e+01,5.379226207733154297e+00
1.789999999999999858e+01,6.232218742370605469e+00
1.794999999999999929e+01,6.782813549041748047e+00
1.800000000000000000e+01,6.579759597778320312e+00
1.805000000000000071e+01,6.090824127197265625e+00
1.810000000000000142e+01,6.232631206512451172e+00
1.814999999999999858e+01,6.958301544189453125e+00
1.819999999999999929e+01,7.327792167663574219e+00
1.825000000000000000e+01,6.793015956878662109e+00
1.830000000000000071e+01,6.134761333465576172e+00
1.835000000000000142e+01,6.347564220428466797e+00
1.839999999999999858e+01,7.306969165802001953e+00
1.845000000000000284e+01,7.697728157043457031e+00
1.850000000000000000e+01,7.149768352508544922e+00
1.855000000000000071e+01,6.624611377716064453e+00
1.859999999999999787e+01,6.917944908142089844e+00
1.864999999999999858e+01,7.754108428955078125e+00
1.870000000000000284e+01,8.170079231262207031e+00
1.875000000000000000e+01,7.630308628082275391e+00
1.880000000000000071e+01,6.968046665191650391e+00
1.884999999999999787e+01,7.040626049041748047e+00
1.889999999999999858e+01,7.942213058471679688e+00
1.895000000000000284e+01,8.652028083801269531e+00
1.900000000000000000e+01,8.199023246765136719e+00
1.905000000000000071e+01,7.376722812652587891e+00
1.909999999999999787e+01,7.493285179138183594e+00
1.914999999999999858e+01,8.594437599182128906e+00
1.919999999999999929e+01,9.174652099609375000e+00
1.925000000000000000e+01,8.464715957641601562e+00
1.930000000000000071e+01,7.470468521118164062e+00
1.934999999999999787e+01,7.821163177490234375e+00
1.940000000000000213e+01,9.216357231140136719e+00
1.944999999999999929e+01,9.854096412658691406e+00
1.950000000000000000e+01,9.197504997253417969e+00
1.955000000000000071e+01,8.442850112915039062e+00
1.959999999999999787e+01,9.035050392150878906e+00
1.965000000000000213e+01,1.046019744873046875e+01
1.969999999999999929e+01,1.108829689025878906e+01
1.975000000000000000e+01,1.036490917205810547e+01
1.980000000000000071e+01,9.211050987243652344e+00
1.984999999999999787e+01,9.279302597045898438e+00
1.990000000000000213e+01,1.060552883148193359e+01
1.994999999999999929e+01,1.111491203308105469e+01
2.000000000000000000e+01,1.031552696228027344e+01
2.004999999999999716e+01,9.210766792297363281e+00
2.010000000000000142e+01,9.255045890808105469e+00
2.015000000000000213e+01,1.050816059112548828e+01
2.019999999999999929e+01,1.109735012054443359e+01
2.025000000000000000e+01,1.009162712097167969e+01
2.029999999999999716e+01,8.790259361267089844e+00
2.035000000000000142e+01,8.903532981872558594e+00
2.040000000000000213e+01,1.023033046722412109e+01
2.044999999999999929e+01,1.064258956909179688e+01
2.050000000000000000e+01,9.769291877746582031e+00
2.054999999999999716e+01,8.853713989257812500e+00
2.060000000000000142e+01,9.089431762695312500e+00
2.065000000000000213e+01,9.989268302917480469e+00
2.069999999999999929e+01,1.041469001770019531e+01
2.075000000000000000e+01,9.671094894409179688e+00
2.080000000000000071e+01,8.627801895141601562e+00
2.085000000000000142e+01,8.711088180541992188e+00
2.089999999999999858e+01,9.819946289062500000e+00
2.094999999999999929e+01,1.032280254364013672e+01
2.100000000000000000e+01,9.601978302001953125e+00
2.105000000000000071e+01,8.556336402893066406e+00
2.110000000000000142e+01,8.418944358825683594e+00
2.114999999999999858e+01,9.122200012207031250e+00
2.119999999999999929e+01,9.380105018615722656e+00
2.125000000000000000e+01,8.507452964782714844e+00
2.130000000000000071e+01,7.360714912414550781e+00
2.135000000000000142e+01,7.334252357482910156e+00
2.139999999999999858e+01,8.162900924682617188e+00
2.144999999999999929e+01,8.451459884643554688e+00
2.150000000000000000e+01,7.861447811126708984e+00
2.155000000000000071e+01,7.204233169555664062e+00
2.160000000000000142e+01,7.317902565002441406e+00
2.164999999999999858e+01,7.915533065795898438e+00
2.169999999999999929e+01,8.164063453674316406e+00
2.175000000000000000e+01,7.662067413330078125e+00
2.180000000000000071e+01,6.903317451477050781e+00
2.185000000000000142e+01,6.696746826171875000e+00
2.189999999999999858e+01,7.039781570434570312e+00
2.194999999999999929e+01,7.096232414245605469e+00
2.200000000000000000e+01,6.595609664916992188e+00
2.205000000000000071e+01,5.993432044982910156e+00
2.210000000000000142e+01,5.792817592620849609e+00
2.214999999999999858e+01,6.073799610137939453e+00
2.219999999999999929e+01,6.246872901916503906e+00
2.225000000000000000e+01,5.886031627655029297e+00
2.230000000000000071e+01,5.334541320800781250e+00
2.234999999999999787e+01,5.229569435119628906e+00
2.239999999999999858e+01,5.506600379943847656e+00
2.245000000000000284e+01,5.522801399230957031e+00
2.250000000000000000e+01,5.156000137329101562e+00
2.255000000000000071e+01,4.813374519348144531e+00
2.259999999999999787e+01,4.767277717590332031e+00
2.264999999999999858e+01,4.977033138275146484e+00
2.270000000000000284e+01,5.058928012847900391e+00
2.275000000000000000e+01,4.923439979553222656e+00
2.280000000000000071e+01,4.673132896423339844e+00
2.284999999999999787e+01,4.632085323333740234e+00
2.289999999999999858e+01,4.716495037078857422e+00
2.295000000000000284e+01,4.726134300231933594e+00
2.300000000000000000e+01,4.534242630004882812e+00
2.305000000000000071e+01,4.270157337188720703e+00
2.309999999999999787e+01,4.132481098175048828e+00
2.315000000000000213e+01,4.147120952606201172e+00
2.319999999999999929e+01,4.147373676300048828e+00
