cf,70.0
0.000000000000000000e+00,5.130818486213684082e+01
5.000000000000000278e-02,5.097262263298034668e+01
1.000000000000000056e-01,5.115802288055419922e+01
1.499999999999999944e-01,5.139995217323303223e+01
2.000000000000000111e-01,5.127438306808471680e+01
2.500000000000000000e-01,5.110713243484497070e+01
2.999999999999999889e-01,5.136703252792358398e+01
3.499999999999999778e-01,5.150700807571411133e+01
4.000000000000000222e-01,5.129289031028747559e+01
4.500000000000000111e-01,5.097467303276062012e+01
5.000000000000000000e-01,5.119161605834960938e+01
5.500000000000000444e-01,5.147772431373596191e+01
5.999999999999999778e-01,5.138090252876281738e+01
6.500000000000000222e-01,5.121980309486389160e+01
6.999999999999999556e-01,5.147407054901123047e+01
7.500000000000000000e-01,5.160767436027526855e+01
8.000000000000000444e-01,5.132353901863098145e+01
8.499999999999999778e-01,5.095726847648620605e+01
9.000000000000000222e-01,5.111564397811889648e+01
9.499999999999999556e-01,5.137585997581481934e+01
1.000000000000000000e+00,5.127233266830444336e+01
1.050000000000000044e+00,5.108913779258728027e+01
1.100000000000000089e+00,5.134119987487792969e+01
1.149999999999999911e+00,5.148431658744812012e+01
1.199999999999999956e+00,5.128197669982910156e+01
1.250000000000000000e+00,5.096979737281799316e+01
1.300000000000000044e+00,5.120421648025512695e+01
1.350000000000000089e+00,5.147786736488342285e+01
1.399999999999999911e+00,5.138242840766906738e+01
1.449999999999999956e+00,5.125133991241455078e+01
1.500000000000000000e+00,5.152987837791442871e+01
1.550000000000000044e+00,5.170055031776428223e+01
1.600000000000000089e+00,5.141579508781433105e+01
1.649999999999999911e+00,5.107718110084533691e+01
1.699999999999999956e+00,5.126225948333740234e+01
1.750000000000000000e+00,5.150100588798522949e+01
1.800000000000000044e+00,5.137540698051452637e+01
1.850000000000000089e+00,5.120497345924377441e+01
1.899999999999999911e+00,5.145366191864013672e+01
1.949999999999999956e+00,5.159776806831359863e+01
2.000000000000000000e+00,5.137585401535034180e+01
2.050000000000000266e+00,5.104069113731384277e+01
2.100000000000000089e+00,5.124376416206359863e+01
2.149999999999999911e+00,5.151621103286743164e+01
2.200000000000000178e+00,5.142788290977478027e+01
2.250000000000000000e+00,5.125894546508789062e+01
2.299999999999999822e+00,5.149566531181335449e+01
2.350000000000000089e+00,5.162254571914672852e+01
2.399999999999999911e+00,5.134124159812927246e+01
2.449999999999999734e+00,5.097209215164184570e+01
2.500000000000000000e+00,5.113699436187744141e+01
2.550000000000000266e+00,5.138596892356872559e+01
2.600000000000000089e+00,5.127760171890258789e+01
2.649999999999999911e+00,5.108302831649780273e+01
2.700000000000000178e+00,5.131738185882568359e+01
2.750000000000000000e+00,5.143511891365051270e+01
2.799999999999999822e+00,5.120501518249511719e+01
2.850000000000000089e+00,5.087575316429138184e+01
2.899999999999999911e+00,5.110360980033874512e+01
2.949999999999999734e+00,5.137373805046081543e+01
3.000000000000000000e+00,5.127421021461486816e+01
3.050000000000000266e+00,5.113091468811035156e+01
3.100000000000000089e+00,5.138626694679260254e+01
3.149999999999999911e+00,5.155740380287170410e+01
3.200000000000000178e+00,5.127571821212768555e+01
3.250000000000000000e+00,5.092453360557556152e+01
3.299999999999999822e+00,5.110402107238769531e+01
3.350000000000000089e+00,5.133874416351318359e+01
3.399999999999999911e+00,5.122165083885192871e+01
3.449999999999999734e+00,5.104661583900451660e+01
3.500000000000000000e+00,5.129658579826354980e+01
3.550000000000000266e+00,5.145706534385681152e+01
3.600000000000000089e+00,5.124252438545227051e+01
3.649999999999999911e+00,5.091645717620849609e+01
3.700000000000000178e+00,5.111407041549682617e+01
3.750000000000000000e+00,5.138120651245117188e+01
3.799999999999999822e+00,5.131689906120300293e+01
3.850000000000000089e+00,5.116750597953796387e+01
3.899999999999999911e+00,5.142515301704406738e+01
3.950000000000000178e+00,5.156888961791992188e+01
4.000000000000000000e+00,5.129836201667785645e+01
4.049999999999999822e+00,5.093841552734375000e+01
4.100000000000000533e+00,5.111631155014038086e+01
4.150000000000000355e+00,5.138823390007019043e+01
4.200000000000000178e+00,5.129974484443664551e+01
4.250000000000000000e+00,5.112143754959106445e+01
4.299999999999999822e+00,5.136945247650146484e+01
4.349999999999999645e+00,5.152460932731628418e+01
4.400000000000000355e+00,5.133369565010070801e+01
4.450000000000000178e+00,5.103418827056884766e+01
4.500000000000000000e+00,5.124551057815551758e+01
4.549999999999999822e+00,5.148926377296447754e+01
4.599999999999999645e+00,5.140675306320190430e+01
4.649999999999999467e+00,5.128503441810607910e+01
4.700000000000000178e+00,5.157687664031982422e+01
4.750000000000000000e+00,5.177049040794372559e+01
4.799999999999999822e+00,5.148214697837829590e+01
4.850000000000000533e+00,5.117706060409545898e+01
4.899999999999999467e+00,5.137248039245605469e+01
4.950000000000000178e+00,5.160850286483764648e+01
5.000000000000000000e+00,5.150420069694519043e+01
5.049999999999999822e+00,5.132398009300231934e+01
5.100000000000000533e+00,5.151442885398864746e+01
5.150000000000000355e+00,5.163157582283020020e+01
5.200000000000000178e+00,5.137916207313537598e+01
5.250000000000000000e+00,5.103861093521118164e+01
5.299999999999999822e+00,5.114838480949401855e+01
5.349999999999999645e+00,5.132355690002441406e+01
5.400000000000000355e+00,5.122554302215576172e+01
5.450000000000000178e+00,5.104727745056152344e+01
5.500000000000000000e+00,5.124335885047912598e+01
5.549999999999999822e+00,5.135300755500793457e+01
5.599999999999999645e+00,5.100404024124145508e+01
5.649999999999999467e+00,5.066177248954772949e+01
5.700000000000000178e+00,5.085607171058654785e+01
5.750000000000000000e+00,5.106056928634643555e+01
5.799999999999999822e+00,5.097207427024841309e+01
5.850000000000000533e+00,5.078861117362976074e+01
5.899999999999999467e+00,5.099765658378601074e+01
5.950000000000000178e+00,5.112047791481018066e+01
6.000000000000000000e+00,5.089942216873168945e+01
6.049999999999999822e+00,5.056887865066528320e+01
6.100000000000000533e+00,5.070848464965820312e+01
6.150000000000000355e+00,5.088631510734558105e+01
6.200000000000000178e+00,5.079014897346496582e+01
6.250000000000000000e+00,5.062662959098815918e+01
6.299999999999999822e+00,5.083495378494262695e+01
6.349999999999999645e+00,5.099779963493347168e+01
6.400000000000000355e+00,5.055968761444091797e+01
6.450000000000000178e+00,5.020954012870788574e+01
6.500000000000000000e+00,5.025088191032409668e+01
6.550000000000000711e+00,5.017979741096496582e+01
6.599999999999999645e+00,4.991001486778259277e+01
6.649999999999999467e+00,4.973639845848083496e+01
6.700000000000000178e+00,4.979665875434875488e+01
6.750000000000000000e+00,4.986600279808044434e+01
6.799999999999999822e+00,4.963494539260864258e+01
6.850000000000000533e+00,4.966185986995697021e+01
6.899999999999999467e+00,5.048627257347106934e+01
6.949999999999999289e+00,5.161055922508239746e+01
7.000000000000000000e+00,5.271617770195007324e+01
7.049999999999999822e+00,5.403022170066833496e+01
7.100000000000000533e+00,5.604214668273925781e+01
7.150000000000000355e+00,5.801913142204284668e+01
7.200000000000000178e+00,5.901233553886413574e+01
7.250000000000000000e+00,5.955051183700561523e+01
7.299999999999999822e+00,5.956445932388305664e+01
7.349999999999999645e+00,5.863255858421325684e+01
7.400000000000000355e+00,5.640134215354919434e+01
7.450000000000000178e+00,5.340073704719543457e+01
7.500000000000000000e+00,4.946598410606384277e+01
7.550000000000000711e+00,4.487719237804412842e+01
7.599999999999999645e+00,3.998762369155883789e+01
7.649999999999999467e+00,3.573386073112487793e+01
7.700000000000000178e+00,3.127467334270477295e+01
7.750000000000000000e+00,2.882375121116638184e+01
7.799999999999999822e+00,2.686107158660888672e+01
7.849999999999999645e+00,2.643706202507019043e+01
7.900000000000000355e+00,2.821415662765502930e+01
7.950000000000000178e+00,3.400535881519317627e+01
8.000000000000000000e+00,4.316563010215759277e+01
8.050000000000000711e+00,6.240642666816711426e+01
8.099999999999999645e+00,1.028730392456054688e+02
8.149999999999998579e+00,1.711177229881286621e+02
8.200000000000001066e+00,2.665714740753173828e+02
8.250000000000000000e+00,3.663640022277832031e+02
8.300000000000000711e+00,4.470674991607666016e+02
8.349999999999999645e+00,4.736787796020507812e+02
8.400000000000000355e+00,4.282477378845214844e+02
8.449999999999999289e+00,3.425379276275634766e+02
8.500000000000000000e+00,2.514842271804809570e+02
8.550000000000000711e+00,1.761936187744140625e+02
8.599999999999999645e+00,1.203911542892456055e+02
8.650000000000000355e+00,8.116870522499084473e+01
8.699999999999999289e+00,5.553782582283020020e+01
8.750000000000000000e+00,3.692981600761413574e+01
8.800000000000000711e+00,2.381622493267059326e+01
8.849999999999999645e+00,1.536904275417327881e+01
8.900000000000000355e+00,9.851723164319992065e+00
8.949999999999999289e+00,1.058337166905403137e+01
9.000000000000000000e+00,1.223138123750686646e+01
9.050000000000000711e+00,1.117444753646850586e+02
9.099999999999999645e+00,3.559727430343627930e+02
9.150000000000000355e+00,6.806644916534423828e+02
9.199999999999999289e+00,9.704956054687500000e+02
9.250000000000000000e+00,1.155879783630371094e+03
9.299999999999998934e+00,1.245071029663085938e+03
9.350000000000001421e+00,1.296818733215332031e+03
9.400000000000000355e+00,1.282668304443359375e+03
9.449999999999999289e+00,1.147418022155761719e+03
9.500000000000000000e+00,8.687678337097167969e+02
9.549999999999998934e+00,5.534109115600585938e+02
9.599999999999999645e+00,3.313520908355712891e+02
9.650000000000000355e+00,1.990090012550354004e+02
9.700000000000001066e+00,1.200984001159667969e+02
9.750000000000000000e+00,7.291126847267150879e+01
9.799999999999998934e+00,4.604234099388122559e+01
9.849999999999999645e+00,3.050930500030517578e+01
9.900000000000000355e+00,2.005367279052734375e+01
9.950000000000001066e+00,1.250351369380950928e+01
1.000000000000000000e+01,2.350025773048400879e+01
1.005000000000000071e+01,1.890885353088378906e+02
