cf,70.0
0.000000000000000000e+00,6.241120398044586182e-01
5.000000000000000278e-02,6.083207204937934875e-01
1.000000000000000056e-01,6.129866465926170349e-01
1.499999999999999944e-01,6.224663928151130676e-01
2.000000000000000111e-01,6.195703521370887756e-01
2.500000000000000000e-01,6.115538999438285828e-01
2.999999999999999889e-01,6.039233878254890442e-01
3.499999999999999778e-01,6.150985136628150940e-01
4.000000000000000222e-01,6.159527227282524109e-01
4.500000000000000111e-01,6.156938150525093079e-01
5.000000000000000000e-01,6.089424714446067810e-01
5.500000000000000444e-01,6.268152967095375061e-01
5.999999999999999778e-01,6.260944530367851257e-01
6.500000000000000222e-01,6.207352504134178162e-01
6.999999999999999556e-01,6.154892966151237488e-01
7.500000000000000000e-01,6.268396973609924316e-01
8.000000000000000444e-01,6.239136680960655212e-01
8.499999999999999778e-01,6.105456501245498657e-01
9.000000000000000222e-01,6.109474226832389832e-01
9.499999999999999556e-01,6.171518936753273010e-01
1.000000000000000000e+00,6.279544904828071594e-01
1.050000000000000044e+00,6.135815754532814026e-01
1.100000000000000089e+00,6.159493699669837952e-01
1.149999999999999911e+00,6.211088970303535461e-01
1.199999999999999956e+00,6.228594109416007996e-01
1.250000000000000000e+00,6.127299740910530090e-01
1.300000000000000044e+00,6.196228787302970886e-01
1.350000000000000089e+00,6.265046074986457825e-01
1.399999999999999911e+00,6.187314167618751526e-01
1.449999999999999956e+00,6.121745333075523376e-01
1.500000000000000000e+00,6.212640553712844849e-01
1.550000000000000044e+00,6.260123103857040405e-01
1.600000000000000089e+00,6.232528015971183777e-01
1.649999999999999911e+00,6.170598790049552917e-01
1.699999999999999956e+00,6.229400634765625000e-01
1.750000000000000000e+00,6.291558966040611267e-01
1.800000000000000044e+00,6.275875493884086609e-01
1.850000000000000089e+00,6.170839071273803711e-01
1.899999999999999911e+00,6.177356466650962830e-01
1.949999999999999956e+00,6.232799962162971497e-01
2.000000000000000000e+00,6.280481815338134766e-01
2.050000000000000266e+00,6.160622462630271912e-01
2.100000000000000089e+00,6.177699193358421326e-01
2.149999999999999911e+00,6.316971033811569214e-01
2.200000000000000178e+00,6.318731233477592468e-01
2.250000000000000000e+00,6.147818639874458313e-01
2.299999999999999822e+00,6.170317530632019043e-01
2.350000000000000089e+00,6.309339776635169983e-01
2.399999999999999911e+00,6.155423820018768311e-01
2.449999999999999734e+00,6.135808303952217102e-01
2.500000000000000000e+00,6.202766671776771545e-01
2.550000000000000266e+00,6.288627162575721741e-01
2.600000000000000089e+00,6.306745111942291260e-01
2.649999999999999911e+00,6.192183122038841248e-01
2.700000000000000178e+00,6.093822419643402100e-01
2.750000000000000000e+00,6.304068490862846375e-01
2.799999999999999822e+00,6.241004914045333862e-01
2.850000000000000089e+00,6.118735298514366150e-01
2.899999999999999911e+00,6.130864843726158142e-01
2.949999999999999734e+00,6.290851160883903503e-01
3.000000000000000000e+00,6.272068247199058533e-01
3.050000000000000266e+00,6.195256486535072327e-01
