cf,70.0
0.000000000000000000e+00,6.665785610675811768e+00
5.000000000000000278e-02,6.838440895080566406e+00
1.000000000000000056e-01,6.833737343549728394e+00
1.499999999999999944e-01,6.810728460550308228e+00
2.000000000000000111e-01,6.702303886413574219e+00
2.500000000000000000e-01,6.806700676679611206e+00
2.999999999999999889e-01,6.830441951751708984e+00
3.499999999999999778e-01,6.710209697484970093e+00
4.000000000000000222e-01,6.631870567798614502e+00
4.500000000000000111e-01,6.720115989446640015e+00
5.000000000000000000e-01,6.729465723037719727e+00
5.500000000000000444e-01,6.727353483438491821e+00
5.999999999999999778e-01,6.646074354648590088e+00
6.500000000000000222e-01,6.830611824989318848e+00
6.999999999999999556e-01,6.888002902269363403e+00
7.500000000000000000e-01,6.635663658380508423e+00
8.000000000000000444e-01,6.641630828380584717e+00
8.499999999999999778e-01,6.766910105943679810e+00
9.000000000000000222e-01,6.685201823711395264e+00
9.499999999999999556e-01,6.641060113906860352e+00
1.000000000000000000e+00,6.602075695991516113e+00
1.050000000000000044e+00,6.676244735717773438e+00
1.100000000000000089e+00,6.711800396442413330e+00
1.149999999999999911e+00,6.667079776525497437e+00
1.199999999999999956e+00,6.556066125631332397e+00
1.250000000000000000e+00,6.656427681446075439e+00
1.300000000000000044e+00,6.733413785696029663e+00
1.350000000000000089e+00,6.704515218734741211e+00
1.399999999999999911e+00,6.608071923255920410e+00
1.449999999999999956e+00,6.834085285663604736e+00
1.500000000000000000e+00,6.894760578870773315e+00
1.550000000000000044e+00,6.643823534250259399e+00
1.600000000000000089e+00,6.629846990108489990e+00
1.649999999999999911e+00,6.843601912260055542e+00
1.699999999999999956e+00,6.792756915092468262e+00
1.750000000000000000e+00,6.706583499908447266e+00
1.800000000000000044e+00,6.598543375730514526e+00
1.850000000000000089e+00,6.774698942899703979e+00
1.899999999999999911e+00,6.827437132596969604e+00
1.949999999999999956e+00,6.669447571039199829e+00
2.000000000000000000e+00,6.592002511024475098e+00
2.050000000000000266e+00,6.744390726089477539e+00
2.100000000000000089e+00,6.783424317836761475e+00
2.149999999999999911e+00,6.748137623071670532e+00
2.200000000000000178e+00,6.658050417900085449e+00
2.250000000000000000e+00,6.848062574863433838e+00
2.299999999999999822e+00,6.908083707094192505e+00
2.350000000000000089e+00,6.629640609025955200e+00
2.399999999999999911e+00,6.673023104667663574e+00
2.449999999999999734e+00,6.767943501472473145e+00
2.500000000000000000e+00,6.689848005771636963e+00
2.550000000000000266e+00,6.576395034790039062e+00
2.600000000000000089e+00,6.556235253810882568e+00
2.649999999999999911e+00,6.637030839920043945e+00
2.700000000000000178e+00,6.718435883522033691e+00
2.750000000000000000e+00,6.591081619262695312e+00
2.799999999999999822e+00,6.550156325101852417e+00
2.850000000000000089e+00,6.675708293914794922e+00
2.899999999999999911e+00,6.752843409776687622e+00
2.949999999999999734e+00,6.678459793329238892e+00
3.000000000000000000e+00,6.574033200740814209e+00
3.050000000000000266e+00,6.830269098281860352e+00
3.100000000000000089e+00,6.981668621301651001e+00
3.149999999999999911e+00,6.613168120384216309e+00
3.200000000000000178e+00,6.633570045232772827e+00
3.250000000000000000e+00,6.825797259807586670e+00
3.299999999999999822e+00,6.668728590011596680e+00
3.350000000000000089e+00,6.591740250587463379e+00
3.399999999999999911e+00,6.494069844484329224e+00
3.449999999999999734e+00,6.640547513961791992e+00
3.500000000000000000e+00,6.670047342777252197e+00
3.550000000000000266e+00,6.598540395498275757e+00
3.600000000000000089e+00,6.555261462926864624e+00
3.649999999999999911e+00,6.675808876752853394e+00
3.700000000000000178e+00,6.678616255521774292e+00
3.750000000000000000e+00,6.610189378261566162e+00
3.799999999999999822e+00,6.521849334239959717e+00
