cf,70.0
0.000000000000000000e+00,5.052098631858825684e+01
5.000000000000000278e-02,5.036144256591796875e+01
1.000000000000000056e-01,5.029493570327758789e+01
1.499999999999999944e-01,5.035183429718017578e+01
2.000000000000000111e-01,5.037390589714050293e+01
2.500000000000000000e-01,5.030072927474975586e+01
2.999999999999999889e-01,5.025884509086608887e+01
3.499999999999999778e-01,5.030680894851684570e+01
4.000000000000000222e-01,5.049257278442382812e+01
4.500000000000000111e-01,5.039468407630920410e+01
5.000000000000000000e-01,5.028261542320251465e+01
5.500000000000000444e-01,5.039407610893249512e+01
5.999999999999999778e-01,5.041007399559020996e+01
6.500000000000000222e-01,5.040431618690490723e+01
6.999999999999999556e-01,5.032833218574523926e+01
7.500000000000000000e-01,5.038306713104248047e+01
8.000000000000000444e-01,5.052328705787658691e+01
8.499999999999999778e-01,5.038231015205383301e+01
9.000000000000000222e-01,5.033669471740722656e+01
9.499999999999999556e-01,5.040173530578613281e+01
1.000000000000000000e+00,5.042591094970703125e+01
1.050000000000000044e+00,5.037010312080383301e+01
1.100000000000000089e+00,5.032455325126647949e+01
1.149999999999999911e+00,5.034244656562805176e+01
1.199999999999999956e+00,5.048471689224243164e+01
1.250000000000000000e+00,5.042839050292968750e+01
1.300000000000000044e+00,5.033094882965087891e+01
1.350000000000000089e+00,5.043290853500366211e+01
1.399999999999999911e+00,5.045363306999206543e+01
1.449999999999999956e+00,5.047358274459838867e+01
1.500000000000000000e+00,5.043366551399230957e+01
1.550000000000000044e+00,5.052277445793151855e+01
1.600000000000000089e+00,5.062668323516845703e+01
1.649999999999999911e+00,5.049979686737060547e+01
1.699999999999999956e+00,5.043181777000427246e+01
1.750000000000000000e+00,5.050010681152343750e+01
1.800000000000000044e+00,5.051810741424560547e+01
1.850000000000000089e+00,5.044254064559936523e+01
1.899999999999999911e+00,5.033344626426696777e+01
1.949999999999999956e+00,5.035061240196228027e+01
2.000000000000000000e+00,5.052044987678527832e+01
2.050000000000000266e+00,5.038340091705322266e+01
2.100000000000000089e+00,5.028314590454101562e+01
2.149999999999999911e+00,5.035532712936401367e+01
2.200000000000000178e+00,5.041817426681518555e+01
2.250000000000000000e+00,5.038356184959411621e+01
2.299999999999999822e+00,5.025557875633239746e+01
2.350000000000000089e+00,5.028148293495178223e+01
2.399999999999999911e+00,5.052412748336791992e+01
2.449999999999999734e+00,5.043951272964477539e+01
2.500000000000000000e+00,5.035055875778198242e+01
2.550000000000000266e+00,5.044859647750854492e+01
2.600000000000000089e+00,5.054609775543212891e+01
2.649999999999999911e+00,5.048471093177795410e+01
2.700000000000000178e+00,5.038157701492309570e+01
2.750000000000000000e+00,5.037840604782104492e+01
2.799999999999999822e+00,5.058349370956420898e+01
2.850000000000000089e+00,5.045476555824279785e+01
2.899999999999999911e+00,5.033767819404602051e+01
2.949999999999999734e+00,5.033411383628845215e+01
3.000000000000000000e+00,5.038657188415527344e+01
3.050000000000000266e+00,5.031794309616088867e+01
3.100000000000000089e+00,5.029965043067932129e+01
3.149999999999999911e+00,5.026413798332214355e+01
3.200000000000000178e+00,5.048709511756896973e+01
3.250000000000000000e+00,5.030908584594726562e+01
3.299999999999999822e+00,5.025248527526855469e+01
3.350000000000000089e+00,5.038699507713317871e+01
3.399999999999999911e+00,5.044496655464172363e+01
3.449999999999999734e+00,5.037722587585449219e+01
3.500000000000000000e+00,5.031169056892395020e+01
3.550000000000000266e+00,5.032192468643188477e+01
3.600000000000000089e+00,5.054311156272888184e+01
3.649999999999999911e+00,5.040967464447021484e+01
3.700000000000000178e+00,5.032422542572021484e+01
3.750000000000000000e+00,5.046038627624511719e+01
3.799999999999999822e+00,5.054981708526611328e+01
3.850000000000000089e+00,5.050461888313293457e+01
3.899999999999999911e+00,5.043386220932006836e+01
3.950000000000000178e+00,5.042656064033508301e+01
4.000000000000000000e+00,5.067542791366577148e+01
4.049999999999999822e+00,5.049170851707458496e+01
4.100000000000000533e+00,5.036392807960510254e+01
4.150000000000000355e+00,5.044388175010681152e+01
4.200000000000000178e+00,5.054849386215209961e+01
4.250000000000000000e+00,5.056862831115722656e+01
4.299999999999999822e+00,5.050343871116638184e+01
4.349999999999999645e+00,5.048102736473083496e+01
4.400000000000000355e+00,5.063799023628234863e+01
4.450000000000000178e+00,5.062680840492248535e+01
4.500000000000000000e+00,5.047108530998229980e+01
4.549999999999999822e+00,5.056025981903076172e+01
4.599999999999999645e+00,5.056977272033691406e+01
4.649999999999999467e+00,5.052216649055480957e+01
4.700000000000000178e+00,5.051545500755310059e+01
4.750000000000000000e+00,5.045567154884338379e+01
4.799999999999999822e+00,5.067569613456726074e+01
4.850000000000000533e+00,5.042380094528198242e+01
4.899999999999999467e+00,5.039138197898864746e+01
4.950000000000000178e+00,5.047231316566467285e+01
5.000000000000000000e+00,5.034145712852478027e+01
5.049999999999999822e+00,5.024014115333557129e+01
5.100000000000000533e+00,5.029391050338745117e+01
5.150000000000000355e+00,5.027568936347961426e+01
5.200000000000000178e+00,5.045805573463439941e+01
5.250000000000000000e+00,5.019695758819580078e+01
5.299999999999999822e+00,5.009357929229736328e+01
5.349999999999999645e+00,5.026895999908447266e+01
5.400000000000000355e+00,5.038716197013854980e+01
5.450000000000000178e+00,5.030694007873535156e+01
5.500000000000000000e+00,5.033261179924011230e+01
5.549999999999999822e+00,5.035169720649719238e+01
5.599999999999999645e+00,5.074435472488403320e+01
5.649999999999999467e+00,5.049755573272705078e+01
5.700000000000000178e+00,5.033389329910278320e+01
5.750000000000000000e+00,5.039821863174438477e+01
5.799999999999999822e+00,5.028139948844909668e+01
5.850000000000000533e+00,5.022208690643310547e+01
5.899999999999999467e+00,5.024815201759338379e+01
5.950000000000000178e+00,5.017101168632507324e+01
6.000000000000000000e+00,5.029236078262329102e+01
6.049999999999999822e+00,5.012680888175964355e+01
6.100000000000000533e+00,5.018904209136962891e+01
6.150000000000000355e+00,5.020940303802490234e+01
6.200000000000000178e+00,5.017057061195373535e+01
6.250000000000000000e+00,5.007541775703430176e+01
6.299999999999999822e+00,5.015910863876342773e+01
6.349999999999999645e+00,4.986367225646972656e+01
6.400000000000000355e+00,4.986660480499267578e+01
6.450000000000000178e+00,4.932274818420410156e+01
6.500000000000000000e+00,4.902983903884887695e+01
6.550000000000000711e+00,4.919291734695434570e+01
6.599999999999999645e+00,4.896615743637084961e+01
6.649999999999999467e+00,4.871900975704193115e+01
6.700000000000000178e+00,4.850292205810546875e+01
6.750000000000000000e+00,4.861037731170654297e+01
6.799999999999999822e+00,4.886573851108551025e+01
6.850000000000000533e+00,4.889502525329589844e+01
6.899999999999999467e+00,4.926279783248901367e+01
6.949999999999999289e+00,5.043063163757324219e+01
7.000000000000000000e+00,5.215152502059936523e+01
7.049999999999999822e+00,5.360836386680603027e+01
7.100000000000000533e+00,5.497011542320251465e+01
7.150000000000000355e+00,5.687525272369384766e+01
7.200000000000000178e+00,5.886679887771606445e+01
7.250000000000000000e+00,6.050359010696411133e+01
7.299999999999999822e+00,5.975859165191650391e+01
7.349999999999999645e+00,5.885451436042785645e+01
7.400000000000000355e+00,5.687642097473144531e+01
7.450000000000000178e+00,5.364615321159362793e+01
7.500000000000000000e+00,4.951822161674499512e+01
7.550000000000000711e+00,4.470684528350830078e+01
7.599999999999999645e+00,3.945054709911346436e+01
7.649999999999999467e+00,3.443612456321716309e+01
7.700000000000000178e+00,3.050442636013031006e+01
7.750000000000000000e+00,2.763973772525787354e+01
7.799999999999999822e+00,2.546020150184631348e+01
7.849999999999999645e+00,2.512815296649932861e+01
7.900000000000000355e+00,2.632540464401245117e+01
7.950000000000000178e+00,3.048245906829833984e+01
8.000000000000000000e+00,4.025461077690124512e+01
8.050000000000000711e+00,5.900999307632446289e+01
8.099999999999999645e+00,9.306560754776000977e+01
8.149999999999998579e+00,1.551946282386779785e+02
8.200000000000001066e+00,2.487113952636718750e+02
8.250000000000000000e+00,3.532002687454223633e+02
8.300000000000000711e+00,4.369597911834716797e+02
8.349999999999999645e+00,4.623699188232421875e+02
8.400000000000000355e+00,4.220849037170410156e+02
8.449999999999999289e+00,3.380704641342163086e+02
8.500000000000000000e+00,2.507415771484375000e+02
8.550000000000000711e+00,1.763502717018127441e+02
8.599999999999999645e+00,1.173125505447387695e+02
8.650000000000000355e+00,7.606596350669860840e+01
8.699999999999999289e+00,4.944908916950225830e+01
8.750000000000000000e+00,3.208720684051513672e+01
8.800000000000000711e+00,2.234594821929931641e+01
8.849999999999999645e+00,1.622333675622940063e+01
8.900000000000000355e+00,1.236596778035163879e+01
8.949999999999999289e+00,9.481869637966156006e+00
9.000000000000000000e+00,1.351707577705383301e+01
9.050000000000000711e+00,7.245607972145080566e+01
9.099999999999999645e+00,3.357158660888671875e+02
9.150000000000000355e+00,7.087887287139892578e+02
9.199999999999999289e+00,1.081931495666503906e+03
9.250000000000000000e+00,1.348083496093750000e+03
9.299999999999998934e+00,1.500513362884521484e+03
9.350000000000001421e+00,1.569384479522705078e+03
9.400000000000000355e+00,1.515795612335205078e+03
9.449999999999999289e+00,1.253043270111083984e+03
9.500000000000000000e+00,8.403580665588378906e+02
9.549999999999998934e+00,4.982515335083007812e+02
9.599999999999999645e+00,2.969043731689453125e+02
9.650000000000000355e+00,1.766953110694885254e+02
9.700000000000001066e+00,1.086269259452819824e+02
9.750000000000000000e+00,7.120039463043212891e+01
9.799999999999998934e+00,4.525543153285980225e+01
9.849999999999999645e+00,2.867979407310485840e+01
9.900000000000000355e+00,1.908109486103057861e+01
9.950000000000001066e+00,7.257240265607833862e+00
1.000000000000000000e+01,2.351389527320861816e+01
1.005000000000000071e+01,1.482698798179626465e+02
1.009999999999999964e+01,4.512387752532958984e+02
1.014999999999999858e+01,7.929791450500488281e+02
1.020000000000000107e+01,1.086843109130859375e+03
1.025000000000000000e+01,1.290414619445800781e+03
1.030000000000000071e+01,1.407024288177490234e+03
1.034999999999999964e+01,1.450501537322998047e+03
1.040000000000000036e+01,1.411243057250976562e+03
1.044999999999999929e+01,1.164475917816162109e+03
1.050000000000000000e+01,7.594081878662109375e+02
1.055000000000000071e+01,4.471005916595458984e+02
1.059999999999999964e+01,2.609300374984741211e+02
1.065000000000000036e+01,1.557596087455749512e+02
1.069999999999999929e+01,9.547214508056640625e+01
1.075000000000000000e+01,6.087362170219421387e+01
1.080000000000000071e+01,3.976905941963195801e+01
1.084999999999999964e+01,2.635538280010223389e+01
1.090000000000000036e+01,2.004017829895019531e+01
1.094999999999999929e+01,8.432170748710632324e+00
1.100000000000000000e+01,1.963034570217132568e+01
1.105000000000000071e+01,1.730428338050842285e+02
1.109999999999999964e+01,4.665984153747558594e+02
1.115000000000000036e+01,7.761889934539794922e+02
1.119999999999999929e+01,1.047822761535644531e+03
1.125000000000000000e+01,1.231907844543457031e+03
1.129999999999999893e+01,1.333371162414550781e+03
1.135000000000000142e+01,1.380061531066894531e+03
1.140000000000000036e+01,1.328306198120117188e+03
1.144999999999999929e+01,1.079156589508056641e+03
1.150000000000000000e+01,6.789086818695068359e+02
1.154999999999999893e+01,3.939033508300781250e+02
1.159999999999999964e+01,2.334236383438110352e+02
1.165000000000000036e+01,1.400437355041503906e+02
1.170000000000000107e+01,8.781093955039978027e+01
1.175000000000000000e+01,5.698176026344299316e+01
1.179999999999999893e+01,3.675834238529205322e+01
1.184999999999999964e+01,2.300724685192108154e+01
1.190000000000000036e+01,1.587069332599639893e+01
1.195000000000000107e+01,4.799903556704521179e+00
1.200000000000000000e+01,1.932029724121093750e+01
1.205000000000000071e+01,1.650530815124511719e+02
1.209999999999999964e+01,4.404904365539550781e+02
1.214999999999999858e+01,7.301673889160156250e+02
1.220000000000000107e+01,9.712752342224121094e+02
1.225000000000000000e+01,1.142960166931152344e+03
1.230000000000000071e+01,1.238871383666992188e+03
1.234999999999999964e+01,1.286340332031250000e+03
1.240000000000000036e+01,1.258442974090576172e+03
1.244999999999999929e+01,1.027272033691406250e+03
1.250000000000000000e+01,6.557601928710937500e+02
1.255000000000000071e+01,3.866942405700683594e+02
1.259999999999999964e+01,2.270843267440795898e+02
1.265000000000000036e+01,1.359504103660583496e+02
1.269999999999999929e+01,8.435099720954895020e+01
1.275000000000000000e+01,5.431915521621704102e+01
1.280000000000000071e+01,3.515803217887878418e+01
1.284999999999999964e+01,2.275264561176300049e+01
1.290000000000000036e+01,1.596930027008056641e+01
1.294999999999999929e+01,9.078165143728256226e+00
1.300000000000000000e+01,1.210271418094635010e+01
1.305000000000000071e+01,1.027157425880432129e+02
1.310000000000000142e+01,3.279508590698242188e+02
1.315000000000000036e+01,5.971594333648681641e+02
1.319999999999999929e+01,8.498905181884765625e+02
1.325000000000000000e+01,1.039992809295654297e+03
1.329999999999999893e+01,1.158123207092285156e+03
1.335000000000000142e+01,1.225388622283935547e+03
1.340000000000000036e+01,1.228418540954589844e+03
1.344999999999999929e+01,1.083780384063720703e+03
1.350000000000000000e+01,7.288523197174072266e+02
1.354999999999999893e+01,4.291014194488525391e+02
1.359999999999999964e+01,2.551003694534301758e+02
1.365000000000000036e+01,1.531087636947631836e+02
1.370000000000000107e+01,9.308736324310302734e+01
1.375000000000000000e+01,5.791329741477966309e+01
1.379999999999999893e+01,3.662639260292053223e+01
1.384999999999999964e+01,2.367971241474151611e+01
1.389999999999999858e+01,1.616884171962738037e+01
1.395000000000000107e+01,1.075987517833709717e+01
1.400000000000000000e+01,5.987318232655525208e+00
1.405000000000000071e+01,1.396421194076538086e+01
1.409999999999999964e+01,1.373609662055969238e+02
1.414999999999999858e+01,3.737943172454833984e+02
1.420000000000000107e+01,6.251164913177490234e+02
1.425000000000000000e+01,8.387157440185546875e+02
1.430000000000000071e+01,1.000657176971435547e+03
1.434999999999999964e+01,1.105491447448730469e+03
