cf,70.0
7.500000000000000000e+00,7.064527273178100586e+00
7.550000000000000711e+00,6.277934461832046509e+00
7.599999999999999645e+00,5.845578759908676147e+00
7.649999999999999467e+00,5.299923196434974670e+00
7.700000000000000178e+00,4.591441899538040161e+00
7.750000000000000000e+00,3.961231186985969543e+00
7.799999999999999822e+00,3.901844471693038940e+00
7.849999999999999645e+00,3.881290555000305176e+00
7.900000000000000355e+00,3.923727199435234070e+00
7.950000000000000178e+00,4.329118877649307251e+00
8.000000000000000000e+00,6.112289428710937500e+00
8.050000000000000711e+00,8.658360689878463745e+00
8.099999999999999645e+00,1.409334838390350342e+01
8.149999999999998579e+00,2.275428622961044312e+01
8.200000000000001066e+00,3.688996732234954834e+01
8.250000000000000000e+00,5.336771607398986816e+01
8.300000000000000711e+00,6.761154532432556152e+01
8.349999999999999645e+00,7.078562378883361816e+01
8.400000000000000355e+00,6.465466618537902832e+01
8.449999999999999289e+00,5.447573661804199219e+01
8.500000000000000000e+00,4.095166325569152832e+01
8.550000000000000711e+00,2.804538905620574951e+01
8.599999999999999645e+00,1.947752088308334351e+01
8.650000000000000355e+00,1.356240808963775635e+01
8.699999999999999289e+00,9.087929129600524902e+00
8.750000000000000000e+00,5.892642214894294739e+00
8.800000000000000711e+00,3.905965387821197510e+00
8.849999999999999645e+00,2.608934603631496429e+00
8.900000000000000355e+00,2.368866838514804840e+00
8.949999999999999289e+00,5.430631339550018311e-01
9.000000000000000000e+00,1.087808236479759216e+00
9.050000000000000711e+00,1.177053749561309814e+01
9.099999999999999645e+00,7.795398235321044922e+01
9.150000000000000355e+00,1.892066597938537598e+02
9.199999999999999289e+00,3.135537147521972656e+02
9.250000000000000000e+00,4.247953891754150391e+02
9.299999999999998934e+00,5.145409584045410156e+02
9.350000000000001421e+00,5.814341545104980469e+02
9.400000000000000355e+00,6.162068843841552734e+02
9.449999999999999289e+00,5.429233551025390625e+02
9.500000000000000000e+00,3.729375362396240234e+02
9.549999999999998934e+00,2.291521072387695312e+02
9.599999999999999645e+00,1.413195729255676270e+02
9.650000000000000355e+00,8.683764338493347168e+01
9.700000000000001066e+00,5.339632630348205566e+01
9.750000000000000000e+00,3.175771832466125488e+01
9.799999999999998934e+00,1.971512138843536377e+01
9.849999999999999645e+00,1.269341260194778442e+01
9.900000000000000355e+00,8.233550935983657837e+00
9.950000000000001066e+00,5.293882638216018677e+00
1.000000000000000000e+01,4.460419341921806335e+00
1.005000000000000071e+01,3.643748164176940918e+01
1.009999999999999964e+01,1.317427158355712891e+02
1.014999999999999858e+01,2.508206129074096680e+02
1.020000000000000107e+01,3.653087139129638672e+02
1.025000000000000000e+01,4.671574592590332031e+02
1.030000000000000071e+01,5.423680782318115234e+02
1.034999999999999964e+01,6.007465362548828125e+02
1.040000000000000036e+01,6.322250843048095703e+02
1.044999999999999929e+01,5.500468730926513672e+02
1.050000000000000000e+01,3.640661954879760742e+02
1.055000000000000071e+01,2.221780300140380859e+02
1.059999999999999964e+01,1.354626059532165527e+02
1.065000000000000036e+01,8.304536938667297363e+01
1.069999999999999929e+01,5.107576251029968262e+01
1.075000000000000000e+01,3.066598474979400635e+01
1.080000000000000071e+01,1.906508803367614746e+01
1.084999999999999964e+01,1.181332468986511230e+01
1.090000000000000036e+01,8.004947006702423096e+00
1.094999999999999929e+01,4.673292487859725952e+00
1.100000000000000000e+01,6.462105363607406616e+00
1.105000000000000071e+01,5.414133667945861816e+01
1.109999999999999964e+01,1.608954429626464844e+02
1.115000000000000036e+01,2.806705951690673828e+02
1.119999999999999929e+01,3.896238803863525391e+02
1.125000000000000000e+01,4.846682071685791016e+02
1.129999999999999893e+01,5.539489746093750000e+02
1.135000000000000142e+01,6.053515434265136719e+02
1.140000000000000036e+01,6.290127277374267578e+02
1.144999999999999929e+01,5.282149791717529297e+02
1.150000000000000000e+01,3.368653059005737305e+02
1.154999999999999893e+01,2.021620035171508789e+02
1.159999999999999964e+01,1.221489191055297852e+02
1.165000000000000036e+01,7.391847372055053711e+01
1.170000000000000107e+01,4.512656629085540771e+01
1.175000000000000000e+01,2.722600698471069336e+01
1.179999999999999893e+01,1.704675704240798950e+01
1.184999999999999964e+01,1.073897629976272583e+01
1.190000000000000036e+01,6.827884167432785034e+00
1.195000000000000107e+01,3.860323503613471985e+00
1.200000000000000000e+01,5.507285892963409424e+00
1.205000000000000071e+01,5.822359919548034668e+01
1.209999999999999964e+01,1.629627704620361328e+02
1.214999999999999858e+01,2.767402410507202148e+02
1.220000000000000107e+01,3.838132619857788086e+02
1.225000000000000000e+01,4.770405769348144531e+02
1.230000000000000071e+01,5.417213439941406250e+02
1.234999999999999964e+01,5.914204597473144531e+02
1.240000000000000036e+01,6.155618667602539062e+02
1.244999999999999929e+01,5.120978355407714844e+02
1.250000000000000000e+01,3.259258985519409180e+02
1.255000000000000071e+01,1.966608405113220215e+02
1.259999999999999964e+01,1.188323855400085449e+02
1.265000000000000036e+01,7.135503888130187988e+01
1.269999999999999929e+01,4.400354623794555664e+01
1.275000000000000000e+01,2.692750692367553711e+01
1.280000000000000071e+01,1.695993095636367798e+01
1.284999999999999964e+01,1.030653119087219238e+01
1.290000000000000036e+01,7.032009959220886230e+00
1.294999999999999929e+01,4.219176620244979858e+00
1.300000000000000000e+01,3.270596265792846680e+00
1.305000000000000071e+01,3.140925467014312744e+01
1.310000000000000142e+01,1.218276858329772949e+02
1.315000000000000036e+01,2.356265783309936523e+02
1.319999999999999929e+01,3.470159530639648438e+02
1.325000000000000000e+01,4.439386844635009766e+02
1.329999999999999893e+01,5.182228088378906250e+02
1.335000000000000142e+01,5.715864658355712891e+02
1.340000000000000036e+01,6.112550258636474609e+02
1.344999999999999929e+01,5.647841930389404297e+02
1.350000000000000000e+01,3.807995080947875977e+02
1.354999999999999893e+01,2.290167808532714844e+02
1.359999999999999964e+01,1.390828371047973633e+02
1.365000000000000036e+01,8.553938865661621094e+01
1.370000000000000107e+01,5.214354395866394043e+01
1.375000000000000000e+01,3.071995079517364502e+01
1.379999999999999893e+01,1.905778795480728149e+01
1.384999999999999964e+01,1.181281656026840210e+01
1.389999999999999858e+01,7.809489965438842773e+00
1.395000000000000107e+01,4.561904817819595337e+00
1.400000000000000000e+01,2.854584529995918274e+00
1.405000000000000071e+01,3.102577105164527893e+00
1.409999999999999964e+01,4.723475575447082520e+01
1.414999999999999858e+01,1.450136899948120117e+02
1.420000000000000107e+01,2.569968700408935547e+02
1.425000000000000000e+01,3.632080793380737305e+02
1.430000000000000071e+01,4.508919239044189453e+02
1.434999999999999964e+01,5.213174343109130859e+02
1.440000000000000036e+01,5.747062206268310547e+02
1.444999999999999929e+01,6.010879516601562500e+02
1.450000000000000000e+01,5.085623741149902344e+02
1.455000000000000071e+01,3.268896579742431641e+02
1.459999999999999964e+01,2.007098674774169922e+02
1.465000000000000036e+01,1.235116124153137207e+02
1.469999999999999929e+01,7.508323192596435547e+01
1.475000000000000000e+01,4.515165686607360840e+01
1.480000000000000071e+01,2.795781493186950684e+01
1.484999999999999964e+01,1.666860133409500122e+01
1.490000000000000036e+01,1.067091971635818481e+01
1.494999999999999929e+01,6.290099769830703735e+00
1.500000000000000000e+01,4.339312016963958740e+00
1.504999999999999893e+01,2.462193928658962250e+00
1.510000000000000142e+01,2.504550665616989136e+00
1.515000000000000036e+01,1.004550009965896606e+01
1.519999999999999929e+01,7.981815934181213379e+01
1.525000000000000000e+01,1.876496076583862305e+02
1.529999999999999893e+01,2.967637062072753906e+02
1.535000000000000142e+01,3.936140060424804688e+02
1.540000000000000036e+01,4.791995048522949219e+02
1.545000000000000107e+01,5.427423000335693359e+02
1.550000000000000000e+01,5.870697975158691406e+02
1.554999999999999893e+01,5.523982048034667969e+02
1.559999999999999964e+01,3.885516643524169922e+02
1.565000000000000036e+01,2.413606643676757812e+02
1.569999999999999929e+01,1.465136408805847168e+02
1.575000000000000000e+01,8.726654052734375000e+01
1.580000000000000071e+01,5.437301993370056152e+01
1.584999999999999964e+01,3.333447873592376709e+01
1.590000000000000036e+01,2.014872878789901733e+01
1.594999999999999929e+01,1.210779398679733276e+01
1.600000000000000000e+01,7.883863151073455811e+00
1.604999999999999716e+01,4.646972566843032837e+00
1.610000000000000142e+01,3.383705019950866699e+00
1.615000000000000213e+01,2.039831317961215973e+00
1.619999999999999929e+01,1.788285560905933380e+00
1.625000000000000000e+01,7.717387378215789795e+00
1.629999999999999716e+01,6.631941199302673340e+01
1.635000000000000142e+01,1.695388197898864746e+02
1.640000000000000213e+01,2.808845520019531250e+02
1.644999999999999929e+01,3.821066379547119141e+02
1.650000000000000000e+01,4.644133090972900391e+02
1.654999999999999716e+01,5.287955760955810547e+02
1.660000000000000142e+01,5.657554149627685547e+02
1.665000000000000213e+01,4.942898750305175781e+02
1.669999999999999929e+01,3.288605690002441406e+02
1.675000000000000000e+01,2.021803855895996094e+02
1.680000000000000071e+01,1.245354771614074707e+02
1.685000000000000142e+01,7.598559856414794922e+01
1.689999999999999858e+01,4.620953500270843506e+01
1.694999999999999929e+01,2.756318151950836182e+01
1.700000000000000000e+01,1.722652316093444824e+01
1.705000000000000071e+01,1.043733879923820496e+01
1.710000000000000142e+01,6.588673591613769531e+00
1.714999999999999858e+01,3.763426467776298523e+00
1.719999999999999929e+01,2.554332092404365540e+00
1.725000000000000000e+01,2.293033897876739502e+00
1.730000000000000071e+01,2.610686235129833221e+00
1.735000000000000142e+01,8.950772881507873535e+00
1.739999999999999858e+01,5.905867815017700195e+01
1.744999999999999929e+01,1.542621374130249023e+02
1.750000000000000000e+01,2.608851432800292969e+02
1.755000000000000071e+01,3.579972982406616211e+02
1.760000000000000142e+01,4.208674430847167969e+02
1.764999999999999858e+01,3.909107446670532227e+02
1.769999999999999929e+01,2.785100221633911133e+02
1.775000000000000000e+01,1.781080365180969238e+02
1.780000000000000071e+01,1.116087913513183594e+02
1.785000000000000142e+01,6.875867843627929688e+01
1.789999999999999858e+01,4.216364622116088867e+01
1.794999999999999929e+01,2.540968060493469238e+01
1.800000000000000000e+01,1.543324291706085205e+01
1.805000000000000071e+01,9.914004802703857422e+00
1.810000000000000142e+01,6.464694440364837646e+00
1.814999999999999858e+01,4.558349400758743286e+00
1.819999999999999929e+01,6.571667641401290894e+00
1.825000000000000000e+01,2.786072790622711182e+01
1.830000000000000071e+01,9.642604589462280273e+01
1.835000000000000142e+01,1.935753703117370605e+02
1.839999999999999858e+01,2.948634624481201172e+02
1.845000000000000284e+01,3.590651750564575195e+02
1.850000000000000000e+01,3.213330030441284180e+02
1.855000000000000071e+01,2.220499992370605469e+02
1.859999999999999787e+01,1.423381209373474121e+02
1.864999999999999858e+01,8.921113610267639160e+01
1.870000000000000284e+01,5.469434857368469238e+01
1.875000000000000000e+01,3.331837654113769531e+01
1.880000000000000071e+01,2.010951787233352661e+01
1.884999999999999787e+01,1.260446757078170776e+01
1.889999999999999858e+01,8.377531170845031738e+00
1.895000000000000284e+01,4.594169184565544128e+00
1.900000000000000000e+01,4.206423088908195496e+00
1.905000000000000071e+01,1.621386408805847168e+01
1.909999999999999787e+01,8.919735550880432129e+01
1.914999999999999858e+01,1.932456493377685547e+02
1.919999999999999929e+01,3.021656990051269531e+02
1.925000000000000000e+01,3.985222339630126953e+02
1.930000000000000071e+01,4.755324840545654297e+02
1.934999999999999787e+01,5.347618103027343750e+02
1.940000000000000213e+01,5.672139644622802734e+02
1.944999999999999929e+01,4.614135742187500000e+02
1.950000000000000000e+01,2.897417783737182617e+02
1.955000000000000071e+01,1.746557235717773438e+02
1.959999999999999787e+01,1.055888891220092773e+02
1.965000000000000213e+01,6.393958330154418945e+01
1.969999999999999929e+01,3.922978937625885010e+01
1.975000000000000000e+01,2.348165214061737061e+01
1.980000000000000071e+01,1.477610319852828979e+01
1.984999999999999787e+01,9.008581191301345825e+00
1.990000000000000213e+01,5.600388720631599426e+00
1.994999999999999929e+01,3.328698500990867615e+00
2.000000000000000000e+01,9.526798129081726074e+00
2.004999999999999716e+01,7.223446369171142578e+01
2.010000000000000142e+01,1.715619802474975586e+02
2.015000000000000213e+01,2.765333175659179688e+02
2.019999999999999929e+01,3.739800691604614258e+02
2.025000000000000000e+01,4.580243110656738281e+02
2.029999999999999716e+01,5.172430038452148438e+02
2.035000000000000142e+01,5.618693828582763672e+02
2.040000000000000213e+01,5.507262229919433594e+02
2.044999999999999929e+01,3.845463752746582031e+02
2.050000000000000000e+01,2.336290121078491211e+02
2.054999999999999716e+01,1.402657151222229004e+02
2.060000000000000142e+01,8.558635711669921875e+01
2.065000000000000213e+01,5.208647251129150391e+01
2.069999999999999929e+01,3.203962445259094238e+01
2.075000000000000000e+01,1.919164657592773438e+01
2.080000000000000071e+01,1.222951561212539673e+01
2.085000000000000142e+01,7.958804816007614136e+00
2.089999999999999858e+01,4.920000955462455750e+00
2.094999999999999929e+01,2.996172383427619934e+00
2.100000000000000000e+01,1.547856926918029785e+01
2.105000000000000071e+01,8.861257433891296387e+01
2.110000000000000142e+01,1.891170978546142578e+02
2.114999999999999858e+01,2.931176424026489258e+02
2.119999999999999929e+01,3.866962909698486328e+02
2.125000000000000000e+01,4.665306091308593750e+02
2.130000000000000071e+01,5.228119850158691406e+02
2.135000000000000142e+01,5.623457431793212891e+02
2.139999999999999858e+01,5.440037727355957031e+02
2.144999999999999929e+01,3.749500036239624023e+02
2.150000000000000000e+01,2.268244028091430664e+02
2.155000000000000071e+01,1.362231612205505371e+02
2.160000000000000142e+01,8.284078240394592285e+01
2.164999999999999858e+01,5.045360326766967773e+01
2.169999999999999929e+01,3.113638162612915039e+01
2.175000000000000000e+01,1.849733144044876099e+01
2.180000000000000071e+01,1.155187338590621948e+01
2.185000000000000142e+01,7.213778793811798096e+00
2.189999999999999858e+01,4.742462188005447388e+00
2.194999999999999929e+01,2.557427249848842621e+00
2.200000000000000000e+01,8.740796893835067749e+00
2.205000000000000071e+01,6.994996666908264160e+01
2.210000000000000142e+01,1.683219313621520996e+02
2.214999999999999858e+01,2.715463638305664062e+02
2.219999999999999929e+01,3.659065246582031250e+02
2.225000000000000000e+01,4.480042934417724609e+02
2.230000000000000071e+01,5.063591480255126953e+02
2.234999999999999787e+01,5.514215469360351562e+02
2.239999999999999858e+01,5.546017169952392578e+02
2.245000000000000284e+01,4.008346557617187500e+02
2.250000000000000000e+01,2.446578264236450195e+02
2.255000000000000071e+01,1.470935463905334473e+02
2.259999999999999787e+01,8.950660824775695801e+01
2.264999999999999858e+01,5.476310253143310547e+01
2.270000000000000284e+01,3.352769315242767334e+01
2.275000000000000000e+01,2.020392864942550659e+01
2.280000000000000071e+01,1.261020898818969727e+01
2.284999999999999787e+01,8.183637261390686035e+00
2.289999999999999858e+01,5.466999486088752747e+00
2.295000000000000284e+01,2.819598093628883362e+00
2.300000000000000000e+01,3.209173679351806641e+00
2.305000000000000071e+01,3.179143369197845459e+01
2.309999999999999787e+01,1.171551346778869629e+02
2.315000000000000213e+01,2.198554992675781250e+02
2.319999999999999929e+01,3.200284004211425781e+02
2.325000000000000000e+01,4.080519676208496094e+02
2.330000000000000071e+01,4.757698535919189453e+02
2.334999999999999787e+01,5.267321586608886719e+02
2.340000000000000213e+01,5.613326549530029297e+02
2.344999999999999929e+01,4.953264236450195312e+02
2.350000000000000000e+01,3.186990261077880859e+02
2.355000000000000071e+01,1.924726128578186035e+02
2.359999999999999787e+01,1.166546940803527832e+02
2.365000000000000213e+01,7.048135399818420410e+01
2.369999999999999929e+01,4.316451549530029297e+01
2.375000000000000000e+01,2.606481909751892090e+01
2.380000000000000071e+01,1.632124185562133789e+01
2.385000000000000142e+01,9.935510158538818359e+00
2.390000000000000213e+01,6.186486780643463135e+00
2.394999999999999929e+01,3.588519990444183350e+00
2.400000000000000000e+01,2.640218660235404968e+00
2.404999999999999716e+01,2.448241412639617920e+00
2.410000000000000142e+01,2.995198369026184082e+01
2.415000000000000213e+01,1.112191796302795410e+02
2.419999999999999929e+01,2.134104728698730469e+02
2.425000000000000000e+01,3.127958774566650391e+02
2.429999999999999716e+01,3.975443124771118164e+02
2.435000000000000142e+01,4.665740966796875000e+02
2.440000000000000213e+01,5.192627906799316406e+02
2.444999999999999929e+01,5.493367671966552734e+02
2.450000000000000000e+01,4.674514293670654297e+02
2.454999999999999716e+01,3.009014368057250977e+02
2.460000000000000142e+01,1.845148563385009766e+02
2.464999999999999858e+01,1.122335195541381836e+02
2.469999999999999929e+01,6.804903745651245117e+01
2.475000000000000000e+01,4.122239351272583008e+01
2.480000000000000071e+01,2.544350624084472656e+01
2.485000000000000142e+01,1.530559659004211426e+01
2.489999999999999858e+01,9.562703967094421387e+00
2.494999999999999929e+01,5.606190115213394165e+00
2.500000000000000000e+01,3.861827403306961060e+00
2.505000000000000071e+01,2.487284690141677856e+00
2.510000000000000142e+01,1.881959475576877594e+00
2.514999999999999858e+01,3.837514296174049377e+00
2.519999999999999929e+01,5.182639956474304199e+01
2.525000000000000000e+01,1.446849822998046875e+02
2.530000000000000071e+01,2.454067230224609375e+02
2.535000000000000142e+01,3.393085479736328125e+02
2.539999999999999858e+01,4.222386360168457031e+02
2.544999999999999929e+01,4.859308242797851562e+02
2.550000000000000000e+01,5.336406707763671875e+02
2.555000000000000071e+01,5.191763877868652344e+02
2.560000000000000142e+01,3.702199697494506836e+02
2.564999999999999858e+01,2.311486244201660156e+02
2.569999999999999929e+01,1.407106280326843262e+02
2.575000000000000000e+01,8.389878869056701660e+01
2.580000000000000071e+01,5.156049132347106934e+01
2.585000000000000142e+01,3.174819946289062500e+01
2.589999999999999858e+01,1.930671632289886475e+01
2.594999999999999929e+01,1.152905672788619995e+01
2.600000000000000000e+01,7.474254816770553589e+00
2.605000000000000071e+01,4.826632142066955566e+00
2.610000000000000142e+01,3.040386922657489777e+00
2.614999999999999858e+01,1.556887291371822357e+00
2.620000000000000284e+01,1.711578667163848877e+00
2.625000000000000000e+01,3.518630936741828918e+00
2.630000000000000071e+01,3.791303634643554688e+01
2.634999999999999787e+01,1.202937245368957520e+02
2.639999999999999858e+01,2.205465316772460938e+02
2.645000000000000284e+01,3.179239511489868164e+02
2.650000000000000000e+01,3.995967626571655273e+02
2.655000000000000071e+01,4.654879093170166016e+02
2.659999999999999787e+01,5.097149372100830078e+02
2.664999999999999858e+01,4.520841598510742188e+02
2.670000000000000284e+01,3.024142026901245117e+02
2.675000000000000000e+01,1.875373244285583496e+02
2.680000000000000071e+01,1.156613469123840332e+02
2.684999999999999787e+01,7.000322341918945312e+01
2.689999999999999858e+01,4.270129501819610596e+01
2.695000000000000284e+01,2.573064565658569336e+01
2.700000000000000000e+01,1.604799777269363403e+01
2.705000000000000071e+01,9.943449497222900391e+00
2.709999999999999787e+01,6.059027463197708130e+00
2.715000000000000213e+01,3.757713735103607178e+00
2.719999999999999929e+01,2.462989836931228638e+00
2.725000000000000000e+01,2.131200395524501801e+00
2.730000000000000071e+01,2.041150070726871490e+00
2.734999999999999787e+01,4.034820944070816040e+00
2.740000000000000213e+01,3.361970484256744385e+01
2.744999999999999929e+01,1.098865032196044922e+02
2.750000000000000000e+01,2.030773878097534180e+02
2.755000000000000071e+01,2.932902574539184570e+02
2.759999999999999787e+01,3.508928775787353516e+02
2.765000000000000213e+01,3.212774991989135742e+02
2.769999999999999929e+01,2.279091358184814453e+02
2.775000000000000000e+01,1.465017318725585938e+02
2.779999999999999716e+01,9.164824485778808594e+01
2.785000000000000142e+01,5.645699501037597656e+01
2.790000000000000213e+01,3.448496460914611816e+01
2.794999999999999929e+01,2.090770006179809570e+01
2.800000000000000000e+01,1.296191811561584473e+01
2.804999999999999716e+01,8.224350214004516602e+00
2.810000000000000142e+01,5.334163457155227661e+00
2.815000000000000213e+01,3.391182422637939453e+00
2.819999999999999929e+01,4.642475768923759460e+00
2.825000000000000000e+01,1.754335910081863403e+01
2.829999999999999716e+01,6.985572576522827148e+01
2.835000000000000142e+01,1.532929897308349609e+02
2.840000000000000213e+01,2.432457923889160156e+02
2.844999999999999929e+01,2.933137655258178711e+02
2.850000000000000000e+01,2.552972793579101562e+02
2.855000000000000071e+01,1.745469927787780762e+02
2.860000000000000142e+01,1.116318583488464355e+02
2.864999999999999858e+01,6.963323950767517090e+01
2.869999999999999929e+01,4.236120283603668213e+01
2.875000000000000000e+01,2.604512572288513184e+01
2.880000000000000071e+01,1.592574715614318848e+01
2.885000000000000142e+01,9.928744286298751831e+00
2.889999999999999858e+01,6.588906049728393555e+00
2.894999999999999929e+01,3.941073268651962280e+00
2.900000000000000000e+01,3.233015909790992737e+00
2.905000000000000071e+01,1.204547435045242310e+01
