0	0.659119246602059	0.656593979497751
10	0.687844644685586	0.658210531075796
20	0.877480016152064	0.727715693116188
30	4.12416365213692	1.73211074491342
40	49.1631546987097	4.91009282112122
50	97.3162415747841	13.9985739119848
60	115.909062209229	35.2185903549194
70	127.439166747530	70.4611688804627
80	139.019856163065	113.073596445719
90	156.137716078957	154.859655749003
100	163.368085386753	169.723467597961
